timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185025.649,51.270,35.645,40.039,64.941,22.461
1589185025.653,43.945,35.156,33.691,72.266,52.734
1589185025.657,32.715,37.109,34.180,68.359,83.008
1589185025.660,27.832,36.621,38.574,46.875,67.383
1589185025.664,31.250,36.621,36.621,41.504,6.836
1589185025.668,40.039,34.668,29.785,54.688,45.898
1589185025.672,40.039,32.715,27.344,68.359,108.398
1589185025.676,33.203,35.645,24.414,58.105,87.402
1589185025.680,26.855,39.551,21.973,55.664,49.316
1589185025.684,32.715,38.086,21.484,52.246,13.672
1589185025.688,42.480,36.621,21.484,48.828,5.371
1589185025.692,44.922,40.039,19.043,57.129,45.898
1589185025.696,44.434,41.992,18.066,54.199,19.531
1589185025.700,35.156,43.457,21.484,41.016,19.531
1589185025.703,25.879,41.992,19.531,31.250,15.137
1589185025.707,32.227,40.039,14.160,33.691,-14.160
1589185025.711,45.410,39.062,11.719,41.992,8.301
1589185025.715,35.156,37.598,11.719,45.410,47.363
1589185025.719,17.090,35.645,12.207,40.527,47.363
1589185025.723,21.484,35.645,11.230,35.156,11.230
1589185025.727,36.133,37.598,15.625,39.062,1.953
1589185025.731,45.898,37.598,18.555,50.781,12.207
1589185025.735,42.480,39.551,18.555,54.199,16.113
1589185025.739,33.203,40.039,20.996,44.434,13.184
1589185025.743,27.832,41.504,25.391,38.574,39.062
1589185025.746,34.180,42.969,28.320,40.527,34.180
1589185025.750,41.016,40.527,32.227,44.922,72.754
1589185025.754,43.945,38.574,34.180,53.223,79.590
1589185025.758,43.945,40.039,35.156,49.805,-19.531
1589185025.762,43.945,41.992,38.086,40.039,12.695
1589185025.766,47.363,40.527,38.086,44.922,36.133
1589185025.770,50.293,39.551,35.156,55.176,40.039
1589185025.774,55.176,42.969,33.691,58.105,70.801
1589185025.778,43.945,41.992,36.621,50.781,45.410
1589185025.782,35.645,39.551,40.527,42.480,4.395
1589185025.785,45.410,40.527,41.504,42.969,-24.414
1589185025.789,55.664,39.062,39.062,37.109,19.531
1589185025.793,50.293,40.039,35.156,41.992,12.207
1589185025.797,32.227,42.480,35.645,47.852,1.465
1589185025.801,23.438,41.016,34.668,28.809,9.277
1589185025.805,34.668,39.062,33.203,26.855,10.254
1589185025.809,40.527,40.039,30.762,41.504,67.383
1589185025.813,33.203,39.551,29.785,39.062,-1.465
1589185025.817,33.691,35.156,37.598,34.180,-17.090
1589185025.821,29.297,35.645,34.180,24.414,52.734
1589185025.825,25.391,37.598,30.762,23.438,26.367
1589185025.828,35.156,39.551,33.691,39.062,61.035
1589185025.832,37.109,40.527,31.250,48.828,51.758
1589185025.836,34.180,39.062,28.320,45.898,0.488
1589185025.840,25.391,40.527,30.273,33.203,38.574
1589185025.844,24.902,41.504,30.762,25.391,59.082
1589185025.848,36.621,41.016,29.785,37.598,7.812
1589185025.852,46.875,41.992,34.668,48.828,26.855
1589185025.856,44.434,37.598,37.109,45.898,49.316
1589185025.860,26.855,34.180,35.156,26.367,30.762
1589185025.864,29.785,41.504,39.062,20.020,44.922
1589185025.868,49.805,45.410,43.457,34.180,38.574
1589185025.871,48.340,42.969,35.156,40.527,64.941
1589185025.875,33.691,41.504,29.297,43.457,63.477
1589185025.879,24.902,40.039,33.691,27.344,63.965
1589185025.883,26.367,41.992,40.039,11.719,63.477
1589185025.887,34.180,43.457,39.062,27.832,28.809
1589185025.891,38.086,40.039,37.598,34.180,78.125
1589185025.895,41.992,40.039,44.434,34.180,28.320
1589185025.899,42.480,47.363,47.363,30.762,-28.320
1589185025.903,39.551,45.898,44.922,19.531,49.805
1589185025.907,45.898,40.527,46.387,28.320,58.105
1589185025.910,44.434,40.039,49.316,37.598,-58.105
1589185025.914,39.551,38.574,49.805,35.645,-43.945
1589185025.918,37.109,39.551,44.434,34.180,15.625
1589185025.922,23.438,41.016,44.922,21.973,2.930
1589185025.926,23.926,39.062,52.246,24.902,58.105
1589185025.930,39.551,38.086,52.246,42.480,80.078
1589185025.934,45.898,40.527,47.363,37.598,41.992
1589185025.938,30.762,38.086,43.457,19.043,46.387
1589185025.942,21.484,33.691,44.922,15.137,60.059
1589185025.946,27.832,35.156,47.852,24.414,46.387
1589185025.950,26.855,35.156,41.504,25.879,7.812
1589185025.953,28.809,36.133,38.086,28.320,-21.484
1589185025.957,23.438,38.086,39.551,35.645,35.156
1589185025.961,15.137,36.621,41.992,22.461,74.219
1589185025.965,24.414,34.668,47.363,12.695,-6.348
1589185025.969,37.109,35.645,44.922,26.855,-2.930
1589185025.973,36.621,36.133,44.434,32.715,-17.090
1589185025.977,27.832,38.086,47.852,23.926,2.930
1589185025.981,20.020,40.527,51.758,18.555,54.199
1589185025.985,26.855,38.574,51.758,17.090,27.832
1589185025.989,35.645,37.109,51.270,23.438,33.691
1589185025.993,41.504,36.621,55.176,32.227,16.113
1589185025.996,37.598,37.598,57.129,27.344,29.785
1589185026.000,14.648,39.062,55.664,12.695,32.227
1589185026.004,18.066,36.621,53.711,18.066,65.918
1589185026.008,38.086,33.203,50.781,34.180,41.016
1589185026.012,40.527,36.133,45.898,39.551,-10.742
1589185026.016,38.086,39.551,43.457,43.457,28.809
1589185026.020,27.344,38.086,43.457,31.738,6.836
1589185026.024,25.879,39.551,44.434,21.973,7.324
1589185026.028,42.480,41.992,44.434,31.738,23.438
1589185026.032,48.340,39.551,39.062,42.969,-44.434
1589185026.035,33.203,37.598,32.227,40.527,-10.742
1589185026.039,28.809,35.156,31.738,28.809,89.844
1589185026.043,29.785,33.691,35.156,20.508,89.355
1589185026.047,29.297,36.133,35.645,29.297,32.715
1589185026.051,40.527,37.598,33.691,36.133,54.688
1589185026.055,43.945,38.086,33.203,31.738,61.035
1589185026.059,32.227,41.504,35.156,27.832,58.594
1589185026.063,27.832,41.504,34.668,25.391,85.449
1589185026.067,36.621,38.086,34.180,29.785,49.805
1589185026.071,35.645,35.645,37.109,30.273,-41.992
1589185026.075,35.645,34.180,35.156,26.367,35.645
1589185026.078,27.832,32.227,32.715,24.414,60.547
1589185026.082,20.996,33.203,29.297,22.461,6.836
1589185026.086,29.297,33.691,25.391,31.250,19.043
1589185026.090,35.156,31.738,28.809,36.621,18.066
1589185026.094,34.180,33.691,32.715,33.203,24.902
1589185026.098,24.902,34.668,28.809,30.273,-4.395
1589185026.102,19.043,32.715,23.926,31.738,7.324
1589185026.106,26.367,34.668,24.902,29.785,64.941
1589185026.110,41.504,33.203,30.762,34.668,72.266
1589185026.114,44.434,34.180,32.715,46.387,-15.625
1589185026.118,31.250,33.691,29.785,35.645,-34.668
1589185026.121,18.066,31.738,31.250,20.508,83.008
1589185026.125,28.320,35.645,32.227,28.809,83.008
1589185026.129,48.340,34.668,32.715,39.062,73.730
1589185026.133,50.781,32.227,32.715,39.062,39.551
1589185026.137,37.109,31.738,29.785,35.156,44.922
1589185026.141,30.273,31.738,25.879,24.414,86.914
1589185026.145,30.762,32.715,24.414,22.949,23.926
1589185026.149,36.133,29.785,25.879,34.668,0.488
1589185026.153,35.156,28.320,27.344,37.109,15.137
1589185026.157,20.508,27.344,26.855,33.691,-11.230
1589185026.160,20.508,27.832,29.297,26.367,12.207
1589185026.164,30.273,29.785,31.738,20.996,-6.348
1589185026.168,29.297,29.297,35.156,35.645,26.855
1589185026.172,25.879,29.785,36.133,37.598,80.078
1589185026.176,23.438,30.762,31.738,25.879,46.387
1589185026.180,20.020,29.297,30.273,14.160,25.879
1589185026.184,19.043,26.367,30.273,8.789,54.688
1589185026.188,28.320,30.762,29.785,25.391,66.406
1589185026.192,38.086,37.109,31.738,35.645,-33.203
1589185026.196,34.180,34.180,32.227,30.273,-3.906
1589185026.200,25.391,30.762,25.391,27.344,64.453
1589185026.203,29.297,34.180,17.578,24.414,58.594
1589185026.207,40.039,34.180,15.137,28.809,47.363
1589185026.211,43.945,31.738,12.207,41.992,41.992
1589185026.215,44.434,31.738,12.207,36.621,13.184
1589185026.219,42.480,32.227,15.625,25.879,-13.672
1589185026.223,33.203,31.738,16.113,32.715,28.320
1589185026.227,31.250,31.738,16.113,41.992,20.996
1589185026.231,38.574,30.762,15.137,41.504,30.762
1589185026.235,40.527,27.832,10.742,41.016,33.691
1589185026.239,34.668,29.297,12.207,39.551,27.344
1589185026.243,35.645,32.715,15.625,29.297,50.293
1589185026.246,41.016,30.762,16.602,29.297,29.785
1589185026.250,41.016,29.785,17.090,43.457,3.418
1589185026.254,36.133,27.344,18.555,47.363,19.043
1589185026.258,21.484,24.414,21.973,35.645,41.504
1589185026.262,13.184,23.438,21.973,18.555,15.625
1589185026.266,20.508,23.926,20.020,20.996,27.344
1589185026.270,36.133,23.438,15.137,33.203,43.945
1589185026.274,38.086,24.414,15.137,35.645,27.344
1589185026.278,21.973,28.809,18.555,29.297,46.387
1589185026.282,17.090,28.320,14.160,19.531,50.293
1589185026.285,25.879,25.391,11.230,29.785,15.137
1589185026.289,33.691,25.879,14.648,37.598,22.461
1589185026.293,38.086,27.832,17.090,38.574,15.625
1589185026.297,32.227,28.320,17.578,33.691,-16.602
1589185026.301,26.855,29.785,18.555,22.461,1.465
1589185026.305,25.879,32.227,15.137,19.043,21.484
1589185026.309,27.832,31.250,15.625,17.578,50.293
1589185026.313,31.250,29.785,18.066,23.438,66.895
1589185026.317,23.926,27.832,19.531,24.902,21.484
1589185026.321,17.578,25.391,19.043,16.602,-5.371
1589185026.325,25.391,26.855,20.020,29.785,21.973
1589185026.328,30.762,25.879,23.438,39.551,6.348
1589185026.332,30.273,29.297,23.438,29.297,33.691
1589185026.336,33.203,32.715,25.879,25.879,88.867
1589185026.340,25.879,31.250,30.762,22.461,55.176
1589185026.344,21.973,31.738,38.086,22.949,6.836
1589185026.348,31.250,32.715,42.480,29.297,8.301
1589185026.352,31.250,31.250,38.086,32.715,64.453
1589185026.356,24.902,29.785,34.180,35.645,44.922
1589185026.360,14.648,31.738,37.598,25.879,-13.184
1589185026.364,14.648,29.297,39.062,21.484,-3.418
1589185026.368,32.227,28.320,32.227,26.855,-23.926
1589185026.371,38.574,32.227,28.320,34.180,0.488
1589185026.375,33.203,34.668,24.902,31.738,41.504
1589185026.379,20.020,35.156,21.973,17.578,-21.484
1589185026.383,17.578,34.668,19.043,18.066,2.441
1589185026.387,28.320,34.668,13.184,24.902,47.852
1589185026.391,37.598,30.762,12.207,23.438,32.715
1589185026.395,40.527,25.879,15.137,26.855,34.180
1589185026.399,33.203,29.785,19.531,27.832,34.668
1589185026.403,23.438,32.715,25.391,23.438,11.719
1589185026.407,19.531,32.227,29.785,28.809,-3.906
1589185026.410,35.156,39.551,30.762,34.180,-2.930
1589185026.414,40.039,43.457,35.156,30.762,77.637
1589185026.418,27.344,37.109,38.574,24.414,88.867
1589185026.422,24.902,33.691,39.062,26.367,58.105
1589185026.426,24.902,33.691,39.062,31.738,38.086
1589185026.430,32.715,34.180,36.621,40.527,-2.930
1589185026.434,37.109,29.785,31.250,41.016,33.203
1589185026.438,28.809,29.297,29.297,27.344,28.320
1589185026.442,22.461,35.645,30.762,17.578,13.184
1589185026.446,23.438,36.621,28.809,28.809,26.855
1589185026.450,36.621,36.133,28.809,47.852,34.668
1589185026.453,44.922,37.598,30.762,42.480,42.480
1589185026.457,31.250,37.109,29.785,38.086,73.242
1589185026.461,17.578,34.180,30.273,32.227,67.383
1589185026.465,30.273,32.227,27.832,25.391,6.836
1589185026.469,45.410,34.180,20.996,31.250,55.176
1589185026.473,46.387,37.109,21.484,38.086,34.668
1589185026.477,39.062,36.133,28.320,38.574,-24.414
1589185026.481,26.855,36.621,30.762,28.809,-20.996
1589185026.485,29.785,38.086,31.738,24.902,19.043
1589185026.489,40.039,34.668,34.668,36.133,37.598
1589185026.493,45.410,30.273,32.715,43.945,8.301
1589185026.496,39.062,31.250,36.621,39.551,-6.836
1589185026.500,26.367,32.715,43.945,27.344,14.160
1589185026.504,19.043,32.227,43.457,26.367,20.020
1589185026.508,24.414,30.273,41.016,35.645,-0.488
1589185026.512,29.297,31.738,44.922,31.738,13.184
1589185026.516,28.809,30.273,48.828,32.227,-6.836
1589185026.520,20.020,27.344,48.828,22.949,-61.523
1589185026.524,16.602,29.785,46.875,20.508,-41.016
1589185026.528,31.250,29.785,45.410,33.691,34.180
1589185026.532,34.668,27.832,46.387,34.668,57.617
1589185026.535,29.785,31.250,44.922,28.320,47.363
1589185026.539,18.066,33.691,43.945,17.578,20.020
1589185026.543,22.461,35.645,42.480,14.160,26.855
1589185026.547,40.039,34.180,41.016,23.926,29.297
1589185026.551,33.691,32.227,37.109,32.227,80.566
1589185026.555,25.391,32.715,33.691,29.297,73.242
1589185026.559,16.602,28.320,32.715,21.973,40.527
1589185026.563,17.578,28.809,30.273,12.695,48.340
1589185026.567,27.832,34.668,29.785,13.672,53.223
1589185026.571,38.086,36.621,32.227,20.508,27.344
1589185026.575,41.504,36.133,28.809,22.949,57.617
1589185026.578,28.320,36.621,31.250,21.973,128.418
1589185026.582,23.438,39.062,32.715,18.066,105.957
1589185026.586,34.668,39.062,30.273,22.461,-0.488
1589185026.590,45.410,39.062,31.738,33.691,-7.324
1589185026.594,48.828,38.086,30.273,39.062,33.691
1589185026.598,39.062,33.203,36.621,33.203,83.984
1589185026.602,17.090,30.762,41.992,21.973,62.988
1589185026.606,16.602,32.227,41.016,21.973,-9.277
1589185026.610,35.156,34.668,42.969,30.273,-27.344
1589185026.614,41.992,35.645,43.945,33.203,8.789
1589185026.618,32.715,38.086,37.598,31.738,45.898
1589185026.621,24.902,39.062,34.180,20.996,35.645
1589185026.625,31.250,35.645,33.691,22.461,32.715
1589185026.629,44.922,39.062,35.645,41.016,-1.465
1589185026.633,54.199,42.969,44.922,44.922,35.645
1589185026.637,50.293,41.016,46.875,41.992,36.621
1589185026.641,35.156,38.574,43.945,31.738,-22.461
1589185026.645,22.949,39.551,47.852,26.367,20.020
1589185026.649,33.203,40.527,50.293,35.156,60.547
1589185026.653,41.016,41.016,46.387,37.109,47.363
1589185026.657,38.086,41.504,45.898,33.203,62.012
1589185026.660,34.668,41.504,49.805,28.809,62.988
1589185026.664,33.203,41.992,49.805,25.879,19.043
1589185026.668,41.992,43.945,49.316,37.109,25.391
1589185026.672,48.828,42.480,50.293,48.828,64.941
1589185026.676,47.852,39.551,53.223,49.805,41.992
1589185026.680,35.156,38.086,52.246,42.969,60.547
1589185026.684,26.855,36.621,48.828,30.273,45.410
1589185026.688,36.133,36.621,46.875,36.133,10.254
1589185026.692,45.410,34.180,42.480,45.898,19.043
1589185026.696,44.922,34.180,40.527,40.039,-0.488
1589185026.700,28.809,36.133,42.480,32.715,39.062
1589185026.703,20.996,35.645,42.480,30.273,40.039
1589185026.707,41.016,33.203,42.480,35.645,49.316
1589185026.711,49.316,32.227,42.480,49.316,67.871
1589185026.715,35.645,35.645,34.668,50.781,1.465
1589185026.719,25.879,34.668,24.414,37.598,25.879
1589185026.723,29.297,29.297,23.926,34.180,68.848
1589185026.727,41.992,27.344,24.414,38.086,53.223
1589185026.731,42.480,28.320,26.855,44.434,19.531
1589185026.735,38.574,32.715,29.297,40.527,31.250
1589185026.739,30.273,36.133,31.250,32.227,45.898
1589185026.743,23.438,31.738,33.203,29.785,29.785
1589185026.746,33.691,30.762,26.367,37.598,-1.465
1589185026.750,44.922,33.203,22.461,41.992,0.000
1589185026.754,41.992,33.203,25.391,46.875,39.551
1589185026.758,35.645,37.109,22.949,41.016,87.402
1589185026.762,28.320,37.109,20.508,26.367,67.383
1589185026.766,29.785,32.227,23.926,30.273,-14.160
1589185026.770,36.621,33.203,27.344,37.109,-10.742
1589185026.774,43.945,35.156,35.156,35.156,3.906
1589185026.778,34.668,33.203,34.668,26.367,4.395
1589185026.782,21.973,32.227,27.344,17.090,82.520
1589185026.785,37.598,35.156,27.832,23.926,81.055
1589185026.789,47.363,37.109,31.250,36.621,21.484
1589185026.793,41.504,36.133,31.738,41.016,6.348
1589185026.797,38.574,38.086,30.762,41.992,2.930
1589185026.801,33.691,36.133,30.273,30.273,10.254
1589185026.805,32.715,32.715,36.133,29.297,23.438
1589185026.809,39.551,35.156,40.039,42.480,22.461
1589185026.813,39.551,40.039,33.691,49.805,66.895
1589185026.817,45.410,41.016,27.832,44.922,68.848
1589185026.821,39.062,39.062,24.902,26.855,53.223
1589185026.825,34.180,37.109,21.973,24.902,62.988
1589185026.828,48.340,34.180,20.996,35.645,19.531
1589185026.832,47.363,30.762,20.020,35.645,22.949
1589185026.836,41.504,31.738,20.996,33.203,7.324
1589185026.840,31.250,30.273,20.996,23.926,-36.621
1589185026.844,36.621,32.227,20.508,24.414,1.465
1589185026.848,49.805,38.574,16.113,34.180,16.113
1589185026.852,43.945,38.086,17.578,35.645,0.488
1589185026.856,37.109,36.133,21.484,30.762,34.668
1589185026.860,32.227,36.133,22.461,22.949,49.316
1589185026.864,27.344,35.156,26.367,21.973,0.488
1589185026.868,35.645,36.133,28.320,30.273,-14.160
1589185026.871,42.480,36.133,26.367,35.156,-3.418
1589185026.875,34.180,37.109,20.996,33.691,27.832
1589185026.879,25.879,37.598,17.090,29.785,61.035
1589185026.883,28.320,39.551,19.531,25.879,87.402
1589185026.887,37.109,39.551,25.391,24.902,86.426
1589185026.891,40.039,35.156,26.855,33.691,20.508
1589185026.895,40.039,33.691,25.879,40.527,16.113
1589185026.899,35.645,37.109,23.438,27.344,41.016
1589185026.903,19.043,37.598,21.484,13.184,10.742
1589185026.907,24.414,34.668,20.508,20.508,33.691
1589185026.910,39.551,39.062,22.949,35.645,89.355
1589185026.914,43.457,39.062,24.414,36.621,37.109
1589185026.918,41.992,37.109,23.438,25.879,-2.930
1589185026.922,25.391,37.598,17.578,25.391,26.367
1589185026.926,33.203,34.668,14.648,38.086,43.457
1589185026.930,52.734,34.180,15.137,42.969,36.621
1589185026.934,51.758,36.133,20.996,42.969,11.230
1589185026.938,48.828,38.574,29.297,34.668,33.203
1589185026.942,40.039,39.062,28.809,20.996,79.590
1589185026.946,36.133,36.621,29.785,20.996,13.184
1589185026.950,40.527,37.109,37.109,30.762,21.484
1589185026.953,53.711,38.574,38.574,31.250,75.684
1589185026.957,44.434,38.086,37.109,26.367,0.977
1589185026.961,16.113,36.621,41.504,15.625,0.488
1589185026.965,20.508,35.156,41.992,11.719,52.246
1589185026.969,37.109,35.156,38.574,22.949,44.922
1589185026.973,41.992,35.645,39.551,32.227,62.012
1589185026.977,34.668,35.645,39.062,24.414,60.547
1589185026.981,18.555,34.668,40.527,15.137,9.766
1589185026.985,19.531,37.109,46.387,23.926,-0.977
1589185026.989,33.691,38.574,49.805,30.273,22.461
1589185026.993,33.691,33.203,53.711,39.062,70.312
1589185026.996,20.508,32.227,57.129,32.715,63.477
1589185027.000,11.719,33.203,55.176,12.207,10.742
1589185027.004,20.508,33.691,53.223,16.113,39.062
1589185027.008,31.250,35.156,57.617,35.156,25.879
1589185027.012,32.227,35.156,62.988,40.527,20.996
1589185027.016,34.180,32.715,63.477,30.762,72.266
1589185027.020,20.020,31.250,61.035,20.508,47.852
1589185027.024,16.113,31.738,57.617,22.949,35.645
1589185027.028,30.762,33.203,52.734,38.086,21.484
1589185027.032,32.227,30.762,48.828,39.062,17.090
1589185027.035,36.621,30.762,49.805,39.551,70.801
1589185027.039,30.273,32.715,49.805,32.715,87.402
1589185027.043,23.926,31.250,47.852,15.137,57.617
1589185027.047,42.480,37.598,38.086,29.297,6.348
1589185027.051,74.707,39.551,36.621,71.777,26.367
1589185027.055,44.922,27.344,47.363,49.316,64.453
1589185027.059,-13.672,17.578,51.270,-12.207,58.594
1589185027.063,-10.742,15.137,52.246,-4.883,84.961
1589185027.067,0.000,20.020,46.875,10.742,0.000
1589185027.071,-1.953,24.414,43.945,3.418,-56.152
1589185027.075,-4.883,19.531,46.387,8.301,3.418
1589185027.078,-2.441,20.020,42.480,9.277,15.625
1589185027.082,0.977,23.926,36.133,3.906,8.789
1589185027.086,7.324,23.438,33.203,11.719,36.133
1589185027.090,21.484,26.367,32.227,27.344,31.250
1589185027.094,28.320,28.320,32.715,35.645,2.441
1589185027.098,17.578,25.391,31.738,25.879,28.809
1589185027.102,9.766,21.484,32.715,17.578,24.902
1589185027.106,23.438,23.438,35.645,30.273,63.965
1589185027.110,32.227,24.414,33.203,41.016,29.785
1589185027.114,30.273,25.391,27.344,36.133,2.930
1589185027.118,22.461,26.855,25.391,23.438,20.996
1589185027.121,11.230,23.438,26.367,10.742,22.949
1589185027.125,17.578,24.414,28.320,9.766,56.641
1589185027.129,28.809,25.879,30.762,20.996,46.875
1589185027.133,27.832,25.879,32.715,31.250,32.715
1589185027.137,25.879,29.297,32.715,25.879,32.715
1589185027.141,25.879,30.762,32.227,20.996,1.465
1589185027.145,31.738,28.809,29.785,26.855,48.828
1589185027.149,34.180,29.785,29.297,35.156,85.938
1589185027.153,29.785,31.738,30.273,31.738,48.828
1589185027.157,22.461,23.926,33.691,18.555,-17.578
1589185027.160,15.137,20.508,39.062,12.695,-0.488
1589185027.164,19.531,22.949,43.945,8.301,55.176
1589185027.168,25.879,20.020,44.922,21.484,33.691
1589185027.172,29.785,20.020,43.945,33.691,-15.137
1589185027.176,29.785,22.461,45.898,29.785,33.203
1589185027.180,18.555,23.438,43.457,20.508,58.594
1589185027.184,20.996,23.438,37.109,21.973,45.410
1589185027.188,38.086,20.020,34.180,37.109,80.566
1589185027.192,41.016,19.531,37.109,38.574,38.086
1589185027.196,39.062,22.949,43.945,27.832,74.219
1589185027.200,29.785,22.949,47.852,27.832,49.805
1589185027.203,24.414,21.484,45.898,26.367,-22.461
1589185027.207,38.086,20.996,41.016,30.273,-14.648
1589185027.211,40.039,20.508,39.062,38.086,13.184
1589185027.215,34.180,18.066,39.062,36.133,63.965
1589185027.219,23.438,19.531,37.109,31.250,57.617
1589185027.223,18.555,21.973,37.109,20.020,43.457
1589185027.227,31.738,20.996,40.039,23.438,45.410
1589185027.231,39.062,21.484,40.039,39.062,67.383
1589185027.235,38.086,23.438,39.551,35.645,72.754
1589185027.239,26.367,20.020,41.504,24.414,45.898
1589185027.243,17.090,16.113,41.504,23.438,49.316
1589185027.246,27.344,21.973,37.109,27.832,17.578
1589185027.250,29.297,19.043,31.250,31.250,17.090
1589185027.254,26.855,17.090,33.203,28.320,90.820
1589185027.258,22.461,18.066,35.645,20.996,46.387
1589185027.262,18.066,18.066,28.320,14.160,9.766
1589185027.266,26.367,18.555,21.973,22.461,34.668
1589185027.270,34.180,14.648,20.996,41.504,28.809
1589185027.274,36.133,14.648,20.020,43.945,6.348
1589185027.278,26.367,16.602,22.461,27.344,5.371
1589185027.282,19.531,17.090,25.391,22.949,24.902
1589185027.285,27.344,16.602,30.762,33.203,11.719
1589185027.289,32.227,18.555,31.250,43.457,9.277
1589185027.293,34.180,16.113,24.902,47.363,-0.977
1589185027.297,28.320,15.625,25.879,33.691,-6.836
1589185027.301,15.137,17.090,27.344,19.043,55.664
1589185027.305,17.578,13.184,27.344,26.855,66.895
1589185027.309,31.250,17.578,28.809,33.203,54.199
1589185027.313,33.691,22.461,25.879,33.691,73.730
1589185027.317,29.297,20.996,21.484,29.785,69.824
1589185027.321,13.672,18.555,22.461,17.578,61.523
1589185027.325,11.719,18.066,20.508,20.508,11.230
1589185027.328,24.902,18.555,19.043,33.203,24.414
1589185027.332,33.691,23.438,17.090,35.645,45.410
1589185027.336,31.250,26.855,8.301,22.461,13.672
1589185027.340,27.832,23.926,5.371,10.742,-32.715
1589185027.344,36.133,22.949,11.230,22.949,-7.324
1589185027.348,37.109,23.926,10.742,32.715,23.438
1589185027.352,37.598,24.414,9.277,34.180,41.992
1589185027.356,38.086,21.484,11.230,30.762,89.844
1589185027.360,20.508,21.484,10.254,22.949,52.734
1589185027.364,24.414,25.391,9.277,20.020,30.273
1589185027.368,45.410,23.438,8.301,29.785,39.062
1589185027.371,47.363,25.879,5.371,41.016,78.613
1589185027.375,41.504,29.785,2.441,38.086,82.031
1589185027.379,34.668,30.273,1.953,32.715,29.785
1589185027.383,28.809,25.879,1.953,26.855,29.785
1589185027.387,31.738,22.949,1.953,36.133,17.090
1589185027.391,38.574,26.855,2.441,40.039,5.371
1589185027.395,33.691,28.320,5.371,36.621,0.488
1589185027.399,20.996,28.320,8.789,33.203,-10.254
1589185027.403,17.090,28.809,7.812,25.879,-13.672
1589185027.407,22.949,30.762,4.395,28.320,-40.527
1589185027.410,31.738,31.250,5.371,34.180,6.836
1589185027.414,38.086,24.414,3.906,28.809,65.918
1589185027.418,28.320,26.855,6.836,19.531,15.625
1589185027.422,16.602,29.297,8.789,16.113,12.695
1589185027.426,23.438,25.879,3.906,21.484,37.109
1589185027.430,27.832,26.367,4.395,20.996,-0.977
1589185027.434,32.227,25.391,8.301,18.555,52.246
1589185027.438,32.227,24.902,8.789,14.648,64.453
1589185027.442,25.391,29.297,12.695,12.207,28.809
1589185027.446,27.344,32.227,19.043,21.973,-0.488
1589185027.450,34.180,27.344,21.484,39.062,-26.855
1589185027.453,43.457,25.879,23.438,45.410,35.156
1589185027.457,32.715,30.273,23.926,30.273,65.918
1589185027.461,24.414,35.645,22.461,23.438,54.199
1589185027.465,38.086,35.156,20.996,28.809,30.762
1589185027.469,45.898,31.738,21.973,34.668,39.062
1589185027.473,47.363,31.738,20.996,39.551,39.062
1589185027.477,32.227,29.297,17.578,28.809,25.391
1589185027.481,12.207,35.645,19.043,9.277,60.059
1589185027.485,23.926,41.016,21.973,16.602,84.961
1589185027.489,40.527,35.156,20.508,31.250,96.680
1589185027.493,32.715,33.691,22.461,31.250,55.664
1589185027.496,21.973,34.668,20.996,23.438,-16.602
1589185027.500,24.414,32.227,21.484,7.324,12.695
1589185027.504,19.531,31.738,23.926,6.836,54.688
1589185027.508,22.949,35.156,23.926,25.391,35.645
1589185027.512,31.738,38.086,24.414,25.391,28.320
1589185027.516,39.551,40.039,20.996,28.809,-9.766
1589185027.520,23.926,35.156,24.414,17.090,-38.086
1589185027.524,10.254,22.461,35.156,5.371,15.137
1589185027.528,24.902,23.438,39.062,24.414,47.363
1589185027.532,20.508,29.785,29.785,14.160,42.480
1589185027.535,22.949,29.297,25.391,6.836,25.879
1589185027.539,15.625,31.250,28.320,4.883,23.926
1589185027.543,11.719,31.738,30.762,8.301,28.809
1589185027.547,33.203,28.320,35.645,28.809,21.484
1589185027.551,34.180,26.855,36.133,41.992,5.371
1589185027.555,26.855,29.297,41.016,35.645,11.719
1589185027.559,19.043,27.344,45.898,20.020,88.379
1589185027.563,21.973,33.203,46.387,20.508,44.922
1589185027.567,33.203,37.109,51.758,24.902,8.301
1589185027.571,41.992,37.109,52.734,31.250,39.062
1589185027.575,47.852,37.598,51.758,45.410,63.965
1589185027.578,36.621,35.156,51.758,35.156,76.172
1589185027.582,26.855,31.738,42.969,21.484,62.988
1589185027.586,28.809,29.785,36.133,30.273,30.273
1589185027.590,33.691,33.203,39.062,32.715,11.719
1589185027.594,38.574,33.203,46.387,38.086,24.414
1589185027.598,29.297,26.855,48.828,38.086,9.766
1589185027.602,19.531,26.367,48.828,20.508,-22.461
1589185027.606,31.738,29.297,48.340,18.066,7.812
1589185027.610,47.852,30.273,50.293,32.227,15.625
1589185027.614,45.898,31.738,51.758,41.504,10.254
1589185027.618,27.832,29.297,49.316,32.715,-9.277
1589185027.621,15.625,24.414,48.340,24.902,0.977
1589185027.625,25.879,25.879,47.852,26.855,24.902
1589185027.629,41.016,28.320,47.363,31.250,34.668
1589185027.633,45.898,26.367,50.781,40.527,23.438
1589185027.637,51.758,20.508,60.059,56.152,29.785
1589185027.641,50.293,26.367,57.129,54.688,-4.395
1589185027.645,33.203,36.621,42.480,24.414,-1.953
1589185027.649,25.879,39.551,39.551,11.719,23.438
1589185027.653,36.621,42.480,34.668,23.438,23.438
