timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184455.993,30.273,34.180,20.508,30.762,40.039
1589184455.996,40.527,30.273,20.508,30.762,89.355
1589184456.000,56.152,38.086,16.602,45.898,80.078
1589184456.004,48.828,38.574,14.160,56.641,-1.465
1589184456.008,21.973,33.691,15.137,26.855,-23.926
1589184456.012,14.160,31.738,18.066,3.906,-23.438
1589184456.016,47.363,33.203,13.184,25.391,53.223
1589184456.020,62.012,37.109,10.254,48.340,30.762
1589184456.024,51.758,38.086,16.602,42.480,0.000
1589184456.028,38.574,34.180,17.090,19.043,62.500
1589184456.032,31.250,34.180,17.090,-0.977,57.617
1589184456.035,43.945,34.180,20.996,27.344,32.227
1589184456.039,62.012,34.668,25.391,49.805,-18.066
1589184456.043,55.176,35.645,20.996,44.922,-0.977
1589184456.047,29.785,36.621,21.973,30.273,73.730
1589184456.051,8.789,35.645,30.762,6.836,36.621
1589184456.055,36.133,32.715,35.156,20.508,29.297
1589184456.059,54.199,32.715,30.273,49.805,54.688
1589184456.063,51.758,36.621,23.438,42.969,17.578
1589184456.067,33.691,36.621,25.879,16.113,-5.371
1589184456.071,9.766,32.227,23.438,7.812,-1.465
1589184456.075,22.949,33.691,16.602,12.695,22.949
1589184456.078,52.246,31.738,13.672,32.715,28.809
1589184456.082,58.105,27.344,15.625,41.992,48.340
1589184456.086,42.969,35.645,14.160,31.738,7.812
1589184456.090,27.344,35.645,9.766,10.254,9.766
1589184456.094,37.598,31.738,18.555,15.625,66.895
1589184456.098,56.641,30.762,23.438,52.734,14.160
1589184456.102,52.734,32.227,31.738,66.406,-14.648
1589184456.106,44.434,34.180,34.180,41.504,34.180
1589184456.110,19.531,30.762,31.738,21.973,18.066
1589184456.114,18.555,31.738,33.691,24.414,0.488
1589184456.118,46.875,28.320,28.320,36.133,42.480
1589184456.121,54.199,29.297,26.855,58.594,0.488
1589184456.125,46.387,34.668,30.273,58.105,-22.461
1589184456.129,18.066,39.062,24.414,17.090,15.625
1589184456.133,11.719,43.457,14.648,6.836,51.270
1589184456.137,55.176,38.574,14.648,30.762,30.762
1589184456.141,72.266,32.227,27.344,47.363,26.855
1589184456.145,36.621,33.203,24.902,46.875,63.477
1589184456.149,4.395,37.109,22.949,14.160,40.527
1589184456.153,6.348,32.227,28.809,-6.348,27.832
1589184456.157,41.992,32.715,21.484,20.020,25.391
1589184456.160,59.082,37.598,17.578,46.875,57.129
1589184456.164,51.270,31.738,21.484,53.223,66.895
1589184456.168,19.043,31.250,15.137,19.043,52.734
1589184456.172,-4.395,39.551,13.672,-13.184,43.457
1589184456.176,25.391,34.668,21.484,18.066,10.254
1589184456.180,46.387,28.809,20.508,43.945,1.953
1589184456.184,46.875,40.039,21.973,36.133,13.672
1589184456.188,16.602,40.039,23.926,18.066,22.949
1589184456.192,-4.883,34.180,25.391,-6.348,66.895
1589184456.196,35.156,36.133,21.973,10.742,55.664
1589184456.200,54.199,41.016,20.020,53.711,5.371
1589184456.203,40.527,38.574,28.809,40.039,14.648
1589184456.207,19.531,38.086,26.367,22.949,22.949
1589184456.211,0.000,39.551,23.438,18.066,32.715
1589184456.215,19.043,38.574,20.996,20.020,29.297
1589184456.219,48.828,44.922,17.578,40.039,45.410
1589184456.223,47.852,41.992,21.484,47.363,2.441
1589184456.227,20.020,36.133,30.273,26.367,47.852
1589184456.231,3.906,27.832,34.668,3.906,71.777
1589184456.235,23.438,29.297,29.297,-1.953,43.457
1589184456.239,47.363,33.691,23.438,21.484,77.637
1589184456.243,44.434,29.297,27.832,39.551,4.883
1589184456.246,24.902,28.809,35.156,14.648,31.738
1589184456.250,4.395,32.715,34.180,6.348,90.332
1589184456.254,10.742,33.691,33.691,23.438,45.898
1589184456.258,35.156,36.621,34.668,35.156,25.879
1589184456.262,44.922,39.062,38.574,41.992,12.207
1589184456.266,35.156,30.762,43.945,40.527,58.594
1589184456.270,2.930,27.832,37.598,20.020,91.309
1589184456.274,8.301,33.203,29.297,5.371,31.738
1589184456.278,41.016,33.691,29.785,39.062,29.297
1589184456.282,50.781,29.785,29.785,53.223,41.504
1589184456.285,34.668,31.738,38.574,33.691,36.133
1589184456.289,20.020,34.180,42.480,3.418,-23.438
1589184456.293,24.414,34.668,41.016,-5.371,-24.414
1589184456.297,28.809,33.691,39.062,32.227,18.555
1589184456.301,20.996,35.156,36.621,43.945,33.691
1589184456.305,19.531,36.621,34.180,37.109,34.668
1589184456.309,11.230,35.156,33.203,18.066,36.133
1589184456.313,16.113,41.504,37.598,2.441,-5.859
1589184456.317,35.645,44.922,36.133,21.973,7.812
1589184456.321,41.504,41.016,39.062,45.410,66.895
1589184456.325,28.809,34.668,37.109,41.504,35.156
1589184456.328,9.766,35.156,33.691,8.789,43.945
1589184456.332,10.254,41.504,40.039,-7.324,38.086
1589184456.336,29.297,34.180,48.828,24.902,18.555
1589184456.340,39.551,30.273,50.293,60.547,48.828
1589184456.344,39.062,32.715,49.316,41.016,73.730
1589184456.348,16.602,32.715,49.316,13.184,62.500
1589184456.352,-0.977,38.086,43.457,7.812,58.105
1589184456.356,16.602,35.156,44.922,10.742,22.461
1589184456.360,36.133,32.715,50.781,32.227,58.594
1589184456.364,46.875,36.133,46.387,34.668,86.426
1589184456.368,24.414,36.621,45.898,20.996,41.504
1589184456.371,0.977,35.645,38.086,0.977,19.043
1589184456.375,12.695,28.809,34.668,16.602,62.500
1589184456.379,39.062,28.809,33.691,48.828,72.754
1589184456.383,44.922,31.738,28.809,42.480,6.348
1589184456.387,18.066,28.809,29.785,14.648,11.230
1589184456.391,0.488,29.785,33.203,-9.766,66.406
1589184456.395,19.531,36.621,37.598,8.789,62.500
1589184456.399,46.387,36.133,31.738,38.574,-19.531
1589184456.403,30.273,26.855,20.996,42.969,32.715
1589184456.407,27.832,28.320,18.066,34.180,79.102
1589184456.410,27.344,33.691,24.902,12.695,14.648
1589184456.414,15.137,35.645,32.227,11.230,17.578
1589184456.418,33.203,33.691,29.297,36.133,27.344
1589184456.422,48.828,33.691,23.438,29.785,54.199
1589184456.426,33.691,35.156,26.367,28.320,91.797
1589184456.430,3.418,39.551,25.391,15.137,51.758
1589184456.434,7.812,39.062,20.996,6.348,-21.484
1589184456.438,26.855,33.691,24.414,20.508,-6.836
1589184456.442,37.109,35.645,22.461,49.805,60.547
1589184456.446,29.297,38.086,22.461,34.180,63.477
1589184456.450,0.488,40.039,20.508,-0.977,71.777
1589184456.453,10.254,34.668,21.484,1.465,91.309
1589184456.457,43.945,33.203,24.902,20.020,70.312
1589184456.461,49.316,34.180,21.484,44.922,21.973
1589184456.465,49.316,27.832,23.926,51.270,2.930
1589184456.469,11.230,30.273,23.438,20.996,50.781
1589184456.473,-4.395,36.621,18.066,2.441,74.707
1589184456.477,40.527,37.598,18.555,29.297,30.273
1589184456.481,52.246,36.133,22.461,42.969,27.344
1589184456.485,38.086,32.715,23.438,41.016,56.641
1589184456.489,19.531,30.273,17.578,20.508,40.039
1589184456.493,11.230,32.715,14.160,2.930,53.223
1589184456.496,32.227,32.227,12.207,30.273,37.598
1589184456.500,50.781,29.785,14.648,44.922,-16.602
1589184456.504,45.410,33.691,19.531,41.504,7.324
1589184456.508,16.602,38.574,18.555,17.090,67.871
1589184456.512,6.348,39.062,19.531,-9.277,34.668
1589184456.516,40.039,34.668,22.461,12.207,5.859
1589184456.520,51.758,34.180,20.020,35.156,31.250
1589184456.524,40.527,35.156,19.043,40.527,3.418
1589184456.528,21.484,37.109,24.902,16.602,-41.016
1589184456.532,4.883,43.945,22.461,-6.348,-20.996
1589184456.535,24.414,44.922,22.949,16.602,-7.324
1589184456.539,41.016,41.016,22.949,37.598,7.812
1589184456.543,37.598,38.574,26.367,36.621,24.414
1589184456.547,21.484,40.039,39.551,18.066,42.480
1589184456.551,-6.348,43.945,40.527,-14.160,78.613
1589184456.555,15.137,42.969,30.273,15.625,26.367
1589184456.559,42.969,39.062,27.344,45.410,31.250
1589184456.563,41.992,39.062,34.180,39.551,113.281
1589184456.567,27.344,40.039,36.133,20.508,51.758
1589184456.571,0.488,37.109,32.715,-6.836,-55.176
1589184456.575,9.277,39.551,34.180,20.020,-23.926
1589184456.578,31.738,35.645,41.504,39.062,67.871
1589184456.582,35.645,31.738,41.016,17.578,59.082
1589184456.586,29.785,30.273,45.410,16.113,37.598
1589184456.590,14.160,30.273,46.387,9.766,23.926
1589184456.594,7.812,33.691,42.480,2.930,22.949
1589184456.598,27.344,30.273,50.781,28.809,43.457
1589184456.602,42.480,26.855,49.805,37.598,41.016
1589184456.606,30.273,32.715,42.480,31.738,74.707
1589184456.610,7.324,35.156,40.527,11.230,63.477
1589184456.614,6.348,32.227,36.621,7.812,45.898
1589184456.618,25.879,36.133,34.668,38.086,48.340
1589184456.621,46.875,35.156,31.738,42.480,16.602
1589184456.625,38.574,34.668,24.902,30.273,-4.395
1589184456.629,11.230,34.668,25.391,8.301,29.785
1589184456.633,5.859,34.668,31.250,1.465,7.324
1589184456.637,26.367,32.715,28.809,15.625,-27.832
1589184456.641,41.992,28.320,30.273,32.715,6.348
1589184456.645,33.691,34.668,29.297,34.668,4.883
1589184456.649,7.324,38.574,22.461,14.160,13.672
1589184456.653,-1.953,37.109,23.438,-7.324,25.879
1589184456.657,26.367,37.109,22.949,13.672,9.277
1589184456.660,44.922,36.621,17.578,48.828,23.926
1589184456.664,30.273,29.297,14.648,34.180,0.488
1589184456.668,6.348,27.344,20.508,-0.488,26.367
1589184456.672,4.883,33.691,24.414,-12.207,82.520
1589184456.676,28.320,35.156,23.926,15.625,35.156
1589184456.680,41.504,37.109,22.461,37.109,21.973
1589184456.684,36.621,39.551,26.855,41.504,36.621
1589184456.688,31.250,36.133,25.879,26.367,60.059
1589184456.692,22.949,31.738,27.344,9.766,65.918
1589184456.696,33.203,35.645,35.645,24.414,-14.648
1589184456.700,54.688,38.574,35.645,41.504,16.113
1589184456.703,50.781,36.133,36.133,44.434,51.270
1589184456.707,25.879,38.574,34.180,34.180,48.340
1589184456.711,0.488,42.969,38.086,10.742,66.406
1589184456.715,23.926,38.086,39.551,9.277,15.625
1589184456.719,49.805,32.227,26.367,31.738,-37.109
1589184456.723,30.273,34.180,18.555,37.109,2.441
1589184456.727,15.625,35.645,23.438,23.438,67.871
1589184456.731,0.977,36.133,30.273,1.953,34.180
1589184456.735,10.254,36.133,22.461,6.836,71.289
1589184456.739,41.992,26.855,19.043,33.691,100.586
1589184456.743,60.059,30.273,29.297,46.875,47.363
1589184456.746,41.992,35.156,32.715,34.180,57.617
1589184456.750,10.742,30.273,31.738,8.789,50.781
1589184456.754,7.812,29.785,26.855,5.371,16.113
1589184456.758,29.785,33.691,20.508,34.668,47.852
1589184456.762,37.598,33.691,20.020,38.574,34.180
1589184456.766,35.156,28.320,20.020,24.414,45.410
1589184456.770,18.066,27.344,20.508,21.484,88.379
1589184456.774,13.184,32.227,17.578,17.578,30.762
1589184456.778,38.086,31.738,17.090,29.297,39.062
1589184456.782,46.387,27.344,17.578,41.992,42.969
1589184456.785,41.016,30.273,18.555,42.969,29.297
1589184456.789,21.484,33.203,17.090,15.625,59.570
1589184456.793,12.695,35.156,11.719,-1.465,40.039
1589184456.797,36.133,38.086,10.254,28.320,3.418
1589184456.801,55.664,36.621,11.719,63.477,8.301
1589184456.805,56.641,37.598,13.672,41.504,33.691
1589184456.809,5.371,37.598,12.207,9.277,76.172
1589184456.813,-3.418,30.273,13.184,0.000,97.168
1589184456.817,47.852,26.855,17.578,26.367,58.105
1589184456.821,54.199,26.367,9.277,55.176,52.246
1589184456.825,34.668,26.855,12.207,40.527,38.086
1589184456.828,24.902,25.879,25.879,14.648,-20.996
1589184456.832,2.441,27.344,28.809,-2.930,-9.766
1589184456.836,17.090,29.297,20.020,15.137,23.438
1589184456.840,47.363,30.273,12.695,45.898,26.855
1589184456.844,43.457,32.227,14.648,48.340,-20.508
1589184456.848,14.160,30.762,8.789,25.879,-44.922
1589184456.852,3.906,30.273,6.348,10.742,-57.617
1589184456.856,29.785,30.762,11.230,19.531,-15.137
1589184456.860,56.641,33.203,13.672,33.691,21.973
1589184456.864,46.387,33.203,16.113,50.293,41.992
1589184456.868,20.996,33.203,18.066,30.762,111.328
1589184456.871,17.090,38.574,20.020,3.906,93.750
1589184456.875,34.668,37.109,23.926,25.391,64.941
1589184456.879,54.688,33.203,27.832,37.598,24.414
1589184456.883,59.082,40.039,27.832,35.156,9.277
1589184456.887,30.273,43.457,23.438,21.484,45.898
1589184456.891,12.207,39.551,27.832,7.324,56.641
1589184456.895,15.625,35.156,27.832,21.973,-3.906
1589184456.899,30.273,39.062,23.926,25.879,-54.199
1589184456.903,45.410,40.527,25.391,29.297,-15.625
1589184456.907,30.762,40.039,24.902,35.645,-32.715
1589184456.910,4.395,42.969,21.973,7.812,14.160
1589184456.914,29.297,39.551,19.043,-0.488,1.465
1589184456.918,51.758,36.133,22.949,27.344,-4.883
1589184456.922,38.086,32.715,23.926,37.598,41.016
1589184456.926,26.855,31.250,22.461,43.945,14.648
1589184456.930,-0.977,34.668,20.508,9.766,46.875
1589184456.934,17.578,39.551,22.949,-9.277,60.059
1589184456.938,47.852,38.086,28.809,31.738,40.527
1589184456.942,40.039,36.133,22.949,33.203,-0.977
1589184456.946,22.949,35.645,28.320,30.762,40.527
1589184456.950,2.441,31.738,32.227,20.996,48.340
1589184456.953,8.789,34.180,30.273,6.836,9.766
1589184456.957,30.273,31.738,30.273,17.090,36.133
1589184456.961,34.180,26.855,23.926,36.133,37.598
1589184456.965,31.738,33.691,18.066,41.504,75.195
1589184456.969,13.184,38.574,10.254,12.695,101.074
1589184456.973,5.371,37.598,11.230,12.207,47.852
1589184456.977,32.227,32.715,20.508,33.203,13.184
1589184456.981,46.387,27.344,17.578,31.250,19.043
1589184456.985,35.156,28.320,20.508,26.367,39.551
1589184456.989,18.066,35.645,25.391,4.395,18.066
1589184456.993,10.742,40.039,25.879,-4.395,16.602
1589184456.996,25.391,35.645,23.926,16.113,18.066
1589184457.000,39.551,35.645,20.020,41.504,32.715
1589184457.004,39.062,38.086,24.414,48.828,19.531
1589184457.008,18.066,37.109,21.973,35.645,15.625
1589184457.012,-1.465,37.109,20.020,22.461,37.598
1589184457.016,31.250,36.621,23.926,39.551,40.039
1589184457.020,44.922,36.621,28.320,60.547,80.078
1589184457.024,39.551,35.645,26.367,39.062,68.359
1589184457.028,20.508,35.645,19.531,20.996,18.066
1589184457.032,1.953,32.227,20.996,1.953,-9.277
1589184457.035,29.785,28.320,20.508,7.812,38.086
1589184457.039,40.527,31.250,23.438,32.227,109.375
1589184457.043,32.715,31.738,28.809,39.062,40.039
1589184457.047,22.461,30.273,22.461,32.227,56.152
1589184457.051,1.465,27.832,27.832,2.930,61.523
1589184457.055,16.113,27.832,30.273,7.812,14.160
1589184457.059,49.805,32.715,18.066,41.992,30.762
1589184457.063,41.016,29.297,13.672,33.691,19.043
1589184457.067,19.043,32.715,11.719,21.484,45.898
1589184457.071,9.766,36.621,13.672,18.066,24.902
1589184457.075,21.484,27.344,17.090,9.277,-14.160
1589184457.078,30.273,23.438,15.137,22.949,29.297
1589184457.082,31.250,26.367,21.973,42.480,21.973
1589184457.086,41.992,29.785,28.320,31.250,29.785
1589184457.090,12.207,30.762,34.180,4.395,61.523
1589184457.094,0.000,35.156,30.762,-2.441,-14.648
1589184457.098,34.668,32.715,29.785,26.855,0.488
1589184457.102,41.504,26.855,29.297,41.016,81.055
1589184457.106,37.109,32.715,26.367,32.227,38.574
1589184457.110,17.578,33.691,30.762,3.906,10.742
1589184457.114,12.207,30.273,25.391,15.625,29.785
1589184457.118,47.852,28.809,22.461,42.969,45.410
1589184457.121,49.316,31.738,23.438,39.551,41.016
1589184457.125,29.785,32.715,25.879,39.551,33.203
1589184457.129,8.789,34.180,27.344,20.996,21.973
1589184457.133,0.000,34.180,23.926,-3.418,48.340
1589184457.137,39.551,30.762,23.926,16.113,93.750
1589184457.141,64.941,32.227,24.902,40.039,70.312
1589184457.145,43.457,35.645,26.367,33.691,39.062
1589184457.149,4.395,34.180,29.785,10.742,27.832
1589184457.153,3.906,30.273,31.738,-4.883,-1.953
1589184457.157,32.227,33.203,32.227,19.043,-18.066
1589184457.160,46.875,34.668,29.785,50.781,46.387
1589184457.164,38.086,30.762,25.879,52.246,57.617
1589184457.168,16.602,31.250,20.508,33.691,-5.859
1589184457.172,14.160,34.180,26.855,17.578,-7.812
1589184457.176,29.297,32.227,27.344,39.551,-44.434
1589184457.180,46.387,28.320,24.902,62.012,-15.625
1589184457.184,53.223,31.250,30.762,51.758,19.531
1589184457.188,26.855,38.086,36.133,30.762,-59.082
1589184457.192,8.301,40.527,42.480,16.602,-22.949
1589184457.196,26.367,35.645,39.062,33.203,44.922
1589184457.200,52.246,33.691,34.180,56.152,52.734
1589184457.203,47.852,34.180,30.273,48.828,52.734
1589184457.207,22.949,34.668,29.297,21.484,29.297
1589184457.211,20.996,40.527,32.227,19.043,36.621
1589184457.215,32.227,35.156,21.973,41.504,36.133
1589184457.219,48.828,29.297,17.578,60.547,45.898
1589184457.223,48.340,33.203,27.344,50.293,69.336
1589184457.227,40.527,37.109,32.715,29.785,50.293
1589184457.231,25.879,37.598,35.156,17.578,45.898
1589184457.235,33.203,36.621,33.203,20.508,52.734
1589184457.239,51.270,36.621,23.438,60.059,40.527
1589184457.243,50.781,36.133,20.508,57.129,24.902
1589184457.246,37.598,35.156,23.926,28.320,50.293
1589184457.250,13.672,38.086,18.555,2.441,25.391
1589184457.254,21.484,37.598,21.973,3.418,18.066
1589184457.258,44.434,36.133,28.320,42.480,23.926
1589184457.262,48.828,37.598,27.344,37.598,-16.113
1589184457.266,27.344,35.156,28.320,4.883,15.137
1589184457.270,6.836,36.133,32.715,0.000,63.477
1589184457.274,12.695,33.203,29.297,9.277,47.363
1589184457.278,29.297,31.250,21.973,10.742,1.953
1589184457.282,47.363,33.203,27.344,27.832,0.488
1589184457.285,38.086,34.180,34.180,33.203,45.898
1589184457.289,19.043,34.668,35.645,0.488,65.430
1589184457.293,22.949,29.297,38.086,-1.465,11.230
1589184457.297,28.809,29.785,38.086,22.461,47.852
1589184457.301,33.203,27.832,31.738,36.133,72.754
1589184457.305,35.156,30.762,25.879,44.922,55.176
1589184457.309,15.625,34.180,26.855,6.836,34.180
1589184457.313,-3.906,33.691,31.250,-16.602,1.465
1589184457.317,24.414,34.668,28.320,15.625,-8.301
1589184457.321,46.387,33.691,27.344,59.082,-23.926
1589184457.325,31.250,31.738,30.762,51.758,24.414
1589184457.328,17.090,36.133,25.391,9.277,77.637
1589184457.332,13.184,37.109,23.926,-4.395,47.363
1589184457.336,27.344,37.598,25.391,15.137,16.602
1589184457.340,48.828,41.992,24.414,49.805,47.852
1589184457.344,42.480,36.133,27.832,55.664,36.621
1589184457.348,20.508,35.156,27.344,16.602,48.828
1589184457.352,16.602,34.180,24.902,-0.488,77.637
1589184457.356,25.879,29.785,30.273,9.766,11.719
1589184457.360,40.039,32.715,35.156,30.762,42.480
1589184457.364,44.434,34.668,25.391,44.922,56.641
1589184457.368,26.855,38.086,25.879,26.367,6.836
1589184457.371,-0.488,36.621,29.297,-4.395,76.172
1589184457.375,12.207,31.738,25.879,6.348,115.234
1589184457.379,30.762,34.668,27.832,32.227,26.855
1589184457.383,33.691,29.297,23.438,39.062,20.996
1589184457.387,17.578,27.344,24.414,22.949,38.574
1589184457.391,-4.883,30.273,36.621,-10.254,35.645
1589184457.395,15.625,31.738,40.527,-7.324,32.227
1589184457.399,31.738,39.062,34.180,24.414,-9.766
1589184457.403,37.109,36.621,32.715,43.457,22.461
1589184457.407,29.297,32.715,23.438,31.738,61.523
1589184457.410,3.906,35.156,13.672,0.488,13.672
1589184457.414,0.488,27.832,17.578,3.418,32.227
1589184457.418,27.344,27.832,21.973,28.320,60.547
1589184457.422,45.898,33.691,24.414,31.738,30.762
1589184457.426,33.203,31.738,23.926,25.391,19.043
1589184457.430,5.371,36.621,26.367,19.043,20.996
1589184457.434,0.000,40.527,27.344,7.324,-20.508
1589184457.438,28.809,35.645,25.879,20.996,-8.301
1589184457.442,46.875,33.691,24.414,40.039,26.367
1589184457.446,36.133,34.180,21.973,40.039,53.223
1589184457.450,5.371,32.715,25.879,15.137,31.250
1589184457.453,-4.883,32.715,25.879,0.977,12.695
1589184457.457,32.715,37.109,20.020,23.438,22.949
1589184457.461,49.805,38.086,20.996,32.227,-17.578
1589184457.465,37.598,31.250,23.438,19.043,16.602
1589184457.469,12.207,29.785,16.602,3.906,-6.836
1589184457.473,-5.859,32.715,13.184,-1.953,-17.090
1589184457.477,15.137,31.738,15.137,23.438,14.648
1589184457.481,35.645,27.344,17.090,34.668,-11.230
1589184457.485,22.461,26.367,16.602,13.184,15.625
1589184457.489,-12.207,23.438,24.414,-0.488,61.035
1589184457.493,-22.461,21.973,27.832,-9.277,66.406
1589184457.496,0.000,27.344,19.043,-8.301,76.172
1589184457.500,21.484,25.391,27.832,0.000,50.293
1589184457.504,26.367,22.949,31.250,10.742,30.762
1589184457.508,2.930,29.297,19.043,4.395,24.902
1589184457.512,-3.906,30.762,16.113,-24.414,11.719
1589184457.516,15.137,30.762,12.207,-1.953,13.184
1589184457.520,28.320,30.273,16.113,47.363,58.594
1589184457.524,19.531,24.414,26.855,32.715,58.594
1589184457.528,9.277,25.391,29.785,0.000,50.293
1589184457.532,-9.766,24.902,24.414,-8.301,94.238
1589184457.535,-6.836,25.879,31.738,7.324,73.730
1589184457.539,50.781,31.250,41.016,35.156,27.344
1589184457.543,46.387,40.039,33.691,22.461,16.113
1589184457.547,21.973,44.434,21.484,10.254,35.645
1589184457.551,19.043,37.598,17.578,2.930,12.695
1589184457.555,19.531,33.691,23.926,7.324,30.762
1589184457.559,42.480,34.180,21.484,56.641,26.855
1589184457.563,52.734,30.762,22.949,74.707,-31.250
1589184457.567,36.133,31.250,17.578,44.922,-6.836
1589184457.571,6.348,39.062,20.996,9.766,45.410
1589184457.575,12.207,44.922,31.250,4.395,52.734
1589184457.578,40.039,43.457,31.738,31.250,59.082
1589184457.582,60.059,42.480,32.227,60.059,54.199
1589184457.586,41.504,37.598,35.645,55.176,66.895
1589184457.590,26.855,30.273,47.363,24.902,60.059
1589184457.594,19.043,30.273,49.316,13.672,60.547
1589184457.598,24.902,38.574,44.922,19.531,83.984
1589184457.602,42.969,39.551,48.828,52.246,48.340
1589184457.606,35.645,30.273,49.316,53.223,16.113
1589184457.610,6.836,26.367,49.316,26.367,60.547
1589184457.614,3.906,30.273,49.805,12.695,126.953
1589184457.618,42.480,37.109,41.016,16.113,100.098
1589184457.621,29.785,39.062,37.109,25.879,11.719
1589184457.625,7.324,36.133,43.945,22.949,41.992
1589184457.629,19.531,38.574,40.527,10.742,99.609
1589184457.633,21.484,38.086,35.645,13.184,57.129
1589184457.637,30.273,33.203,38.086,26.855,16.602
1589184457.641,50.781,28.809,44.434,52.734,-3.418
1589184457.645,46.875,30.762,43.457,56.152,58.594
1589184457.649,34.180,28.809,39.551,23.438,111.328
1589184457.653,29.785,32.227,41.016,11.230,48.340
1589184457.657,39.551,41.504,38.086,39.551,12.207
1589184457.660,47.852,37.109,31.738,35.645,-18.066
1589184457.664,57.129,32.715,33.691,35.645,4.883
1589184457.668,39.551,41.992,34.668,35.645,74.219
1589184457.672,11.230,49.805,32.715,3.418,73.730
1589184457.676,29.297,41.016,40.527,18.066,40.527
1589184457.680,44.922,33.691,45.410,53.223,82.520
1589184457.684,48.340,36.621,45.898,56.152,78.125
1589184457.688,45.898,38.574,52.734,24.414,-9.277
1589184457.692,19.043,39.551,52.246,-0.977,33.203
1589184457.696,24.902,37.598,37.109,12.207,109.863
1589184457.700,45.898,33.691,35.645,37.109,107.422
1589184457.703,55.176,35.645,45.410,53.223,45.410
1589184457.707,47.852,40.039,43.457,33.203,49.316
1589184457.711,20.996,43.945,39.062,0.977,21.484
1589184457.715,14.160,38.086,40.039,10.254,-26.367
1589184457.719,33.203,30.762,38.574,25.391,64.453
1589184457.723,43.945,27.832,37.109,31.738,96.680
1589184457.727,32.715,29.297,34.668,28.809,50.781
1589184457.731,12.695,28.809,41.016,19.531,58.594
1589184457.735,11.719,26.367,41.992,15.137,74.707
1589184457.739,48.340,31.250,25.391,15.137,42.480
1589184457.743,64.453,32.227,29.785,55.176,14.648
1589184457.746,25.391,28.320,35.645,41.504,-35.156
1589184457.750,15.137,31.738,23.926,2.441,-15.137
1589184457.754,43.945,33.691,27.832,20.508,28.320
1589184457.758,49.316,27.344,28.320,38.086,68.848
1589184457.762,39.062,22.461,21.484,40.039,39.062
1589184457.766,43.457,26.855,15.625,45.410,-1.953
1589184457.770,24.414,31.250,4.883,19.043,22.461
1589184457.774,12.695,31.250,9.277,-4.883,36.621
1589184457.778,31.250,28.320,13.672,35.156,24.414
1589184457.782,42.969,23.438,19.043,44.922,10.742
1589184457.785,41.016,27.832,19.531,41.992,52.246
1589184457.789,22.461,33.203,14.160,23.926,30.762
1589184457.793,12.207,32.715,14.648,-13.184,20.996
1589184457.797,54.688,34.180,14.648,17.090,-40.039
1589184457.801,68.359,37.598,17.578,41.504,-22.461
1589184457.805,50.293,32.227,16.113,34.180,40.039
1589184457.809,25.879,27.344,15.625,16.113,-0.488
1589184457.813,22.461,32.227,15.137,2.441,-16.113
1589184457.817,64.941,39.551,15.137,41.504,-13.672
1589184457.821,60.059,36.133,20.020,51.758,42.969
1589184457.825,29.785,29.785,24.414,39.551,46.387
1589184457.828,23.926,35.645,31.250,35.156,19.531
1589184457.832,11.230,37.109,34.180,9.766,13.184
1589184457.836,33.203,38.086,27.832,1.465,35.156
1589184457.840,69.336,40.039,30.273,24.902,80.078
1589184457.844,53.711,32.227,42.480,43.945,54.688
1589184457.848,45.410,35.156,35.645,29.785,25.391
1589184457.852,40.527,43.457,30.273,0.000,17.578
1589184457.856,46.875,42.480,32.227,10.742,39.062
1589184457.860,56.641,42.969,28.809,38.086,52.246
1589184457.864,43.457,43.457,33.203,38.574,21.973
1589184457.868,31.250,38.574,34.668,12.207,55.176
1589184457.871,16.113,39.551,35.645,-7.812,20.996
1589184457.875,36.621,44.434,37.598,16.602,-28.320
1589184457.879,48.340,43.457,36.621,43.945,17.090
1589184457.883,37.598,37.598,37.598,51.758,29.297
1589184457.887,43.457,37.109,34.180,31.738,43.457
1589184457.891,27.832,40.039,34.180,-1.953,37.109
1589184457.895,32.227,42.480,37.598,7.812,44.434
1589184457.899,42.969,40.527,35.645,53.711,35.156
1589184457.903,48.340,35.645,30.273,69.824,33.203
1589184457.907,59.082,37.598,37.109,30.762,56.152
1589184457.910,23.926,43.457,43.945,4.395,37.598
1589184457.914,3.418,42.480,41.992,10.742,43.945
1589184457.918,30.762,33.691,38.574,40.527,23.926
1589184457.922,44.922,28.320,31.250,45.410,-19.531
1589184457.926,39.062,27.832,27.344,22.461,8.301
1589184457.930,26.367,30.762,22.949,20.020,14.160
1589184457.934,23.438,37.109,11.719,6.348,-15.625
1589184457.938,21.973,36.133,14.648,21.973,-45.898
1589184457.942,35.156,36.133,12.695,65.918,-11.230
1589184457.946,45.898,35.645,14.648,54.199,15.137
1589184457.950,17.090,36.133,24.902,24.414,-0.977
1589184457.953,13.184,37.598,28.809,3.906,-20.996
1589184457.957,38.086,30.273,30.273,39.062,-7.324
1589184457.961,51.758,29.297,28.320,77.148,40.039
1589184457.965,38.086,31.250,33.203,48.340,27.832
1589184457.969,31.250,33.691,39.551,32.715,-22.461
1589184457.973,43.945,42.480,34.180,24.902,11.719
1589184457.977,48.340,34.668,31.738,38.086,105.957
1589184457.981,63.477,28.320,36.133,40.527,104.492
1589184457.985,61.035,33.691,38.086,31.250,28.809
1589184457.989,42.480,33.203,39.551,29.297,24.414
