timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195614.034,55.176,-70.801,-4.883,42.480,-176.758
1589195614.038,79.590,-56.152,5.371,21.973,-101.074
1589195614.042,76.172,-94.727,14.160,30.273,-39.062
1589195614.046,23.926,-97.168,-2.441,10.742,-96.191
1589195614.050,-34.668,-91.309,-0.488,-32.715,-198.730
1589195614.054,20.508,-74.707,4.883,-7.812,-216.797
1589195614.058,63.477,-89.844,23.926,30.273,-144.531
1589195614.062,84.961,-73.730,12.695,39.062,-88.867
1589195614.066,58.105,-25.391,-10.742,39.551,-102.539
1589195614.069,-43.457,-31.250,21.484,-13.184,-177.246
1589195614.073,-8.789,-27.344,32.715,-34.180,-235.352
1589195614.077,103.027,-0.488,19.043,33.203,-175.293
1589195614.081,95.703,1.953,5.371,73.242,-97.656
1589195614.085,57.617,-40.527,22.461,35.156,-134.277
1589195614.089,5.859,-46.875,38.574,17.090,-201.172
1589195614.093,-7.812,-37.109,11.719,45.898,-194.336
1589195614.097,59.082,-62.012,13.672,42.480,-146.484
1589195614.101,92.285,-59.570,3.906,64.941,-105.469
1589195614.105,49.805,-71.289,17.090,68.359,-94.238
1589195614.109,-28.809,-65.918,14.160,35.156,-140.137
1589195614.112,-15.137,-49.316,-0.488,40.527,-178.711
1589195614.116,77.148,-43.945,16.602,34.180,-151.367
1589195614.120,112.305,-33.691,16.113,19.531,-97.168
1589195614.124,79.102,-23.438,16.113,24.414,-113.281
1589195614.128,1.953,-26.367,16.602,11.230,-213.379
1589195614.132,5.371,-14.648,5.859,21.973,-232.910
1589195614.136,96.680,25.879,1.953,59.082,-160.645
1589195614.140,96.191,38.574,24.414,59.570,-98.633
1589195614.144,71.289,12.207,29.785,45.410,-68.848
1589195614.148,-7.812,13.672,7.324,-10.254,-122.559
1589195614.152,-66.895,39.062,11.719,6.836,-193.848
1589195614.155,64.453,37.598,6.348,61.523,-159.180
1589195614.159,145.020,34.180,13.184,58.105,-76.172
1589195614.163,98.633,29.297,21.484,55.664,-52.734
1589195614.167,5.371,15.137,18.555,29.297,-92.285
1589195614.171,-30.762,15.625,32.715,8.789,-137.207
1589195614.175,61.523,30.762,-6.348,15.625,-135.254
1589195614.179,111.328,13.184,2.441,60.059,-80.078
1589195614.183,81.543,13.184,35.645,69.336,-43.457
1589195614.187,3.906,42.969,18.066,43.945,-64.453
1589195614.191,-42.969,22.949,18.555,15.137,-125.488
1589195614.194,38.574,11.230,11.230,-12.207,-134.766
1589195614.198,94.238,-11.230,4.883,46.875,-84.473
1589195614.202,102.539,-20.020,16.113,76.660,-32.715
1589195614.206,21.973,-18.066,32.227,27.344,-86.914
1589195614.210,-53.711,-39.551,23.926,-6.348,-187.500
1589195614.214,-0.488,-21.973,-7.812,-0.488,-165.527
1589195614.218,58.594,-45.410,-5.371,-6.348,-90.332
1589195614.222,87.891,-47.852,23.926,13.672,-84.961
1589195614.226,40.527,-19.531,32.227,48.828,-82.031
1589195614.230,-65.918,20.508,34.668,-19.531,-153.320
1589195614.234,1.465,32.227,18.066,-8.789,-169.434
1589195614.237,110.352,-29.785,-11.719,72.754,-100.098
1589195614.241,93.750,-35.156,23.926,50.293,-113.281
1589195614.245,32.715,18.555,44.922,8.301,-139.648
1589195614.249,-78.125,37.109,26.855,-58.594,-122.070
1589195614.253,-33.203,41.504,17.090,-12.695,-123.535
1589195614.257,95.703,46.387,41.992,64.941,-99.121
1589195614.261,94.238,43.945,81.543,28.320,-78.613
1589195614.265,-3.906,42.480,64.941,8.789,-116.699
1589195614.269,-97.656,35.645,63.477,-19.043,-116.211
1589195614.273,-32.715,33.203,72.754,-20.508,-84.473
1589195614.277,42.480,54.199,89.844,-15.137,-97.656
1589195614.280,4.395,60.059,112.793,-6.348,-138.184
1589195614.284,17.090,58.105,98.633,28.320,-83.496
1589195614.288,-57.617,59.082,103.027,-37.109,-74.707
1589195614.292,-82.520,42.969,104.980,-73.242,-98.633
1589195614.296,14.160,23.926,124.023,-38.086,-83.984
1589195614.300,31.738,12.695,125.977,3.906,-107.422
1589195614.304,10.742,10.742,97.656,26.855,-112.305
1589195614.308,-36.621,0.000,100.586,6.348,-107.422
1589195614.312,-53.223,12.695,129.883,-36.621,-39.551
1589195614.316,0.488,49.805,123.535,-13.672,-16.113
1589195614.319,13.672,47.363,104.492,27.832,-61.523
1589195614.323,39.062,36.621,86.426,34.668,-37.109
1589195614.327,18.555,45.410,88.867,8.789,-38.574
1589195614.331,-59.570,85.449,110.840,-33.203,-39.062
1589195614.335,-17.578,79.590,99.609,2.441,-2.441
1589195614.339,86.426,67.871,63.477,64.453,-20.020
1589195614.343,91.797,76.172,70.801,43.457,-17.578
1589195614.347,-5.371,51.270,82.031,1.953,-58.594
1589195614.351,-65.918,41.504,86.914,4.883,-60.547
1589195614.355,-1.465,43.945,88.379,5.859,-16.113
1589195614.359,94.238,33.203,61.523,44.922,-28.809
1589195614.362,109.375,36.621,50.781,67.383,-41.016
1589195614.366,28.809,42.480,66.895,11.719,-36.133
1589195614.370,-47.363,51.270,47.852,7.812,-7.324
1589195614.374,1.465,59.570,41.504,46.875,-7.324
1589195614.378,97.656,63.965,45.898,58.105,11.230
1589195614.382,107.422,22.461,28.320,67.383,18.066
1589195614.386,59.082,-36.621,19.043,59.570,18.066
1589195614.390,-41.992,-37.598,9.277,16.602,17.090
1589195614.394,-40.527,-33.203,-19.531,8.301,26.367
1589195614.398,92.773,-41.016,-29.785,58.594,-26.855
1589195614.402,142.090,-28.320,-1.465,100.586,-26.855
1589195614.405,71.777,-0.977,13.672,89.355,67.383
1589195614.409,-43.457,13.672,13.184,8.301,80.566
1589195614.413,-20.508,-17.090,11.719,-15.625,30.762
1589195614.417,84.961,3.418,-1.953,3.418,1.953
1589195614.421,112.305,32.227,-0.977,65.430,4.395
1589195614.425,78.125,35.645,34.668,33.691,-17.578
1589195614.429,-40.039,72.754,37.109,-48.828,-39.551
1589195614.433,-12.207,82.520,16.113,1.953,-13.672
1589195614.437,89.355,53.223,47.852,41.016,-35.156
1589195614.441,77.148,60.059,49.805,35.156,-10.742
1589195614.444,4.395,68.359,29.785,22.461,-14.648
1589195614.448,-79.102,64.941,58.594,-46.875,-33.203
1589195614.452,-37.598,71.777,77.148,-66.895,18.066
1589195614.456,74.707,66.406,59.082,-9.766,4.395
1589195614.460,92.773,65.430,38.574,28.809,0.977
1589195614.464,27.344,62.012,43.945,4.883,1.953
1589195614.468,-65.918,62.988,54.688,-58.105,-27.832
1589195614.472,-71.289,88.379,48.340,-48.340,-30.762
1589195614.476,44.922,62.988,54.199,-25.879,-16.602
1589195614.480,88.379,42.480,62.012,-25.391,29.297
1589195614.484,37.109,46.875,54.688,-36.133,8.301
1589195614.487,-29.297,68.359,41.504,-75.195,-26.855
1589195614.491,-86.426,75.684,38.086,-88.379,35.156
1589195614.495,5.371,41.504,40.527,-51.270,16.602
1589195614.499,58.105,31.738,59.082,-58.594,-17.578
1589195614.503,53.223,4.395,59.570,-54.688,19.043
1589195614.507,16.602,-8.789,34.180,-38.086,27.832
1589195614.511,-71.289,-10.742,47.852,-79.590,13.672
1589195614.515,-14.648,5.371,50.781,-78.125,-9.277
1589195614.519,87.402,31.250,44.922,-48.828,3.906
1589195614.523,90.820,22.461,46.387,-35.645,39.062
1589195614.527,6.836,20.996,31.738,-19.531,4.883
1589195614.530,-78.125,42.969,38.086,-50.781,-35.645
1589195614.534,-5.859,63.965,45.410,-59.082,-19.531
1589195614.538,97.656,41.992,44.922,-34.668,46.875
1589195614.542,101.074,14.648,39.551,7.324,66.895
1589195614.546,6.836,25.391,35.156,-8.301,-29.297
1589195614.550,-99.121,24.902,59.082,-90.332,22.949
1589195614.554,-38.086,38.574,34.180,-58.105,47.363
1589195614.558,88.867,44.434,6.836,27.344,-9.277
1589195614.562,93.750,22.461,41.504,30.762,30.273
1589195614.566,-0.488,40.039,40.527,-20.508,-14.648
1589195614.569,-38.086,48.340,26.855,-11.719,-82.031
1589195614.573,55.176,22.461,34.668,78.613,-59.570
1589195614.577,137.695,5.859,49.805,117.676,10.254
1589195614.581,141.602,9.277,70.312,93.750,59.570
1589195614.585,84.961,26.855,38.574,76.660,25.391
1589195614.589,-9.766,30.273,16.113,74.219,8.301
1589195614.593,-6.348,17.090,40.039,53.223,60.059
1589195614.597,63.965,36.133,55.664,60.059,57.129
1589195614.601,133.789,46.875,45.410,111.816,22.949
1589195614.605,127.930,29.297,29.785,112.793,19.043
1589195614.609,11.230,11.230,41.992,61.523,11.719
1589195614.612,-11.719,3.906,54.688,34.180,-0.977
1589195614.616,95.215,16.602,37.598,63.965,27.344
1589195614.620,114.258,25.879,50.293,69.824,49.805
1589195614.624,46.875,16.113,43.945,33.691,-10.742
1589195614.628,-15.625,24.902,35.156,43.457,-44.434
1589195614.632,2.441,35.156,36.133,81.055,-11.230
1589195614.636,52.246,20.020,12.695,60.547,36.133
1589195614.640,104.004,-6.348,28.320,69.824,59.570
1589195614.644,129.395,-6.836,28.320,111.328,34.668
1589195614.648,4.395,8.301,23.926,62.500,34.668
1589195614.652,-33.203,-13.184,23.926,28.809,30.762
1589195614.655,95.215,-20.508,29.297,43.457,58.105
1589195614.659,105.957,15.625,26.367,59.570,72.754
1589195614.663,73.242,13.672,-0.977,80.566,48.828
1589195614.667,27.344,-32.227,-6.836,57.129,11.719
1589195614.671,-36.133,-37.109,26.367,-3.418,-10.742
1589195614.675,63.965,-18.555,-3.418,38.574,42.969
1589195614.679,123.047,-21.973,-84.961,99.609,99.121
1589195614.683,86.914,-32.227,-114.746,86.426,52.734
1589195614.687,21.973,-21.484,-103.027,55.176,7.812
1589195614.691,-33.691,-26.855,-72.754,39.551,21.484
1589195614.694,12.695,-23.438,-52.246,38.574,17.090
1589195614.698,109.863,-17.578,-44.434,72.266,3.906
1589195614.702,128.418,-14.648,-32.715,76.660,17.090
1589195614.706,40.527,-4.395,-14.160,47.852,34.180
1589195614.710,-60.059,-8.301,-17.578,49.805,20.508
1589195614.714,29.297,-8.789,-7.812,55.176,41.504
1589195614.718,135.742,-11.230,-3.418,57.617,51.270
1589195614.722,131.836,-13.184,-18.555,28.320,32.715
1589195614.726,37.109,6.348,-7.812,-20.020,34.668
1589195614.730,-64.453,12.207,-9.766,-5.859,-10.254
1589195614.734,28.320,-12.695,-4.883,72.266,-55.664
1589195614.737,128.418,-13.184,1.953,93.750,-7.812
1589195614.741,117.188,0.488,-26.367,66.895,36.621
1589195614.745,58.105,-3.906,-14.160,36.133,10.742
1589195614.749,-35.645,4.883,-14.648,-0.488,37.109
1589195614.753,-7.324,16.113,-14.160,29.297,68.359
1589195614.757,101.562,42.969,-32.227,65.918,81.055
1589195614.761,92.773,60.547,-52.246,28.320,67.871
1589195614.765,63.477,69.336,-71.289,10.254,-18.555
1589195614.769,13.184,81.055,-102.051,18.555,-36.133
1589195614.773,-6.836,81.055,-64.453,15.625,0.488
1589195614.777,90.332,85.449,-51.758,71.777,31.738
1589195614.780,121.094,91.309,-32.227,17.578,85.449
1589195614.784,87.891,100.098,-32.227,9.766,71.289
1589195614.788,9.277,79.102,-40.527,53.711,45.410
1589195614.792,-29.785,97.168,-27.832,33.691,33.203
1589195614.796,91.309,98.145,-14.160,48.340,6.348
1589195614.800,157.227,86.426,-30.273,49.316,14.160
1589195614.804,87.891,89.355,-17.578,40.039,11.719
1589195614.808,-6.348,86.426,-7.812,9.766,-4.395
1589195614.812,-56.152,144.043,-44.434,-4.395,25.391
1589195614.816,42.969,110.840,-28.809,17.090,41.504
1589195614.819,154.297,63.477,-3.418,39.062,17.090
1589195614.823,96.191,98.145,1.465,24.414,29.785
1589195614.827,-36.133,98.145,11.230,-34.668,9.766
1589195614.831,-30.762,81.543,-18.555,-71.289,-17.090
1589195614.835,67.871,97.656,-47.363,-0.977,-6.348
1589195614.839,115.723,91.309,-37.598,43.945,48.340
1589195614.843,77.637,100.586,-39.551,18.066,63.965
1589195614.847,-33.691,84.473,-5.859,-37.598,42.480
1589195614.851,-33.691,45.410,-7.324,-64.941,9.766
1589195614.855,78.613,58.105,-51.270,-0.977,-10.742
1589195614.859,118.652,49.316,-15.137,43.945,16.113
1589195614.862,58.105,65.918,-4.883,-39.062,64.941
1589195614.866,-9.766,78.613,-32.715,-50.781,72.266
1589195614.870,-54.199,54.199,10.254,11.719,44.922
1589195614.874,-4.395,72.754,23.438,2.441,13.184
1589195614.878,95.215,76.172,13.184,32.715,32.715
1589195614.882,102.539,59.570,3.906,62.500,20.508
1589195614.886,12.695,67.871,-9.277,48.340,9.277
1589195614.890,-12.207,53.711,15.137,43.457,21.484
1589195614.894,40.039,32.227,33.691,17.090,-6.836
1589195614.898,75.684,47.363,25.879,-13.184,-3.906
1589195614.902,123.535,64.941,13.184,31.250,23.438
1589195614.905,73.730,53.711,30.273,69.336,33.691
1589195614.909,-20.020,45.898,4.395,73.730,33.691
1589195614.913,-7.812,41.504,-6.348,59.570,31.250
1589195614.917,61.035,26.367,13.184,57.617,32.715
1589195614.921,134.766,43.945,-18.555,98.633,78.613
1589195614.925,108.887,30.273,8.301,109.375,50.781
1589195614.929,15.625,37.598,13.672,56.641,-6.348
1589195614.933,-6.348,50.781,5.859,8.789,11.230
1589195614.937,70.312,32.227,1.465,50.781,47.852
1589195614.941,139.160,43.945,-28.320,77.637,51.270
1589195614.944,90.820,52.734,-20.508,68.359,35.156
1589195614.948,-33.691,32.715,2.441,61.523,40.039
1589195614.952,-68.359,45.410,27.344,23.438,28.809
1589195614.956,55.176,35.156,33.203,59.570,15.625
1589195614.960,119.629,17.090,39.551,91.309,54.688
1589195614.964,64.941,42.480,23.926,62.500,48.340
1589195614.968,14.160,42.969,9.277,42.969,68.359
1589195614.972,-1.465,48.828,58.105,31.738,89.355
1589195614.976,17.090,61.523,45.410,37.109,3.906
1589195614.980,81.543,41.016,30.273,60.059,0.000
1589195614.984,150.391,28.320,57.617,90.332,55.664
1589195614.987,20.508,42.480,54.199,22.461,96.680
1589195614.991,-114.746,50.781,63.477,-42.480,104.004
1589195614.995,12.695,57.129,61.523,-6.348,42.969
1589195614.999,169.922,41.504,54.688,83.496,19.043
1589195615.003,152.832,30.273,51.270,103.027,-9.766
1589195615.007,31.738,43.457,61.523,44.434,37.598
1589195615.011,-56.152,64.941,61.035,-31.250,57.617
1589195615.015,25.879,60.547,59.570,39.551,38.574
1589195615.019,110.840,35.645,70.801,93.262,61.035
1589195615.023,87.402,50.293,72.754,59.570,81.055
1589195615.027,33.691,52.734,72.266,21.484,34.180
1589195615.030,-38.086,45.410,78.125,-10.742,-33.691
1589195615.034,28.809,54.199,58.105,40.527,-17.090
1589195615.038,92.773,40.527,43.945,77.637,43.945
1589195615.042,76.172,53.711,75.684,50.293,22.461
1589195615.046,53.711,49.316,70.312,40.039,35.156
1589195615.050,-66.406,21.484,61.523,-36.133,62.012
1589195615.054,-18.066,43.945,60.547,14.160,8.789
1589195615.058,95.703,53.223,73.730,87.891,-31.738
1589195615.062,103.516,32.227,51.758,41.992,-51.270
1589195615.066,34.668,24.902,47.852,-3.906,-5.859
1589195615.069,-77.637,47.363,61.523,-2.441,43.457
1589195615.073,4.883,56.152,48.340,56.641,74.707
1589195615.077,136.719,24.902,54.688,43.945,78.613
1589195615.081,107.910,32.715,32.715,10.254,58.594
1589195615.085,52.246,35.156,47.852,44.434,79.102
1589195615.089,-41.504,49.805,48.340,23.438,24.414
1589195615.093,-66.406,67.383,27.832,-4.395,-12.695
1589195615.097,66.895,24.414,75.195,-12.207,19.531
1589195615.101,104.980,20.996,65.918,14.648,27.344
1589195615.105,58.594,63.477,31.738,43.457,30.762
1589195615.109,-17.578,48.828,60.547,7.324,27.344
1589195615.112,-14.160,32.715,76.172,-14.160,59.082
1589195615.116,60.059,28.320,63.965,10.742,34.668
1589195615.120,90.820,40.527,46.387,33.691,14.160
1589195615.124,85.449,52.246,28.320,-12.207,15.137
1589195615.128,-44.922,52.246,68.848,-56.641,23.438
1589195615.132,-96.680,38.574,112.305,-48.340,59.082
1589195615.136,62.500,18.555,73.242,10.254,21.973
1589195615.140,122.070,28.809,47.852,46.875,23.438
1589195615.144,79.102,34.668,70.801,22.461,63.965
1589195615.148,7.324,32.227,69.336,-38.574,42.969
1589195615.152,-71.777,48.828,34.668,-41.504,33.203
1589195615.155,24.414,45.898,57.617,56.152,63.477
1589195615.159,116.211,35.645,73.730,29.785,2.930
1589195615.163,81.543,51.270,43.945,-41.504,-38.086
1589195615.167,-8.301,42.480,62.988,10.742,-15.137
1589195615.171,-33.203,29.297,76.660,15.137,-24.902
1589195615.175,39.551,28.320,62.500,-1.465,-22.461
1589195615.179,78.613,14.648,55.664,45.410,20.996
1589195615.183,104.980,28.809,31.250,32.715,44.434
1589195615.187,39.551,30.273,43.457,17.090,74.219
1589195615.191,-56.641,36.621,35.156,-3.418,83.984
1589195615.194,6.348,38.574,65.430,-12.695,63.477
1589195615.198,100.586,44.922,58.105,31.250,2.930
1589195615.202,124.023,37.109,10.742,47.852,31.738
1589195615.206,46.387,32.715,46.875,9.277,43.945
1589195615.210,-63.965,51.758,45.898,-19.531,-1.953
1589195615.214,-7.812,38.574,54.199,19.531,2.930
1589195615.218,125.977,30.762,51.270,89.355,19.043
1589195615.222,131.836,23.438,21.973,65.430,81.543
1589195615.226,24.414,22.949,63.477,-5.859,37.598
1589195615.230,-124.023,45.410,71.289,2.441,33.691
1589195615.234,12.207,42.480,11.230,61.035,39.062
1589195615.237,143.555,23.926,34.668,83.984,26.855
1589195615.241,120.605,29.785,41.992,82.031,26.367
1589195615.245,72.266,49.316,31.738,42.969,88.867
1589195615.249,-33.691,39.551,39.551,0.000,96.680
1589195615.253,-27.832,5.859,46.875,36.133,37.109
1589195615.257,45.898,17.090,78.125,1.953,18.555
1589195615.261,83.008,50.293,51.270,5.859,6.836
1589195615.265,53.711,48.828,39.062,42.480,-8.301
1589195615.269,-43.457,24.414,42.969,30.273,-36.133
1589195615.273,-13.672,16.602,35.645,48.828,32.715
1589195615.277,101.562,20.996,48.340,58.594,41.016
1589195615.280,120.605,21.484,44.922,38.574,38.086
1589195615.284,60.547,35.645,28.320,30.762,62.500
1589195615.288,-47.852,30.273,8.301,23.926,36.621
1589195615.292,-59.082,21.484,49.316,-0.488,75.195
1589195615.296,21.484,50.293,42.969,5.371,69.824
1589195615.300,74.219,37.598,-0.488,10.742,27.344
1589195615.304,76.172,17.578,24.902,36.621,40.039
1589195615.308,3.418,22.949,39.551,47.363,74.707
1589195615.312,-59.082,15.137,40.527,14.160,43.945
1589195615.316,38.574,27.344,20.996,-17.090,-9.766
1589195615.319,112.305,36.133,15.625,26.855,14.160
1589195615.323,88.379,36.133,14.160,64.941,32.715
1589195615.327,-18.066,38.086,36.621,38.574,10.254
1589195615.331,-61.523,26.367,56.641,25.391,0.977
1589195615.335,35.645,22.949,29.297,2.930,33.203
1589195615.339,80.078,26.367,34.668,38.086,7.324
1589195615.343,61.035,34.668,52.734,49.316,29.297
1589195615.347,-6.348,27.344,31.250,7.812,31.250
1589195615.351,-53.711,18.555,29.785,21.973,-50.781
1589195615.355,23.438,29.785,39.062,26.855,-40.527
1589195615.359,102.051,34.180,32.227,58.594,-5.859
1589195615.362,119.629,41.016,50.293,54.199,-15.625
1589195615.366,37.598,43.457,47.363,25.391,22.949
1589195615.370,-106.934,34.668,46.875,33.691,45.410
1589195615.374,7.812,27.344,42.969,47.852,26.367
1589195615.378,141.113,41.504,20.508,68.848,21.973
1589195615.382,137.207,28.809,41.504,71.777,60.059
1589195615.386,73.242,34.668,60.059,46.875,44.922
1589195615.390,-31.738,50.293,69.824,30.273,52.246
1589195615.394,-4.395,42.969,49.316,69.336,80.566
1589195615.398,82.031,37.109,36.621,77.637,85.449
1589195615.402,94.727,31.738,32.227,41.016,74.707
1589195615.405,49.316,18.555,29.785,42.480,35.645
1589195615.409,-29.297,49.316,26.855,26.855,5.859
1589195615.413,-24.414,48.828,20.508,34.180,-21.973
1589195615.417,94.727,-5.859,40.039,96.191,74.707
1589195615.421,121.582,21.973,56.152,88.867,65.918
1589195615.425,86.914,53.711,30.273,75.684,-14.648
1589195615.429,18.555,30.762,23.438,69.824,27.832
1589195615.433,-15.137,27.832,26.367,52.246,39.062
1589195615.437,87.402,31.738,22.461,68.359,83.008
1589195615.441,132.812,30.273,31.738,83.008,61.523
1589195615.444,76.172,48.828,20.508,67.383,26.855
1589195615.448,-31.250,56.152,41.016,20.020,41.016
1589195615.452,-41.016,29.785,53.223,18.555,16.113
1589195615.456,73.242,39.551,25.391,79.590,46.875
1589195615.460,94.238,58.594,27.344,87.402,62.012
1589195615.464,67.871,38.574,34.668,72.266,29.785
1589195615.468,25.879,30.762,46.875,31.738,17.090
1589195615.472,-6.348,48.340,34.668,24.414,27.344
1589195615.476,63.477,54.688,11.719,82.520,25.391
1589195615.480,91.309,44.922,49.805,84.961,22.949
1589195615.484,80.566,21.973,66.406,43.457,-7.324
1589195615.487,14.160,38.086,26.367,31.250,12.207
1589195615.491,-62.500,58.594,33.691,43.945,40.039
1589195615.495,36.621,20.508,49.316,54.199,50.293
1589195615.499,115.234,-7.324,68.848,40.527,30.762
1589195615.503,106.934,22.949,16.602,78.125,12.695
1589195615.507,15.625,44.434,3.418,40.039,-7.812
1589195615.511,-64.453,24.902,46.875,-8.301,-22.949
1589195615.515,33.203,29.785,50.293,53.711,-28.320
1589195615.519,119.141,49.805,42.969,103.027,-34.180
1589195615.523,95.703,42.969,42.480,83.496,6.348
1589195615.527,-3.906,37.598,28.809,13.672,26.855
1589195615.530,-61.035,-1.953,16.602,-14.160,20.508
1589195615.534,25.391,20.020,23.926,21.484,28.809
1589195615.538,121.094,41.016,34.180,79.102,20.508
1589195615.542,127.930,8.789,45.898,85.449,41.504
1589195615.546,27.344,8.301,33.203,42.969,102.539
1589195615.550,-48.340,17.090,17.578,17.090,61.035
1589195615.554,4.395,16.113,15.137,39.551,60.547
1589195615.558,80.566,16.113,16.602,28.320,39.062
1589195615.562,96.191,14.648,23.438,32.227,-20.020
1589195615.566,20.020,34.180,42.969,43.945,-3.418
1589195615.569,-78.125,40.039,41.504,-28.320,-29.297
1589195615.573,6.348,37.598,8.301,20.996,8.789
1589195615.577,114.746,42.969,9.277,96.191,86.426
1589195615.581,106.445,26.367,-67.383,80.566,78.613
1589195615.585,76.172,6.348,-80.566,42.480,43.945
1589195615.589,-0.977,16.113,-43.945,26.855,39.062
1589195615.593,-46.387,48.340,-36.133,29.297,61.523
1589195615.597,53.711,35.645,-15.137,42.969,40.039
1589195615.601,128.906,5.859,-23.926,47.852,27.832
1589195615.605,61.523,29.297,-25.879,8.301,12.207
1589195615.609,-30.762,37.109,7.812,-5.859,8.301
1589195615.612,-22.949,30.273,5.859,29.785,-3.906
1589195615.616,60.547,29.297,-6.348,68.359,58.594
1589195615.620,100.586,30.273,17.578,90.332,113.770
1589195615.624,89.355,38.086,13.184,89.355,40.039
1589195615.628,-16.113,21.484,17.578,40.527,24.414
1589195615.632,-69.336,18.555,16.602,16.113,22.461
1589195615.636,15.137,44.434,5.859,32.227,-3.906
1589195615.640,85.449,36.133,16.602,54.199,17.578
1589195615.644,73.242,24.414,23.926,55.664,53.711
1589195615.648,22.461,22.949,15.137,24.414,50.293
1589195615.652,-29.785,20.020,20.996,1.465,-15.625
1589195615.655,52.734,36.133,20.020,50.293,-6.348
1589195615.659,103.516,43.457,31.738,60.059,42.480
1589195615.663,56.152,25.879,30.762,46.875,39.062
1589195615.667,8.301,27.344,20.020,56.641,74.707
1589195615.671,-38.086,34.180,24.414,38.574,87.891
1589195615.675,24.414,29.785,16.602,25.391,62.500
1589195615.679,91.797,32.715,18.555,26.855,81.055
1589195615.683,116.699,22.949,28.809,51.270,62.012
1589195615.687,50.781,29.785,35.645,38.574,3.418
1589195615.691,-60.547,36.621,29.785,14.648,29.297
1589195615.694,14.160,33.691,26.855,34.180,84.473
1589195615.698,139.648,44.434,34.668,77.148,65.918
1589195615.702,111.328,44.434,37.598,63.965,37.598
1589195615.706,19.043,29.785,24.414,34.668,69.824
1589195615.710,-52.246,41.504,15.625,36.133,24.902
1589195615.714,-33.691,57.617,32.227,38.574,8.789
1589195615.718,37.598,19.043,56.152,42.969,-31.250
1589195615.722,94.238,2.930,49.316,43.457,-24.902
1589195615.726,89.844,24.902,33.691,26.855,89.844
1589195615.730,-36.621,39.551,41.016,-10.742,95.215
1589195615.734,-4.883,39.551,13.184,32.715,94.238
1589195615.737,128.418,28.809,21.484,107.422,51.270
1589195615.741,147.461,13.184,41.992,65.430,33.691
1589195615.745,83.008,16.602,27.832,41.016,41.016
1589195615.749,-22.949,36.133,35.645,46.387,45.410
1589195615.753,-16.602,51.758,26.367,43.457,37.109
1589195615.757,67.871,41.992,18.555,67.871,55.176
1589195615.761,96.191,23.926,16.602,61.035,23.438
1589195615.765,43.945,21.973,17.090,59.570,6.348
1589195615.769,-47.363,21.484,24.902,7.812,0.488
1589195615.773,-57.129,13.672,50.293,-40.039,-16.113
1589195615.777,81.543,-0.488,39.062,10.742,31.250
1589195615.780,111.816,3.418,17.578,80.078,51.758
1589195615.784,57.617,22.461,4.395,89.355,51.270
1589195615.788,-4.883,16.602,14.160,61.035,15.625
1589195615.792,-43.457,-0.488,32.227,45.898,38.086
1589195615.796,65.430,13.672,28.320,86.426,-9.277
1589195615.800,116.211,16.602,39.551,111.328,-35.156
1589195615.804,82.031,24.414,33.691,83.984,64.453
1589195615.808,-31.250,28.320,37.598,36.621,87.402
1589195615.812,-89.844,33.203,36.621,-38.086,62.988
1589195615.816,40.527,39.551,20.020,-3.906,23.438
1589195615.819,127.441,20.020,20.508,76.172,5.371
1589195615.823,119.629,35.645,63.477,76.172,43.457
1589195615.827,34.668,28.809,31.250,58.594,51.270
1589195615.831,-62.012,-0.488,6.348,40.527,29.785
1589195615.835,37.598,19.531,21.484,65.918,42.969
1589195615.839,140.137,40.039,25.391,91.797,41.504
1589195615.843,104.492,29.785,43.945,52.734,82.031
1589195615.847,7.812,37.598,37.109,20.508,125.488
1589195615.851,-67.383,42.480,10.254,44.434,74.219
1589195615.855,-14.648,27.344,31.738,37.598,-6.348
1589195615.859,75.684,25.879,45.410,32.715,-9.766
1589195615.862,130.859,20.508,32.227,79.102,-23.926
1589195615.866,85.938,19.531,38.574,95.703,-13.672
1589195615.870,-27.344,27.832,34.668,26.367,18.066
1589195615.874,1.465,30.273,24.414,30.273,23.438
1589195615.878,96.680,26.367,30.762,54.199,31.250
1589195615.882,96.191,29.785,23.438,20.508,45.410
1589195615.886,-9.277,42.480,29.785,18.555,73.730
1589195615.890,-81.543,36.133,29.785,-7.324,41.992
1589195615.894,-1.465,23.438,21.484,8.301,-8.301
1589195615.898,78.613,24.902,34.668,33.203,26.367
1589195615.902,96.191,22.461,24.414,46.875,39.062
1589195615.905,42.480,26.855,27.832,64.941,75.684
1589195615.909,-16.602,33.691,28.809,20.508,34.180
1589195615.913,-0.488,21.973,17.090,21.484,-39.062
1589195615.917,64.453,40.039,0.977,49.316,-20.508
1589195615.921,85.449,40.039,-8.789,58.105,29.297
1589195615.925,55.664,37.109,-29.785,38.574,104.492
1589195615.929,-34.180,50.781,-31.738,18.555,93.262
1589195615.933,-25.879,29.297,-18.066,34.180,45.410
1589195615.937,93.262,22.461,0.977,49.316,31.250
1589195615.941,123.535,36.621,-4.883,80.078,-20.996
1589195615.944,83.008,37.109,-32.715,80.078,28.320
1589195615.948,-14.160,29.297,-21.973,33.203,46.875
1589195615.952,-37.598,38.574,-20.020,20.508,28.320
1589195615.956,63.477,35.645,-8.301,51.758,38.086
1589195615.960,117.676,38.574,-9.766,67.383,5.859
1589195615.964,84.961,43.457,-23.926,62.988,35.645
