timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136744.375,210.938,33.691,58.105,388.672,92.773
1589136744.379,118.164,34.180,58.105,182.129,57.617
1589136744.383,-81.055,35.156,46.875,-214.355,-15.625
1589136744.387,-123.047,34.180,38.086,-277.344,13.184
1589136744.391,40.039,31.738,44.434,67.871,17.090
1589136744.395,193.848,32.227,56.152,372.070,60.059
1589136744.399,130.859,34.180,59.570,217.773,128.906
1589136744.403,-65.430,36.621,51.758,-185.547,20.996
1589136744.407,-135.254,38.086,44.434,-300.781,-64.941
1589136744.410,16.113,36.133,49.805,19.531,1.953
1589136744.414,190.918,30.762,58.105,356.445,37.109
1589136744.418,153.809,32.715,60.547,259.766,95.703
1589136744.422,-41.992,38.574,53.711,-138.672,66.406
1589136744.426,-136.230,38.086,44.922,-311.035,-32.227
1589136744.430,-4.395,33.691,47.852,-25.391,8.789
1589136744.434,181.152,28.809,60.547,341.797,106.445
1589136744.438,174.805,32.227,63.965,301.758,97.656
1589136744.442,-14.648,38.086,56.152,-85.449,7.324
1589136744.446,-130.859,41.016,48.828,-307.129,-15.625
1589136744.450,-17.090,38.086,51.270,-63.965,31.250
1589136744.453,175.293,34.668,59.570,318.848,81.055
1589136744.457,194.824,35.645,64.453,331.055,55.176
1589136744.461,12.695,38.574,58.594,-38.086,11.719
1589136744.465,-132.324,35.156,45.898,-307.617,36.133
1589136744.469,-38.574,22.461,45.410,-111.328,15.625
1589136744.473,176.270,25.391,55.176,299.805,42.480
1589136744.477,216.309,40.527,54.199,357.910,99.609
1589136744.481,28.809,42.969,47.363,-8.301,32.227
1589136744.485,-133.301,38.086,42.480,-310.059,5.859
1589136744.489,-74.707,36.133,44.434,-167.969,5.859
1589136744.492,114.746,32.227,52.246,226.562,25.391
1589136744.496,187.988,32.227,59.082,356.445,69.336
1589136744.500,44.434,36.133,54.199,46.875,28.320
1589136744.504,-126.465,36.133,42.480,-289.062,4.395
1589136744.508,-93.262,34.180,38.574,-201.660,-30.273
1589136744.512,103.027,35.645,44.922,195.801,-20.996
1589136744.516,207.031,37.109,57.129,383.301,103.516
1589136744.520,76.172,39.062,55.664,104.492,20.508
1589136744.524,-112.305,41.016,39.551,-262.695,-86.426
1589136744.528,-108.398,39.062,35.156,-233.887,-36.621
1589136744.532,79.102,36.133,43.457,148.438,7.324
1589136744.535,204.102,34.180,51.758,385.254,66.406
1589136744.539,98.145,36.621,51.270,144.531,41.992
1589136744.543,-94.727,40.527,38.574,-248.047,-36.621
1589136744.547,-117.188,40.527,33.691,-268.066,-51.758
1589136744.551,58.594,38.086,43.457,97.656,34.668
1589136744.555,206.055,37.109,54.688,377.441,108.398
1589136744.559,128.418,41.992,55.664,197.266,119.629
1589136744.563,-68.359,43.945,45.410,-199.707,29.297
1589136744.567,-123.047,41.016,39.062,-287.109,-45.410
1589136744.571,39.062,36.133,44.922,53.223,9.766
1589136744.575,203.613,33.691,55.664,371.094,113.281
1589136744.578,146.973,36.621,57.617,241.211,132.324
1589136744.582,-51.270,38.086,49.316,-159.668,75.195
1589136744.586,-131.836,37.598,41.504,-306.152,-11.230
1589136744.590,10.254,34.180,44.922,0.488,8.789
1589136744.594,187.500,31.250,55.176,350.098,100.586
1589136744.598,159.668,33.203,60.059,270.996,62.500
1589136744.602,-33.203,38.086,54.199,-122.559,28.809
1589136744.606,-135.254,38.574,43.457,-314.453,23.926
1589136744.610,-13.672,36.133,46.875,-51.270,6.348
1589136744.614,167.969,32.715,56.152,315.430,23.438
1589136744.617,172.852,33.691,54.688,302.246,79.590
1589136744.621,-11.719,40.039,47.852,-77.148,65.430
1589136744.625,-144.531,40.039,41.992,-327.148,5.859
1589136744.629,-41.504,36.133,43.945,-102.539,13.672
1589136744.633,156.250,33.691,52.246,286.133,28.809
1589136744.637,187.012,35.156,58.594,325.195,29.785
1589136744.641,11.230,38.574,55.664,-27.344,45.410
1589136744.645,-133.301,42.969,44.922,-308.594,13.184
1589136744.649,-52.734,40.527,41.016,-138.672,34.180
1589136744.653,139.648,32.715,51.270,258.789,104.004
1589136744.657,195.801,34.180,58.594,358.398,84.961
1589136744.660,41.504,39.551,53.711,28.809,89.844
1589136744.664,-124.512,38.574,38.574,-293.945,49.316
1589136744.668,-80.078,35.156,34.668,-181.152,-12.207
1589136744.672,115.234,34.180,48.340,219.238,45.410
1589136744.676,203.613,33.203,57.129,379.395,45.410
1589136744.680,68.848,38.574,59.570,84.473,-6.836
1589136744.684,-103.516,43.457,57.129,-263.672,-21.973
1589136744.688,-85.938,39.062,51.270,-208.984,-13.672
1589136744.692,102.051,37.109,57.129,175.293,38.086
1589136744.696,211.426,30.762,70.312,385.254,72.754
1589136744.700,83.496,23.926,73.242,124.023,22.949
1589136744.703,-97.656,30.273,56.641,-249.512,-66.406
1589136744.707,-104.492,43.945,47.852,-252.441,-47.852
1589136744.711,55.176,46.875,62.988,102.539,19.531
1589136744.715,171.387,42.480,78.125,345.703,66.406
1589136744.719,63.965,42.480,86.914,129.395,106.445
1589136744.723,-151.855,41.504,84.473,-276.367,39.551
1589136744.727,-199.219,41.016,82.031,-353.027,-24.902
1589136744.731,-36.133,42.969,88.867,-15.137,34.180
1589136744.735,102.051,45.898,97.656,273.926,81.055
1589136744.739,15.137,45.898,101.562,102.051,75.195
1589136744.742,-187.500,46.875,94.238,-304.688,-3.418
1589136744.746,-251.953,45.898,88.379,-420.898,-14.648
1589136744.750,-102.539,41.992,94.727,-99.609,55.176
1589136744.754,65.430,37.109,101.562,236.328,41.016
1589136744.758,31.250,31.738,101.074,140.137,36.621
1589136744.762,-153.809,32.227,88.379,-251.465,-10.742
1589136744.766,-234.375,34.668,71.289,-408.691,-23.438
1589136744.770,-85.449,33.691,68.848,-113.281,7.812
1589136744.774,110.840,32.715,74.707,259.277,51.758
1589136744.778,107.910,34.668,74.219,227.051,58.594
1589136744.782,-71.777,38.574,61.523,-156.250,4.883
1589136744.785,-174.316,38.086,46.875,-367.676,15.625
1589136744.789,-54.688,35.156,45.898,-110.840,-28.809
1589136744.793,147.461,29.785,51.758,286.133,1.465
1589136744.797,178.223,32.715,56.152,311.035,103.516
1589136744.801,3.906,37.598,44.434,-54.688,30.273
1589136744.805,-132.324,36.133,30.273,-312.500,-54.199
1589136744.809,-38.086,33.691,31.738,-109.375,46.387
1589136744.813,160.645,31.250,39.551,287.109,63.965
1589136744.817,207.520,32.715,42.480,362.305,35.156
1589136744.821,43.945,38.086,36.133,20.508,67.383
1589136744.825,-108.398,41.016,26.367,-282.227,38.086
1589136744.828,-45.898,35.645,20.508,-136.230,-27.832
1589136744.832,150.391,28.320,27.344,266.602,-30.273
1589136744.836,229.004,30.762,38.574,400.879,41.992
1589136744.840,83.496,38.086,35.156,86.914,37.598
1589136744.844,-83.984,40.527,25.879,-251.465,-16.602
1589136744.848,-46.387,38.574,24.414,-162.598,7.324
1589136744.852,148.926,36.621,31.250,236.328,62.012
1589136744.856,247.559,35.156,36.621,419.922,57.129
1589136744.860,119.141,38.086,32.715,141.602,73.730
1589136744.864,-62.500,40.039,22.461,-221.680,41.504
1589136744.867,-56.152,37.598,18.555,-192.383,-21.973
1589136744.871,128.906,35.156,26.367,189.453,13.184
1589136744.875,248.535,32.715,35.156,419.434,52.734
1589136744.879,140.625,35.156,34.180,181.641,95.215
1589136744.883,-52.246,38.574,25.879,-203.613,72.266
1589136744.887,-77.637,38.574,21.484,-229.492,-5.859
1589136744.891,95.215,33.691,28.320,134.766,21.484
1589136744.895,240.723,31.250,36.133,410.156,74.219
1589136744.899,158.203,35.156,36.133,226.562,37.598
1589136744.903,-41.016,39.062,29.785,-167.969,-17.578
1589136744.907,-93.262,39.551,24.902,-253.418,-26.855
1589136744.910,68.848,33.691,33.203,88.379,-26.855
1589136744.914,234.863,35.156,44.922,404.297,25.879
1589136744.918,179.688,41.016,44.434,267.090,51.758
1589136744.922,-15.137,44.434,36.621,-128.906,-9.277
1589136744.926,-88.867,42.480,29.785,-259.766,-1.465
1589136744.930,51.270,37.598,29.785,41.992,7.812
1589136744.934,229.004,36.133,39.551,384.277,66.406
1589136744.938,201.172,38.086,43.457,309.082,119.141
1589136744.942,3.418,41.016,32.715,-87.891,4.395
1589136744.946,-101.562,39.551,23.438,-281.250,-26.855
1589136744.950,15.625,35.645,27.344,-17.578,-21.484
1589136744.953,196.289,33.691,37.598,348.633,31.250
1589136744.957,195.801,34.180,43.457,330.078,131.348
1589136744.961,13.184,36.133,40.527,-49.805,41.504
1589136744.965,-111.328,37.109,33.203,-287.598,-46.875
1589136744.969,-11.719,35.645,32.227,-65.430,-8.789
1589136744.973,180.176,31.250,41.016,313.965,6.348
1589136744.977,211.914,35.156,47.852,355.469,78.125
1589136744.981,38.574,41.504,41.992,-0.977,103.027
1589136744.985,-110.352,39.551,32.715,-287.598,41.504
1589136744.989,-35.645,36.621,31.738,-114.258,22.461
1589136744.992,161.621,35.645,42.480,281.250,76.660
1589136744.996,221.191,35.156,51.270,374.023,81.055
1589136745.000,60.547,38.574,50.293,41.504,65.918
1589136745.004,-104.492,40.527,41.504,-276.855,60.547
1589136745.008,-56.641,37.109,38.086,-158.203,16.113
1589136745.012,138.672,32.715,45.898,240.234,44.434
1589136745.016,224.121,33.203,52.734,392.578,62.500
1589136745.020,80.078,36.621,49.805,91.797,54.688
1589136745.024,-97.656,39.551,41.992,-255.371,1.465
1589136745.028,-77.637,37.109,39.551,-190.918,-22.949
1589136745.032,107.910,30.762,45.898,192.383,46.875
1589136745.035,219.727,30.273,56.152,396.484,126.953
1589136745.039,98.633,35.645,58.594,136.719,104.492
1589136745.043,-93.262,37.598,52.734,-239.746,31.738
1589136745.047,-98.633,35.156,47.363,-232.422,7.812
1589136745.051,83.496,31.250,50.293,138.184,7.324
1589136745.055,216.797,31.738,58.594,387.207,73.242
1589136745.059,117.188,35.645,60.547,172.852,103.027
1589136745.063,-85.449,36.133,52.246,-222.168,10.742
1589136745.067,-121.094,33.203,42.480,-271.973,-41.504
1589136745.071,49.805,29.785,45.410,83.496,-7.812
1589136745.075,202.637,30.273,58.105,379.395,40.039
1589136745.078,136.230,35.156,60.059,222.656,20.508
1589136745.082,-62.012,39.551,51.758,-177.246,-27.832
1589136745.086,-125.977,40.039,45.898,-285.156,-0.488
1589136745.090,26.367,37.109,48.340,35.645,39.062
1589136745.094,195.312,32.715,57.617,363.281,95.215
1589136745.098,155.762,33.203,61.035,260.254,104.004
1589136745.102,-40.039,36.621,50.781,-145.020,25.879
1589136745.106,-131.836,38.574,41.016,-309.570,-0.977
1589136745.110,1.953,32.715,44.922,-15.137,19.043
1589136745.114,187.500,29.297,56.641,345.703,43.457
1589136745.117,177.246,34.668,60.547,298.828,65.430
1589136745.121,-13.672,38.574,51.758,-93.750,-6.836
1589136745.125,-127.930,39.062,41.016,-306.152,-18.066
1589136745.129,-15.137,36.133,43.457,-56.152,46.387
1589136745.133,169.922,30.762,51.270,318.359,92.773
1589136745.137,183.594,28.320,55.176,321.289,65.918
1589136745.141,4.395,33.691,48.828,-50.781,10.742
1589136745.145,-128.418,35.645,38.574,-308.105,-14.160
1589136745.149,-38.574,32.715,39.551,-107.422,-16.113
1589136745.153,155.273,29.297,52.246,283.691,83.984
1589136745.157,201.660,31.738,58.594,349.609,101.562
1589136745.160,47.852,41.016,49.805,5.371,34.668
1589136745.164,-97.656,45.898,41.992,-285.156,-6.836
1589136745.168,-48.340,39.551,43.945,-139.648,16.602
1589136745.172,120.605,27.832,55.176,240.234,90.332
1589136745.176,189.453,24.902,63.477,360.840,135.254
1589136745.180,42.969,29.785,61.523,44.434,64.941
1589136745.184,-131.348,32.227,51.270,-292.969,-41.016
1589136745.188,-89.844,30.273,48.340,-193.359,5.859
1589136745.192,107.910,29.785,57.129,203.613,75.684
1589136745.196,206.543,33.203,61.523,376.953,81.543
1589136745.200,73.730,36.133,57.617,91.797,64.941
1589136745.203,-116.699,36.133,47.852,-269.531,13.184
1589136745.207,-108.398,32.227,44.434,-231.934,-17.578
1589136745.211,78.613,27.832,53.223,152.832,30.762
1589136745.215,198.730,28.809,62.500,381.836,35.645
1589136745.219,91.309,35.156,59.570,144.531,-31.738
1589136745.223,-97.656,36.133,48.828,-236.816,11.230
1589136745.227,-118.164,32.715,41.504,-257.324,30.762
1589136745.231,55.176,29.785,47.363,109.375,44.434
1589136745.235,201.660,27.344,56.641,382.812,118.164
1589136745.239,119.629,29.297,56.641,190.430,94.238
1589136745.242,-79.102,33.203,46.875,-204.102,69.336
1589136745.246,-123.535,37.598,38.086,-280.762,4.883
1589136745.250,40.527,35.156,43.945,59.570,-47.363
1589136745.254,199.219,32.227,54.688,370.117,3.418
1589136745.258,141.113,36.133,55.664,233.887,15.137
1589136745.262,-52.246,40.527,48.340,-163.086,-17.578
1589136745.266,-122.070,40.527,38.574,-290.039,4.395
1589136745.270,20.996,37.109,42.480,20.020,24.414
1589136745.274,191.406,33.203,56.152,357.422,51.758
1589136745.278,163.574,34.180,58.594,277.344,73.242
1589136745.282,-27.832,36.621,51.270,-114.258,10.742
1589136745.285,-128.418,38.086,43.457,-301.758,-35.156
1589136745.289,-5.859,36.133,42.969,-36.621,34.180
1589136745.293,178.223,31.250,52.246,327.637,69.824
1589136745.297,179.688,31.250,59.570,306.641,48.340
1589136745.301,-9.766,35.645,52.246,-75.684,59.082
1589136745.305,-140.625,35.156,45.898,-312.500,72.266
1589136745.309,-37.598,32.227,46.387,-85.449,17.578
1589136745.313,156.738,32.227,54.688,296.875,15.137
1589136745.317,184.082,33.203,60.547,326.172,56.152
1589136745.321,9.766,36.621,54.199,-35.156,-10.742
1589136745.325,-133.789,40.039,43.457,-312.988,-39.551
1589136745.328,-55.664,38.086,41.504,-139.648,-8.301
1589136745.332,140.137,33.203,49.316,256.836,15.137
1589136745.336,192.871,32.227,55.664,348.145,92.773
1589136745.340,32.715,37.109,53.223,11.230,94.727
1589136745.344,-131.348,38.574,42.480,-303.711,13.672
1589136745.348,-81.055,36.621,39.062,-181.641,23.926
1589136745.352,115.234,32.227,47.363,214.355,10.254
1589136745.356,199.219,30.273,53.711,366.211,45.410
1589136745.360,58.105,33.691,52.246,64.941,102.539
1589136745.364,-115.723,39.062,42.480,-280.273,30.273
1589136745.367,-91.309,38.086,39.062,-211.426,2.441
1589136745.371,101.562,33.203,46.387,180.664,56.641
1589136745.375,210.938,34.180,55.176,385.742,88.867
1589136745.379,86.426,38.574,57.617,123.535,64.941
1589136745.383,-99.121,39.551,45.410,-249.512,65.430
1589136745.387,-103.516,36.621,41.016,-241.699,57.617
1589136745.391,76.172,31.738,49.805,134.277,14.648
1589136745.395,206.543,30.273,58.105,383.789,32.227
1589136745.399,107.422,34.668,60.547,168.457,37.109
1589136745.403,-89.355,35.156,50.293,-222.168,-36.621
1589136745.407,-123.535,32.715,45.410,-267.090,-55.176
1589136745.410,43.945,27.344,52.734,85.938,49.805
1589136745.414,194.336,25.391,59.570,373.535,133.301
1589136745.418,124.023,29.785,60.547,210.449,95.215
1589136745.422,-70.801,33.203,48.340,-189.941,0.977
1589136745.426,-130.859,30.762,39.062,-292.480,-9.277
1589136745.430,22.461,26.855,47.363,31.738,40.527
1589136745.434,194.824,27.344,60.547,360.352,60.547
1589136745.438,153.809,29.297,59.570,252.441,36.621
1589136745.442,-46.387,35.645,48.828,-152.344,8.789
1589136745.446,-134.277,38.086,41.992,-310.059,-20.996
1589136745.450,2.441,32.227,47.363,-15.137,-36.621
1589136745.453,177.734,29.297,56.152,337.402,-10.254
1589136745.457,162.109,33.691,58.105,283.203,43.945
1589136745.461,-24.902,38.574,50.293,-106.445,53.223
1589136745.465,-137.207,37.598,40.527,-321.777,3.906
1589136745.469,-21.973,34.180,42.969,-68.359,4.395
1589136745.473,169.922,30.273,54.199,313.477,47.363
1589136745.477,180.176,33.203,59.082,312.500,95.703
1589136745.481,1.953,37.598,52.246,-60.059,55.664
1589136745.485,-131.348,38.086,42.969,-311.523,-9.766
1589136745.489,-43.945,35.156,40.527,-112.305,10.742
1589136745.492,148.438,30.762,50.293,277.832,52.246
1589136745.496,188.965,31.250,57.617,341.797,131.836
1589136745.500,23.926,37.109,51.270,-5.859,118.164
1589136745.504,-126.465,41.016,43.457,-304.199,39.062
1589136745.508,-57.617,39.551,43.457,-152.832,-9.766
1589136745.512,140.137,36.133,51.758,245.605,14.160
1589136745.516,204.102,37.598,58.105,361.328,92.285
1589136745.520,48.828,41.504,54.688,42.480,85.449
1589136745.524,-120.117,41.016,45.898,-290.039,-2.441
1589136745.528,-83.984,37.109,42.480,-195.801,14.648
1589136745.532,109.863,36.133,51.270,204.590,62.012
1589136745.535,203.613,37.598,60.547,379.883,60.059
1589136745.539,70.312,37.598,59.570,96.191,91.309
1589136745.543,-110.840,39.062,52.734,-263.184,34.668
1589136745.547,-105.469,39.062,45.898,-225.098,-32.715
1589136745.551,80.566,35.156,49.316,160.156,13.672
1589136745.555,206.055,35.156,61.523,383.301,19.043
1589136745.559,89.355,37.598,58.105,140.137,41.016
1589136745.563,-100.586,38.574,45.410,-238.770,7.324
1589136745.567,-118.164,36.621,41.016,-254.395,-9.766
1589136745.571,54.688,30.273,46.387,106.934,40.527
1589136745.575,197.266,27.832,54.199,373.047,134.277
1589136745.578,108.398,31.250,55.664,183.594,92.773
1589136745.582,-85.938,36.133,51.270,-208.984,9.277
1589136745.586,-126.465,40.039,46.875,-279.785,39.551
1589136745.590,37.109,36.621,47.852,60.547,15.625
1589136745.594,193.359,36.133,60.547,365.234,41.992
1589136745.598,135.742,42.480,66.406,225.586,63.965
1589136745.602,-65.430,37.109,58.594,-174.805,16.113
1589136745.606,-142.578,32.715,54.688,-303.223,-11.230
1589136745.610,8.789,30.273,61.035,8.789,15.137
1589136745.614,178.223,31.250,75.195,343.262,50.781
1589136745.617,129.883,47.363,77.148,238.770,9.766
1589136745.621,-80.566,52.734,71.777,-176.758,10.254
1589136745.625,-195.312,46.387,75.195,-371.582,34.180
1589136745.629,-103.027,42.969,86.914,-128.906,23.438
1589136745.633,61.035,40.527,101.074,220.703,55.176
1589136745.637,52.246,41.992,114.746,190.430,68.848
1589136745.641,-153.809,42.969,116.211,-216.797,32.227
1589136745.645,-288.574,38.086,110.352,-465.820,20.508
1589136745.649,-190.918,32.227,113.770,-239.258,45.410
1589136745.653,-3.906,27.344,125.488,147.949,61.523
1589136745.657,24.414,28.809,129.883,179.688,69.336
1589136745.660,-139.160,35.645,119.629,-177.246,3.906
1589136745.664,-274.902,34.180,105.957,-447.754,-13.184
1589136745.668,-186.035,27.344,102.051,-260.742,-10.254
1589136745.672,24.902,20.020,104.492,152.832,77.148
1589136745.676,88.867,19.043,104.980,253.418,122.559
1589136745.680,-58.594,23.926,97.656,-69.336,59.082
1589136745.684,-203.613,26.367,80.566,-372.070,-5.859
1589136745.688,-139.160,21.484,68.359,-240.234,-37.109
1589136745.692,66.895,18.066,72.266,170.410,19.043
1589136745.696,158.691,20.508,78.125,328.125,41.992
1589136745.700,22.949,25.391,68.359,33.203,-3.906
1589136745.703,-143.555,28.809,52.734,-302.246,-15.625
1589136745.707,-105.469,30.273,46.875,-227.051,-3.906
1589136745.711,92.773,25.391,51.270,169.922,42.480
1589136745.715,206.055,23.926,53.223,374.512,63.477
1589136745.719,90.820,32.227,48.828,116.211,28.809
1589136745.723,-89.355,37.598,36.133,-249.023,-9.277
1589136745.727,-84.473,36.621,24.414,-230.469,-47.363
1589136745.731,100.586,36.133,30.273,153.320,-14.160
1589136745.735,231.934,36.621,38.574,402.832,84.473
1589136745.739,139.160,38.086,34.668,187.500,112.793
1589136745.742,-46.387,41.992,24.902,-196.777,80.078
1589136745.746,-73.730,42.480,19.043,-238.281,35.156
1589136745.750,100.586,38.086,23.438,124.023,-3.418
1589136745.754,256.348,39.551,32.715,417.480,31.738
1589136745.758,186.035,43.945,31.250,251.465,61.035
1589136745.762,-8.301,48.340,21.973,-145.020,16.113
1589136745.766,-66.406,47.363,16.113,-240.723,-18.555
1589136745.770,86.426,44.922,20.020,93.750,26.855
1589136745.774,251.953,44.922,28.320,415.039,58.594
1589136745.778,202.148,43.945,31.738,299.316,45.898
1589136745.782,4.395,47.852,25.391,-100.098,-13.672
1589136745.785,-83.008,47.363,20.020,-256.348,-32.227
1589136745.789,52.246,41.016,21.973,36.621,0.488
1589136745.793,233.398,38.574,30.273,385.742,46.387
1589136745.797,218.262,41.504,34.668,329.590,93.262
1589136745.801,27.344,45.898,26.855,-60.059,77.637
1589136745.805,-86.426,46.875,22.949,-266.602,-8.301
1589136745.809,27.344,41.504,22.949,-13.184,-16.602
1589136745.813,216.309,39.062,28.809,359.863,15.137
1589136745.817,229.004,43.457,35.156,357.910,11.230
1589136745.821,46.387,47.852,31.738,-14.160,39.062
1589136745.825,-84.961,47.852,21.484,-269.043,19.531
1589136745.828,7.324,43.945,20.996,-62.012,0.488
1589136745.832,194.824,39.551,32.227,326.172,34.180
1589136745.836,232.910,40.527,38.574,382.812,86.914
1589136745.840,63.477,42.969,33.203,28.320,41.016
1589136745.844,-95.703,41.016,25.391,-273.926,-41.992
1589136745.848,-35.645,36.621,23.926,-118.652,-20.996
1589136745.852,162.109,34.180,32.227,280.273,43.945
1589136745.856,229.004,32.227,39.551,390.625,79.102
1589136745.860,73.242,36.621,37.109,65.918,104.980
1589136745.864,-95.703,41.016,31.738,-260.254,69.824
1589136745.867,-59.082,38.086,28.809,-157.227,48.340
1589136745.871,132.812,33.691,32.227,235.840,33.691
1589136745.875,227.539,34.668,42.480,405.762,49.805
1589136745.879,93.750,38.574,44.922,120.117,27.344
1589136745.883,-86.426,41.504,35.156,-239.746,0.977
1589136745.887,-75.684,39.551,30.762,-195.312,-54.688
1589136745.891,111.816,36.621,36.621,189.941,9.277
1589136745.895,228.027,35.156,44.434,410.645,109.863
1589136745.899,114.258,37.598,43.945,158.203,78.613
1589136745.903,-76.172,40.039,32.227,-226.074,15.625
1589136745.907,-93.750,39.062,28.809,-231.445,-2.930
1589136745.910,80.078,34.668,38.086,132.812,86.914
1589136745.914,220.703,31.738,47.852,397.461,91.797
1589136745.918,137.207,35.645,50.781,203.613,63.477
1589136745.922,-62.500,36.133,44.922,-192.383,68.848
1589136745.926,-112.305,34.668,33.203,-261.230,59.570
1589136745.930,50.781,31.738,36.133,81.543,68.359
1589136745.934,208.984,29.297,47.363,387.695,83.008
1589136745.938,149.414,34.180,50.293,240.234,87.402
1589136745.942,-46.387,41.504,42.480,-162.109,16.113
1589136745.946,-124.023,41.016,37.109,-290.039,13.184
1589136745.950,22.461,32.715,41.992,16.602,37.109
1589136745.953,196.777,29.297,49.316,354.492,41.992
1589136745.957,163.574,34.668,56.641,269.043,60.059
1589136745.961,-28.809,40.039,52.734,-124.512,3.906
1589136745.965,-127.930,39.062,44.922,-301.758,-25.391
1589136745.969,-3.906,35.645,47.852,-31.250,4.395
1589136745.973,178.223,31.738,57.617,333.008,47.363
1589136745.977,174.316,32.227,62.012,302.246,102.539
1589136745.981,-14.160,37.598,52.734,-85.938,41.992
1589136745.985,-133.301,37.109,41.992,-312.988,-80.078
1589136745.989,-27.344,34.180,42.480,-82.031,-35.645
1589136745.992,161.621,32.227,50.781,302.246,94.238
1589136745.996,187.012,32.227,57.617,331.055,122.070
1589136746.000,14.648,34.668,55.176,-32.715,26.855
1589136746.004,-126.465,35.645,44.922,-304.199,-36.133
1589136746.008,-50.293,32.227,43.457,-123.047,3.906
1589136746.012,144.043,26.855,52.734,271.973,78.613
1589136746.016,197.754,27.832,58.594,357.422,111.328
1589136746.020,35.645,33.203,56.641,17.090,52.246
1589136746.024,-123.535,33.203,47.852,-291.992,-28.809
1589136746.028,-66.406,30.762,45.410,-162.598,-57.129
1589136746.032,130.371,29.297,53.223,236.328,23.438
1589136746.035,212.402,32.715,61.035,376.465,102.051
1589136746.039,72.754,37.109,58.105,67.383,63.477
1589136746.043,-101.562,39.551,47.363,-274.414,20.508
1589136746.047,-79.102,36.133,44.922,-201.660,-24.414
1589136746.051,109.863,29.785,52.734,190.918,-30.762
1589136746.055,215.820,30.762,59.082,384.766,36.133
1589136746.059,93.262,36.621,59.570,117.676,88.379
1589136746.063,-91.309,37.109,50.293,-247.070,43.457
1589136746.067,-96.191,32.715,40.039,-230.469,-18.555
1589136746.071,81.543,29.297,46.875,145.020,12.207
1589136746.075,210.449,29.297,58.594,387.207,103.516
1589136746.078,109.375,34.180,59.082,163.574,91.309
1589136746.082,-84.961,38.086,49.316,-222.168,-21.484
1589136746.086,-111.816,36.621,41.504,-262.695,-66.406
1589136746.090,58.594,34.180,45.898,90.820,8.789
1589136746.094,202.637,31.738,57.617,374.512,49.316
1589136746.098,128.906,34.180,59.570,205.566,42.969
1589136746.102,-68.359,39.062,53.711,-187.988,71.289
1589136746.106,-125.488,37.598,45.410,-285.645,4.883
1589136746.110,30.273,34.668,50.293,41.992,-52.246
1589136746.114,197.754,31.738,60.059,361.328,62.012
1589136746.117,156.738,34.668,61.035,245.117,77.637
1589136746.121,-42.480,38.574,52.734,-149.902,-21.973
1589136746.125,-131.836,36.621,45.410,-303.711,15.625
1589136746.129,6.836,31.738,48.828,-8.301,44.434
1589136746.133,185.547,28.809,58.105,337.402,58.105
1589136746.137,169.434,31.738,63.477,275.879,41.504
1589136746.141,-20.020,39.062,55.176,-107.910,-19.531
1589136746.145,-131.836,38.086,46.875,-314.453,8.301
1589136746.149,-15.137,30.762,48.828,-59.082,37.109
1589136746.153,169.922,27.344,55.176,314.453,60.059
1589136746.157,175.781,29.297,60.059,309.082,83.008
1589136746.160,-4.883,34.668,55.176,-64.453,66.895
1589136746.164,-136.230,34.180,46.387,-315.430,49.316
1589136746.168,-44.434,30.273,43.945,-104.980,31.738
1589136746.172,148.926,27.344,51.270,286.133,91.797
1589136746.176,184.570,27.832,59.082,342.285,84.473
1589136746.180,17.578,34.668,57.617,-4.883,37.109
1589136746.184,-131.348,34.668,49.805,-294.922,15.625
1589136746.188,-62.500,32.227,42.969,-138.672,-19.043
1589136746.192,137.695,31.250,51.270,255.859,-36.133
1589136746.196,206.543,31.250,60.547,369.141,26.855
1589136746.200,49.805,34.668,55.664,46.387,71.777
1589136746.203,-116.699,37.109,46.387,-281.250,-0.488
1589136746.207,-74.219,36.133,43.457,-177.734,-16.602
1589136746.211,116.211,31.250,51.270,212.402,34.668
1589136746.215,209.961,31.738,55.664,376.953,47.363
1589136746.219,76.172,38.086,54.688,92.773,39.062
1589136746.223,-104.492,38.574,44.434,-263.672,-0.488
1589136746.227,-95.215,33.203,38.574,-223.633,-60.547
1589136746.231,93.262,31.250,48.828,159.180,46.875
1589136746.235,211.914,33.203,59.082,380.371,131.836
1589136746.239,96.191,39.062,55.664,136.719,44.434
1589136746.242,-93.750,41.992,45.410,-243.164,-23.438
1589136746.246,-109.863,39.062,42.969,-250.977,-43.457
1589136746.250,63.477,33.203,51.270,115.234,14.160
1589136746.254,199.219,30.273,60.547,376.953,126.953
1589136746.258,109.863,33.691,61.035,178.711,71.289
1589136746.262,-88.867,39.062,52.246,-219.727,-1.953
1589136746.266,-130.859,36.621,43.945,-285.645,-44.434
1589136746.270,38.086,30.762,49.316,60.547,2.441
1589136746.274,197.754,30.273,62.500,364.746,131.836
1589136746.278,136.719,34.180,65.430,223.145,102.051
1589136746.282,-60.059,37.109,55.176,-175.293,40.527
1589136746.285,-125.977,34.180,46.387,-294.434,36.621
1589136746.289,23.438,29.785,47.852,19.043,10.254
1589136746.293,190.430,28.809,57.617,354.004,38.086
1589136746.297,154.297,32.715,61.035,266.113,42.969
1589136746.301,-37.109,35.645,51.758,-130.859,-3.906
1589136746.305,-133.789,34.668,43.457,-310.059,-8.789
1589136746.309,-6.836,32.227,46.387,-37.109,10.742
