timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158566.015,32.715,35.156,33.691,20.020,-2.930
1585158566.019,22.461,29.785,29.297,40.527,53.223
1585158566.023,16.113,30.273,32.227,41.504,62.500
1585158566.027,17.578,34.668,36.133,23.926,94.238
1585158566.031,29.297,38.086,38.574,11.719,65.430
1585158566.034,29.785,40.039,37.109,20.020,83.008
1585158566.038,13.672,36.621,31.250,33.203,100.098
1585158566.042,5.859,36.133,32.715,33.691,32.715
1585158566.046,26.855,48.828,48.340,33.203,-15.625
1585158566.050,54.199,64.453,61.523,36.621,20.996
1585158566.054,64.941,71.289,66.406,45.898,62.988
1585158566.058,61.523,71.289,66.406,66.406,37.598
1585158566.062,61.035,77.637,67.383,81.543,33.203
1585158566.066,69.336,84.961,74.219,70.312,11.230
1585158566.070,71.777,78.125,66.895,49.316,-21.484
1585158566.074,65.430,67.871,54.688,44.434,-13.184
1585158566.077,49.316,57.129,46.387,53.223,-4.395
1585158566.081,34.668,45.898,41.992,55.664,35.156
1585158566.085,31.738,46.875,40.039,42.969,81.055
1585158566.089,39.062,55.664,41.992,29.785,69.824
1585158566.093,48.340,53.711,42.480,27.832,35.156
1585158566.097,44.434,48.828,35.645,41.504,48.340
1585158566.101,33.203,43.457,29.297,49.805,-7.812
1585158566.105,41.992,51.758,37.109,40.039,7.812
1585158566.109,55.664,62.988,44.434,34.180,66.406
1585158566.113,54.199,58.105,36.133,34.180,34.668
1585158566.117,44.922,50.293,26.367,43.457,32.715
1585158566.120,31.250,43.457,17.090,52.734,21.973
1585158566.124,19.043,43.457,15.137,41.992,53.223
1585158566.128,21.973,44.434,18.555,28.320,74.707
1585158566.132,28.320,49.805,23.926,23.926,-2.930
1585158566.136,22.461,45.410,24.414,36.133,16.113
1585158566.140,15.137,35.645,20.996,42.969,46.387
1585158566.144,16.113,37.109,22.461,28.320,-9.766
1585158566.148,23.438,45.898,28.320,18.066,-21.973
1585158566.152,36.621,52.734,33.203,17.090,27.344
1585158566.156,44.922,47.363,28.809,29.297,21.973
1585158566.159,34.180,41.504,19.531,40.527,58.594
1585158566.163,23.926,40.039,17.090,35.645,106.445
1585158566.167,31.738,37.598,22.949,23.926,65.918
1585158566.171,44.434,36.133,24.414,18.066,33.691
1585158566.175,45.410,36.133,20.508,29.297,11.230
1585158566.179,33.203,33.203,19.531,45.898,20.996
1585158566.183,22.949,30.762,20.020,42.969,86.914
1585158566.187,29.785,36.621,25.391,29.297,104.980
1585158566.191,41.016,43.457,30.762,20.508,39.551
1585158566.195,47.852,41.992,32.227,30.273,-14.648
1585158566.199,37.109,36.621,26.367,43.945,40.527
1585158566.202,23.926,34.668,22.461,42.969,72.266
1585158566.206,33.691,37.598,28.320,31.738,96.680
1585158566.210,37.598,41.992,34.668,21.973,102.539
1585158566.214,36.133,42.480,35.156,28.320,109.375
1585158566.218,29.785,38.574,30.273,43.945,94.238
1585158566.222,19.531,34.180,25.879,44.434,77.148
1585158566.226,21.973,35.645,30.762,28.320,52.734
1585158566.230,37.109,41.992,36.133,24.414,55.664
1585158566.234,36.621,41.504,35.156,28.320,58.105
1585158566.238,21.973,35.645,29.297,31.738,31.738
1585158566.242,12.207,34.180,23.438,39.551,31.250
1585158566.245,14.160,33.203,25.391,31.250,29.785
1585158566.249,25.391,33.203,33.691,17.090,-6.348
1585158566.253,32.715,35.156,36.133,16.113,-9.277
1585158566.257,30.762,33.691,32.227,28.809,16.113
1585158566.261,23.438,34.180,31.738,39.551,53.223
1585158566.265,27.832,41.504,35.156,31.250,21.484
1585158566.269,41.992,46.387,37.109,16.602,22.461
1585158566.273,41.992,45.410,39.551,12.207,63.477
1585158566.277,30.762,44.434,35.156,21.484,68.848
1585158566.281,18.066,41.504,29.297,32.715,107.910
1585158566.284,14.160,39.551,33.203,30.762,86.426
1585158566.288,29.297,42.969,39.062,20.020,40.039
1585158566.292,43.945,47.852,42.480,15.137,21.973
1585158566.296,34.180,39.551,34.180,28.320,-3.906
1585158566.300,13.672,31.738,26.367,42.480,-12.695
1585158566.304,11.230,34.180,28.809,39.062,32.227
1585158566.308,24.414,37.109,33.691,27.832,46.875
1585158566.312,31.250,38.086,37.109,18.066,32.227
1585158566.316,29.785,32.227,31.738,26.367,12.695
1585158566.320,19.531,23.438,25.391,36.621,45.410
1585158566.324,12.207,24.902,26.367,33.203,42.480
1585158566.327,19.043,30.273,30.762,19.043,16.602
1585158566.331,25.879,33.203,34.180,5.371,20.020
1585158566.335,22.461,30.762,28.809,14.160,36.133
1585158566.339,11.230,28.320,22.949,31.250,70.801
1585158566.343,2.441,28.320,23.438,29.297,73.730
1585158566.347,9.277,28.320,28.320,16.113,43.945
1585158566.351,24.902,32.227,31.738,9.277,58.594
1585158566.355,28.809,32.715,25.879,16.113,15.137
1585158566.359,22.949,29.297,20.020,27.344,-2.441
1585158566.363,15.137,26.367,21.484,29.297,-3.906
1585158566.367,23.926,29.297,26.855,17.090,17.090
1585158566.370,39.551,37.109,31.738,13.672,48.828
1585158566.374,40.039,36.133,33.691,27.344,5.859
1585158566.378,29.297,27.832,28.809,40.527,47.852
1585158566.382,17.090,24.902,26.855,48.828,46.387
1585158566.386,22.949,27.832,34.180,38.086,31.250
1585158566.390,31.738,30.273,40.039,25.879,-3.906
1585158566.394,30.762,28.320,38.574,31.738,-11.230
1585158566.398,23.438,23.438,31.738,41.504,14.648
1585158566.402,15.625,20.996,28.320,45.410,22.461
1585158566.406,19.043,24.414,31.738,32.227,34.180
1585158566.409,28.320,34.668,36.133,15.137,27.832
1585158566.413,35.645,39.551,34.180,20.508,63.477
1585158566.417,29.297,35.156,29.297,35.156,83.008
1585158566.421,19.043,30.762,25.879,35.645,42.480
1585158566.425,21.973,29.297,25.391,17.578,23.438
1585158566.429,35.645,33.691,32.715,7.812,-12.207
1585158566.433,48.340,35.645,34.180,6.836,-40.527
1585158566.437,45.410,31.738,27.344,12.695,19.043
1585158566.441,30.762,27.344,21.484,22.461,58.594
1585158566.445,14.160,26.855,23.438,20.996,92.285
1585158566.449,12.695,31.250,30.273,19.043,58.105
1585158566.452,24.902,33.691,31.250,18.555,41.992
1585158566.456,22.949,28.809,27.344,28.809,69.336
1585158566.460,13.184,28.809,24.902,41.992,86.914
1585158566.464,13.672,33.691,25.879,36.621,51.270
1585158566.468,23.438,37.109,29.785,20.020,7.324
1585158566.472,31.250,38.574,30.273,15.625,45.410
1585158566.476,33.691,35.645,27.832,28.320,-1.953
1585158566.480,24.902,32.227,25.391,40.527,-13.672
1585158566.484,12.695,32.227,25.879,36.621,29.297
1585158566.488,12.207,33.203,30.273,22.461,36.133
1585158566.492,21.973,36.621,33.691,17.578,50.781
1585158566.495,22.461,36.133,33.691,24.902,62.012
1585158566.499,6.836,29.297,32.715,36.621,65.430
1585158566.503,1.465,24.414,31.738,39.062,82.520
1585158566.507,15.625,28.809,38.574,29.297,39.551
1585158566.511,33.203,35.645,43.457,24.414,16.113
1585158566.515,34.180,33.691,36.133,27.344,36.621
1585158566.519,21.484,27.832,26.855,31.250,80.078
1585158566.523,18.066,29.297,24.414,34.180,101.562
1585158566.527,25.879,34.180,26.367,25.391,57.617
1585158566.531,34.668,33.691,29.297,16.602,6.348
1585158566.534,38.574,31.738,28.320,20.020,-3.418
1585158566.538,27.832,28.809,24.414,33.203,13.184
1585158566.542,16.602,26.855,22.461,40.039,33.691
1585158566.546,24.902,30.273,25.391,28.809,-3.418
1585158566.550,45.898,33.203,31.738,19.043,-29.785
1585158566.554,53.711,33.691,35.645,28.809,40.039
1585158566.558,43.457,31.250,30.273,44.922,61.035
1585158566.562,30.273,27.344,25.391,49.316,31.738
1585158566.566,28.320,29.297,26.367,41.016,22.461
1585158566.570,41.992,33.203,29.297,32.715,23.926
1585158566.574,50.293,35.645,33.691,31.250,24.902
1585158566.577,44.922,35.156,28.809,44.434,1.465
1585158566.581,33.203,32.227,22.461,52.734,51.270
1585158566.585,30.273,34.180,25.391,42.480,83.496
1585158566.589,40.039,41.992,32.715,33.691,28.320
1585158566.593,46.875,47.363,31.738,31.250,71.777
1585158566.597,41.504,43.457,26.367,41.504,77.148
1585158566.601,29.297,35.645,27.832,51.758,19.043
1585158566.605,24.902,34.668,32.715,44.922,-16.113
1585158566.609,39.062,38.574,36.133,31.738,24.902
1585158566.613,54.199,38.086,35.156,27.344,59.570
1585158566.617,48.340,34.668,31.250,39.551,2.930
1585158566.620,30.762,34.180,25.879,50.781,20.996
1585158566.624,24.414,37.598,26.855,43.945,80.566
1585158566.628,31.738,40.527,30.762,28.809,52.246
1585158566.632,36.621,40.527,26.855,20.508,43.457
1585158566.636,33.691,37.598,21.973,33.691,107.422
1585158566.640,26.855,32.227,21.484,45.410,92.285
1585158566.644,21.973,28.809,22.461,37.598,38.086
1585158566.648,24.414,28.320,26.855,23.926,-10.254
1585158566.652,34.180,29.297,28.320,16.113,-7.812
1585158566.656,32.715,22.949,24.902,20.020,57.617
1585158566.659,19.043,17.090,21.973,25.391,62.012
1585158566.663,13.672,20.508,24.414,25.879,-10.254
1585158566.667,22.461,26.367,28.320,14.648,25.879
1585158566.671,34.180,27.832,27.832,4.395,32.715
1585158566.675,35.645,24.902,25.879,16.113,16.602
1585158566.679,23.926,22.949,23.438,31.738,67.871
1585158566.683,13.672,22.949,24.414,32.227,16.602
1585158566.687,17.578,26.367,30.273,18.066,-9.766
1585158566.691,33.691,29.297,31.738,10.742,52.734
1585158566.695,42.969,28.320,28.320,21.973,9.277
1585158566.699,33.691,24.902,23.926,38.086,-12.207
1585158566.702,28.320,22.461,20.508,39.062,27.344
1585158566.706,31.738,25.879,23.926,25.391,52.246
1585158566.710,33.203,28.809,28.809,18.066,85.449
1585158566.714,33.203,26.367,30.762,24.414,31.250
1585158566.718,23.926,22.461,27.832,35.645,19.531
1585158566.722,14.648,19.043,25.391,42.969,34.668
1585158566.726,17.090,23.438,28.320,36.621,56.641
1585158566.730,33.691,35.645,34.668,25.879,52.246
1585158566.734,45.898,38.574,35.156,27.832,50.293
1585158566.738,29.297,31.738,28.809,36.133,68.359
1585158566.742,14.160,27.344,26.855,36.621,-3.906
1585158566.745,16.113,29.297,28.809,26.367,-41.504
1585158566.749,26.367,36.621,32.227,16.113,-48.340
1585158566.753,25.391,38.574,33.691,18.555,7.324
1585158566.757,16.602,32.715,31.738,33.203,73.242
1585158566.761,11.230,27.832,29.297,38.574,63.965
1585158566.765,8.301,28.320,30.273,27.832,51.758
1585158566.769,20.020,31.250,37.109,17.578,54.199
1585158566.773,35.156,25.391,41.016,20.508,-14.160
1585158566.777,32.227,22.949,35.156,33.203,-25.879
1585158566.781,19.531,21.484,31.738,40.039,32.715
1585158566.784,20.020,18.555,32.227,36.621,57.129
1585158566.788,31.738,27.344,34.180,24.414,-13.184
1585158566.792,38.086,33.203,36.133,19.531,-32.227
1585158566.796,39.062,26.855,30.273,24.902,-22.949
1585158566.800,26.367,21.973,25.879,29.297,-10.742
1585158566.804,15.625,24.414,28.320,34.180,59.570
1585158566.808,26.367,29.297,33.203,22.461,38.086
1585158566.812,34.668,31.738,37.598,14.160,53.223
1585158566.816,37.598,30.273,35.156,24.414,78.125
1585158566.820,32.227,25.879,28.320,35.645,52.734
1585158566.824,26.855,24.902,26.855,39.062,21.484
1585158566.827,33.203,28.320,34.180,26.855,29.785
1585158566.831,28.320,32.715,41.016,20.508,30.762
1585158566.835,19.043,33.691,39.551,32.227,46.387
1585158566.839,16.602,30.762,33.691,47.852,65.430
1585158566.843,10.742,29.785,29.297,46.387,47.363
1585158566.847,17.578,35.156,31.738,33.691,77.637
1585158566.851,34.180,39.551,35.156,27.832,79.102
1585158566.855,40.527,38.086,32.715,23.926,47.363
1585158566.859,28.809,33.691,25.391,35.645,60.059
1585158566.863,18.555,30.762,21.484,44.434,61.035
1585158566.867,21.484,32.227,24.414,28.809,21.484
1585158566.870,31.250,37.109,33.203,18.066,44.434
1585158566.874,37.109,36.133,35.645,23.926,61.523
1585158566.878,25.879,25.879,27.832,36.133,4.883
1585158566.882,14.160,23.438,25.391,42.480,6.348
1585158566.886,19.531,30.762,32.715,37.598,11.719
1585158566.890,36.621,37.598,41.016,25.879,47.852
1585158566.894,41.992,39.062,40.527,24.902,82.031
1585158566.898,33.691,34.180,31.738,42.969,36.133
1585158566.902,20.996,30.273,27.344,44.922,48.340
1585158566.906,20.020,32.227,29.785,31.738,71.289
1585158566.909,33.691,35.645,34.668,17.578,15.137
1585158566.913,43.457,32.227,34.180,17.090,44.922
1585158566.917,35.645,27.832,25.391,33.203,54.199
1585158566.921,18.066,24.902,21.973,41.992,43.945
1585158566.925,17.578,25.391,24.902,35.645,-6.348
1585158566.929,31.738,30.762,32.227,23.438,-17.090
1585158566.933,34.668,29.297,35.156,21.973,58.594
1585158566.937,31.250,23.438,29.785,37.109,18.555
1585158566.941,22.461,21.484,26.367,44.434,-17.090
1585158566.945,16.602,24.902,27.344,39.062,-9.766
1585158566.949,25.391,30.273,31.250,21.973,19.043
1585158566.952,31.738,34.180,34.180,16.113,43.945
1585158566.956,23.926,31.250,34.180,32.715,8.301
1585158566.960,12.207,23.926,31.250,43.457,3.418
1585158566.964,15.137,23.438,31.250,40.039,-30.273
1585158566.968,31.250,27.832,36.621,27.344,-7.324
1585158566.972,40.527,30.273,39.551,20.508,50.781
1585158566.976,36.133,28.809,34.668,33.691,23.926
1585158566.980,24.414,29.297,31.250,52.734,40.527
1585158566.984,23.926,32.227,32.715,45.410,44.434
1585158566.988,30.273,37.109,36.133,25.391,14.648
1585158566.992,40.527,40.527,40.527,19.531,36.621
1585158566.995,44.922,38.086,39.062,28.320,65.918
1585158566.999,29.785,36.133,34.668,45.410,42.969
1585158567.003,20.508,37.109,32.227,46.875,12.695
1585158567.007,29.297,43.945,35.156,30.762,21.484
1585158567.011,48.340,50.781,41.016,25.879,45.898
1585158567.015,51.758,50.781,42.480,38.086,49.316
1585158567.019,36.621,49.316,40.039,53.223,7.812
1585158567.023,30.762,46.387,41.504,53.711,-1.953
1585158567.027,33.691,48.828,49.316,43.945,8.301
1585158567.031,41.016,51.758,52.734,29.785,92.285
1585158567.034,44.922,51.270,48.828,32.227,125.000
1585158567.038,37.598,45.410,43.457,49.316,69.336
1585158567.042,27.832,41.504,39.062,48.828,4.883
1585158567.046,26.855,41.016,37.109,31.738,35.156
1585158567.050,34.668,41.016,43.457,21.973,94.238
1585158567.054,38.574,41.016,45.410,26.367,56.152
1585158567.058,33.691,36.133,41.016,39.551,19.531
1585158567.062,20.508,32.227,41.016,49.316,27.344
1585158567.066,18.555,32.227,41.016,41.992,36.133
1585158567.070,39.062,39.551,42.480,29.297,17.578
1585158567.074,44.922,40.527,43.457,30.273,-23.926
1585158567.077,36.133,34.668,35.645,40.527,56.641
1585158567.081,25.391,33.203,26.855,41.504,69.824
1585158567.085,14.648,33.203,27.344,38.574,-7.812
1585158567.089,17.578,36.133,33.203,27.344,61.523
1585158567.093,26.367,39.551,36.133,22.461,86.426
1585158567.097,28.809,35.645,30.273,36.621,46.875
1585158567.101,19.043,31.250,25.879,47.852,17.578
1585158567.105,16.602,34.668,29.297,42.480,-12.695
1585158567.109,28.809,43.457,36.621,28.320,20.996
1585158567.113,37.598,46.875,41.016,26.855,79.102
1585158567.117,31.738,37.109,35.156,38.574,72.754
1585158567.120,17.090,30.762,29.785,46.387,57.129
1585158567.124,17.578,34.180,30.762,37.598,58.594
1585158567.128,34.180,36.621,35.645,20.020,52.734
1585158567.132,52.734,40.527,41.016,17.090,33.691
1585158567.136,58.594,38.574,36.133,21.484,66.895
1585158567.140,45.898,32.227,30.762,29.297,47.363
1585158567.144,40.527,33.203,32.715,36.621,-0.488
1585158567.148,48.340,39.062,39.551,31.250,11.719
1585158567.152,39.062,40.039,44.434,26.855,-3.906
1585158567.156,26.367,30.762,39.062,38.086,9.277
1585158567.159,20.020,19.531,31.738,55.176,63.477
1585158567.163,15.625,21.484,33.203,55.176,59.570
1585158567.167,20.020,26.855,39.062,37.598,28.809
1585158567.171,33.203,30.762,41.016,26.855,37.598
1585158567.175,35.156,33.691,40.039,29.297,38.574
1585158567.179,23.926,34.180,35.645,38.574,31.250
1585158567.183,17.090,34.668,31.738,39.062,57.129
1585158567.187,21.484,37.598,34.180,26.855,39.062
1585158567.191,33.691,42.480,39.551,16.113,47.852
1585158567.195,41.504,40.527,37.109,24.902,75.195
1585158567.199,30.762,33.203,28.809,41.016,36.133
1585158567.202,12.207,31.738,26.367,44.434,57.129
1585158567.206,14.160,35.645,29.785,33.691,17.090
1585158567.210,26.855,42.969,36.621,24.902,-41.016
1585158567.214,30.273,46.875,36.621,30.273,35.645
1585158567.218,28.809,44.434,29.297,42.480,59.082
1585158567.222,26.367,42.480,25.391,49.805,24.414
1585158567.226,27.832,42.969,29.297,39.551,11.230
1585158567.230,31.250,44.434,34.180,20.020,34.668
1585158567.234,31.250,41.992,32.715,20.508,47.852
1585158567.238,26.367,33.203,26.855,40.039,-10.742
1585158567.242,19.043,27.832,22.949,47.852,10.742
1585158567.245,21.973,29.297,27.344,37.598,25.391
1585158567.249,30.762,35.645,33.203,22.461,-7.324
1585158567.253,38.086,37.598,33.691,20.996,-28.320
1585158567.257,31.738,33.203,31.250,32.227,22.949
1585158567.261,14.648,27.832,28.809,41.016,64.941
1585158567.265,18.066,30.273,33.203,31.738,12.695
1585158567.269,33.203,37.109,35.156,16.113,47.852
1585158567.273,40.039,38.086,34.668,19.043,51.270
1585158567.277,37.598,34.180,32.227,35.645,13.672
1585158567.281,25.879,32.715,29.785,49.316,82.031
1585158567.284,16.113,33.691,32.227,41.504,45.410
1585158567.288,23.926,37.598,35.645,19.531,-16.113
1585158567.292,38.574,40.039,38.086,13.184,23.438
1585158567.296,33.203,37.109,35.645,31.250,44.922
1585158567.300,18.555,34.668,33.203,45.410,21.484
1585158567.304,14.648,35.156,32.715,40.527,22.461
1585158567.308,23.926,38.086,37.109,32.227,-15.137
1585158567.312,37.109,41.504,41.504,28.320,-26.367
1585158567.316,41.016,45.410,37.598,38.574,45.410
1585158567.320,30.762,44.434,31.250,50.781,106.445
1585158567.324,20.996,40.039,33.691,47.852,144.531
1585158567.327,28.809,41.504,42.480,34.180,75.684
1585158567.331,44.922,43.945,45.898,28.809,28.320
1585158567.335,48.828,41.504,41.016,37.598,62.012
1585158567.339,33.691,34.668,36.621,43.945,47.363
1585158567.343,23.438,32.715,34.180,38.574,16.602
1585158567.347,28.320,37.598,37.109,25.391,51.758
1585158567.351,41.504,42.480,42.969,17.090,44.922
1585158567.355,43.457,42.969,44.434,26.367,21.484
1585158567.359,30.273,35.645,40.527,35.645,14.160
1585158567.363,17.578,30.273,36.621,32.227,27.832
1585158567.367,18.066,37.598,43.457,25.879,60.059
1585158567.370,35.156,44.922,50.781,19.531,84.961
1585158567.374,41.504,41.504,49.805,22.949,74.219
1585158567.378,26.367,34.180,45.410,32.715,57.129
1585158567.382,12.207,29.297,43.457,36.133,-11.719
1585158567.386,12.207,32.227,44.922,26.367,4.883
1585158567.390,22.949,37.598,46.875,14.648,68.359
1585158567.394,26.367,36.133,48.828,21.973,48.340
1585158567.398,22.461,32.715,46.387,36.621,34.668
1585158567.402,14.648,32.227,41.992,39.062,18.555
1585158567.406,18.066,33.203,41.992,29.785,24.902
1585158567.409,32.715,39.062,46.387,19.531,15.137
1585158567.413,37.109,41.504,45.410,20.508,34.668
1585158567.417,27.832,36.621,43.945,30.762,75.684
1585158567.421,12.207,32.227,41.016,36.133,64.941
1585158567.425,11.719,31.738,39.062,31.250,36.133
1585158567.429,30.273,35.645,41.992,20.996,-7.324
1585158567.433,43.945,38.086,42.969,15.625,16.113
1585158567.437,39.062,34.180,41.016,24.414,83.496
1585158567.441,23.438,25.879,36.133,35.156,56.641
1585158567.445,21.484,25.391,33.691,32.227,12.207
1585158567.449,32.227,28.320,39.062,21.484,60.547
1585158567.452,40.527,29.785,41.504,19.531,104.980
1585158567.456,38.086,29.785,37.109,33.203,60.547
1585158567.460,26.367,24.902,33.203,43.457,54.199
1585158567.464,15.137,25.391,32.715,36.133,33.691
1585158567.468,18.555,32.715,36.621,22.461,22.461
1585158567.472,36.621,37.109,38.574,20.020,5.859
1585158567.476,41.504,33.203,36.621,31.738,-28.809
1585158567.480,27.832,28.320,31.738,43.457,-20.020
1585158567.484,19.531,31.250,34.180,43.945,-27.344
1585158567.488,29.785,34.668,41.016,32.227,40.039
1585158567.492,48.340,38.086,44.922,24.902,79.590
1585158567.495,53.223,38.086,44.434,37.109,56.152
1585158567.499,38.086,31.250,37.598,51.270,52.246
1585158567.503,27.832,27.344,33.203,47.852,4.395
1585158567.507,34.180,30.273,36.621,34.668,7.324
1585158567.511,47.852,37.598,40.527,21.484,35.645
1585158567.515,45.898,37.109,38.574,23.926,19.531
1585158567.519,27.832,28.809,31.250,40.039,0.488
1585158567.523,14.160,24.902,26.855,38.574,5.371
1585158567.527,16.602,27.832,31.738,23.438,-1.465
1585158567.531,32.715,35.156,36.133,11.719,7.812
1585158567.534,39.551,39.551,33.203,17.578,49.316
1585158567.538,33.203,34.180,29.297,34.180,26.367
1585158567.542,23.926,27.344,27.344,41.992,-4.883
1585158567.546,23.438,31.250,31.250,32.715,28.809
1585158567.550,36.621,34.668,37.109,18.066,35.645
1585158567.554,41.992,31.738,37.109,22.461,79.590
1585158567.558,36.621,28.809,33.203,38.574,69.336
1585158567.562,27.344,28.809,30.273,46.875,16.602
1585158567.566,23.926,32.227,31.250,35.645,50.293
1585158567.570,34.668,35.156,38.086,20.508,24.414
1585158567.574,37.598,39.551,42.969,24.902,39.551
1585158567.577,25.391,38.574,40.039,41.016,30.762
1585158567.581,14.648,34.180,36.133,45.898,16.602
1585158567.585,16.602,34.180,37.598,36.133,20.020
1585158567.589,31.738,38.086,41.016,24.902,-18.066
1585158567.593,44.434,41.504,45.410,26.855,22.461
1585158567.597,41.992,41.016,43.457,38.574,69.336
1585158567.601,26.367,39.551,38.086,44.922,59.570
1585158567.605,17.090,38.574,40.527,37.109,62.500
1585158567.609,27.832,41.992,46.875,25.391,43.457
1585158567.613,43.945,49.805,49.805,23.926,12.695
1585158567.617,43.457,50.781,47.363,36.621,45.410
1585158567.620,37.109,47.363,42.969,47.363,55.664
1585158567.624,39.551,48.340,42.480,42.480,25.391
1585158567.628,44.434,51.758,49.805,29.785,-2.930
1585158567.632,46.875,52.734,51.758,24.902,-6.348
1585158567.636,37.598,49.805,48.828,36.133,3.906
1585158567.640,21.973,43.945,43.457,44.922,32.715
1585158567.644,13.184,40.039,39.062,34.668,17.578
1585158567.648,19.043,45.410,41.992,23.438,-39.062
1585158567.652,27.344,52.734,44.434,20.996,16.602
1585158567.656,29.297,47.363,41.992,30.273,57.129
1585158567.659,31.738,39.551,38.574,43.457,31.250
1585158567.663,30.762,43.457,37.598,47.363,8.789
1585158567.667,33.691,48.340,42.480,38.086,9.766
1585158567.671,42.969,48.828,46.875,27.832,37.109
1585158567.675,47.363,45.410,45.410,37.598,-10.254
1585158567.679,41.504,40.527,40.527,50.293,-10.742
1585158567.683,29.785,37.109,38.574,50.293,-21.484
1585158567.687,26.855,39.551,40.039,41.016,36.621
1585158567.691,38.574,44.922,44.434,30.273,60.059
1585158567.695,46.875,43.945,43.945,35.156,25.879
1585158567.699,39.551,41.504,36.621,45.410,76.660
1585158567.702,25.391,34.180,31.738,49.805,58.594
1585158567.706,26.367,31.250,33.203,40.039,1.465
1585158567.710,43.945,38.086,41.992,25.879,18.555
1585158567.714,55.664,38.086,41.504,30.762,37.109
1585158567.718,47.363,34.180,34.180,48.828,40.039
1585158567.722,25.879,29.297,29.785,48.828,26.855
1585158567.726,13.672,31.250,31.250,34.668,38.574
1585158567.730,20.508,39.062,38.574,29.297,19.043
1585158567.734,31.250,39.062,42.480,27.344,0.000
1585158567.738,24.414,33.691,40.527,38.086,14.160
1585158567.742,12.207,26.855,36.621,46.875,17.578
1585158567.745,17.090,27.832,38.086,40.527,81.543
1585158567.749,36.621,33.203,43.457,29.785,37.598
1585158567.753,46.387,31.738,42.480,25.391,1.465
1585158567.757,38.574,27.344,37.109,29.297,-10.254
1585158567.761,26.367,26.367,32.227,37.598,5.859
1585158567.765,27.832,26.367,31.250,39.062,11.719
1585158567.769,43.457,28.320,34.668,27.832,27.832
1585158567.773,46.875,34.668,38.086,27.344,50.293
1585158567.777,35.645,30.762,37.109,40.527,-6.348
1585158567.781,28.320,21.484,31.738,48.828,27.344
1585158567.784,28.809,26.367,30.762,37.109,57.617
1585158567.788,31.738,33.203,37.598,23.438,55.176
1585158567.792,41.504,36.133,40.527,15.625,37.598
1585158567.796,45.410,33.691,35.156,26.367,17.578
1585158567.800,29.297,26.367,29.785,45.898,38.086
1585158567.804,18.555,25.391,27.344,38.574,21.973
1585158567.808,23.926,26.855,29.785,19.531,9.277
1585158567.812,26.367,28.809,32.715,13.184,28.320
1585158567.816,16.113,29.785,28.809,23.438,25.879
1585158567.820,3.418,24.902,24.902,32.715,34.668
1585158567.824,-2.930,23.926,23.438,31.250,48.828
1585158567.827,5.371,28.320,29.785,19.531,28.809
1585158567.831,21.484,32.715,36.133,9.277,32.227
1585158567.835,27.344,29.785,33.691,18.555,6.348
1585158567.839,19.043,23.926,31.250,37.109,26.855
1585158567.843,14.160,20.508,29.297,39.551,53.711
1585158567.847,20.996,26.367,31.738,26.855,75.684
1585158567.851,40.039,36.133,37.598,16.602,83.008
1585158567.855,53.223,37.598,36.621,20.508,65.918
1585158567.859,49.805,28.809,29.297,34.180,36.133
1585158567.863,41.016,24.902,24.902,39.062,24.414
1585158567.867,36.133,33.203,29.297,25.391,29.297
1585158567.870,46.875,41.016,35.645,14.160,6.836
1585158567.874,44.434,39.062,34.180,21.484,-26.855
1585158567.878,19.531,30.762,25.879,35.156,24.414
1585158567.882,9.277,24.414,20.020,42.969,56.641
1585158567.886,17.578,27.344,26.855,34.668,43.457
1585158567.890,27.832,34.668,35.156,22.949,74.219
1585158567.894,34.180,36.621,35.645,30.273,68.848
1585158567.898,27.344,36.133,33.691,44.922,19.531
1585158567.902,15.137,35.645,32.227,51.270,58.594
1585158567.906,18.555,38.086,32.227,41.504,44.434
1585158567.909,33.691,46.875,40.527,30.273,3.906
1585158567.913,45.410,46.875,45.410,35.645,-14.160
1585158567.917,48.828,43.457,41.504,51.270,-28.809
1585158567.921,41.504,40.527,36.621,60.547,-7.324
1585158567.925,34.180,36.133,35.645,50.293,31.738
1585158567.929,40.527,41.992,40.039,36.133,55.664
1585158567.933,50.781,45.898,41.504,36.133,68.848
1585158567.937,44.434,41.992,36.133,48.340,55.176
1585158567.941,29.297,38.086,32.227,62.012,48.340
1585158567.945,24.902,41.016,36.133,63.477,-9.766
1585158567.949,30.273,44.922,39.551,50.781,-18.555
1585158567.952,41.992,47.852,40.039,40.527,51.758
1585158567.956,41.016,39.551,35.156,45.898,63.965
1585158567.960,28.320,31.250,25.391,53.711,20.996
1585158567.964,20.996,28.320,20.996,44.922,26.855
1585158567.968,26.855,30.273,26.367,30.273,44.922
1585158567.972,39.062,32.227,31.250,24.414,7.812
1585158567.976,36.133,23.926,26.367,30.273,-10.742
1585158567.980,17.090,20.020,20.020,34.668,14.160
1585158567.984,6.836,19.531,18.555,32.715,31.250
1585158567.988,17.578,21.973,21.484,22.949,-6.836
1585158567.992,31.738,25.879,22.461,12.207,13.672
1585158567.995,28.809,22.949,21.484,19.043,71.289
1585158567.999,14.160,19.043,17.578,33.691,78.125
1585158568.003,11.719,16.602,14.160,35.645,80.078
1585158568.007,24.414,20.996,20.508,24.902,43.945
1585158568.011,28.320,24.902,26.367,11.230,21.484
1585158568.015,36.133,31.250,30.273,21.484,8.789
1585158568.019,37.109,35.645,32.227,40.527,-17.578
