timestamps,TP9,AF7,AF8,TP10,Right AUX
1585157691.863,-22.461,-82.031,95.215,8.789,50.781
1585157691.867,61.035,-328.613,-105.957,0.488,32.227
1585157691.871,90.820,-307.129,-94.238,13.184,2.441
1585157691.875,30.273,-81.055,90.820,36.133,12.207
1585157691.879,-38.574,94.238,228.516,40.039,35.645
1585157691.883,-24.414,-19.043,126.953,14.160,51.270
1585157691.886,53.223,-255.371,-74.707,-0.977,34.668
1585157691.890,99.121,-330.078,-130.859,19.531,2.930
1585157691.894,50.781,-123.047,41.504,47.852,1.465
1585157691.898,-25.879,121.094,220.703,41.992,-14.160
1585157691.902,-25.391,-8.301,111.328,20.508,-25.879
1585157691.906,41.504,-255.859,-72.754,6.836,45.410
1585157691.910,82.520,-284.668,-83.496,14.160,79.590
1585157691.914,35.156,-121.094,56.641,32.715,30.762
1585157691.918,-39.062,82.031,224.609,40.527,28.809
1585157691.922,-46.875,0.000,166.016,29.785,32.715
1585157691.926,26.367,-231.934,-19.531,12.207,26.855
1585157691.929,91.309,-315.918,-102.051,13.672,37.109
1585157691.933,62.012,-157.715,25.879,44.434,36.133
1585157691.937,-18.066,29.297,189.941,63.965,46.875
1585157691.941,-43.457,-8.301,156.738,44.434,34.668
1585157691.945,21.484,-173.340,9.766,13.672,-18.066
1585157691.949,92.773,-304.199,-91.309,11.719,-7.812
1585157691.953,79.590,-176.758,20.996,46.875,37.109
1585157691.957,-5.371,34.180,186.523,54.688,57.129
1585157691.961,-44.922,49.316,195.801,30.273,59.570
1585157691.965,16.113,-128.418,45.898,7.812,45.410
1585157691.968,93.262,-312.988,-108.398,12.695,52.246
1585157691.972,90.332,-225.586,-30.762,44.434,32.227
1585157691.976,8.301,1.953,161.621,58.594,15.137
1585157691.980,-40.527,68.359,211.914,38.574,14.648
1585157691.984,7.812,-130.371,49.805,13.672,45.410
1585157691.988,83.008,-348.145,-126.465,8.789,26.855
1585157691.992,86.426,-262.695,-48.828,35.156,9.766
1585157691.996,13.184,-38.574,132.324,57.617,24.902
1585157692.000,-44.434,74.707,208.496,38.574,20.508
1585157692.004,-8.789,-44.922,115.234,8.789,27.344
1585157692.008,77.148,-289.551,-82.520,1.953,10.742
1585157692.011,99.121,-275.879,-70.312,35.156,-3.906
1585157692.015,33.203,-56.641,120.605,61.035,2.930
1585157692.019,-35.645,89.355,227.539,40.039,-29.297
1585157692.023,-12.695,-37.598,116.699,17.090,27.344
1585157692.027,77.148,-273.926,-71.777,21.973,83.008
1585157692.031,107.910,-338.379,-114.746,44.922,33.691
1585157692.035,38.086,-137.207,55.664,53.223,17.090
1585157692.039,-31.250,84.473,233.398,52.246,76.172
1585157692.043,-11.230,-13.184,148.438,26.855,67.871
1585157692.047,64.941,-236.328,-40.527,-1.953,69.336
1585157692.051,109.375,-320.312,-111.816,22.461,80.566
1585157692.054,58.594,-134.277,52.246,57.617,58.594
1585157692.058,-23.438,82.520,240.723,53.223,15.625
1585157692.062,-21.484,9.277,173.340,27.344,7.812
1585157692.066,57.617,-225.586,-35.156,7.812,53.711
1585157692.070,112.305,-327.148,-128.418,22.949,43.945
1585157692.074,69.824,-133.789,40.527,58.594,35.645
1585157692.078,-10.254,60.059,201.172,72.266,8.789
1585157692.082,-26.855,9.277,160.156,41.016,-50.781
1585157692.086,38.086,-181.152,16.602,3.906,-13.184
1585157692.090,99.121,-354.004,-128.906,21.973,37.109
1585157692.093,59.570,-192.871,2.930,50.293,32.227
1585157692.097,-23.438,112.793,244.629,54.199,66.406
1585157692.101,-28.809,90.332,214.844,39.551,27.344
1585157692.105,41.504,-143.066,20.996,20.508,-3.906
1585157692.109,104.980,-293.457,-110.352,26.367,63.477
1585157692.113,77.148,-147.461,0.977,45.410,54.199
1585157692.117,-6.836,90.332,201.172,52.734,40.039
1585157692.121,-39.551,115.234,219.727,33.203,58.594
1585157692.125,18.066,-135.254,10.254,9.766,56.152
1585157692.129,90.820,-347.656,-154.297,4.395,33.691
1585157692.133,74.219,-176.758,-13.184,25.391,59.082
1585157692.136,-7.812,95.703,195.801,42.480,40.527
1585157692.140,-49.805,143.555,232.422,26.367,31.250
1585157692.144,1.953,-107.422,29.785,14.648,-2.930
1585157692.148,79.590,-295.898,-142.090,15.137,-38.574
1585157692.152,85.449,-160.645,-32.715,37.109,24.902
1585157692.156,11.719,63.477,150.879,55.176,38.086
1585157692.160,-46.875,153.809,213.867,37.109,8.789
1585157692.164,-5.371,-17.578,62.500,11.230,-26.367
1585157692.168,72.266,-219.238,-103.516,4.883,-2.930
1585157692.172,84.473,-187.012,-62.500,28.809,61.523
1585157692.176,16.602,43.457,125.488,52.246,65.918
1585157692.179,-47.363,198.730,255.371,44.434,37.109
1585157692.183,-19.043,-8.789,81.055,14.648,24.902
1585157692.187,59.082,-239.746,-121.094,5.859,58.594
1585157692.191,90.820,-179.199,-61.523,32.715,68.359
1585157692.195,33.691,43.945,123.535,52.734,54.199
1585157692.199,-34.668,191.406,236.328,50.293,77.148
1585157692.203,-14.160,25.879,99.609,27.832,-12.207
1585157692.207,69.824,-196.289,-79.102,15.625,-45.410
1585157692.211,109.375,-214.844,-91.309,36.133,29.297
1585157692.215,52.734,-14.160,69.824,52.246,26.855
1585157692.218,-25.879,145.020,205.566,50.293,41.504
1585157692.222,-18.066,44.434,115.234,31.738,60.059
1585157692.226,62.988,-134.277,-46.875,14.160,51.758
1585157692.230,112.305,-177.734,-80.078,29.297,95.703
1585157692.234,65.430,-26.855,57.129,61.523,30.762
1585157692.238,-17.090,114.746,189.941,62.988,-54.688
1585157692.242,-26.855,64.941,147.949,25.391,-9.277
1585157692.246,48.340,-137.695,-22.461,6.836,10.254
1585157692.250,100.586,-248.535,-109.375,19.043,83.496
1585157692.254,61.035,-90.820,32.227,47.363,116.211
1585157692.258,-16.113,95.215,198.242,62.988,63.477
1585157692.261,-33.691,84.473,178.223,36.621,19.531
1585157692.265,30.762,-152.832,-34.668,6.836,-33.691
1585157692.269,94.727,-284.668,-141.602,6.348,-32.227
1585157692.273,68.848,-105.469,10.742,41.992,10.742
1585157692.277,-14.648,69.824,153.320,56.641,26.367
1585157692.281,-42.969,91.797,172.363,28.809,-20.020
1585157692.285,17.090,-40.527,57.129,6.836,52.246
1585157692.289,95.703,-224.121,-97.168,11.719,81.055
1585157692.293,86.914,-140.625,-27.344,38.574,47.363
1585157692.297,-0.977,92.773,157.227,44.434,16.113
1585157692.301,-34.668,153.320,209.473,37.598,-28.809
1585157692.304,25.879,-41.992,48.340,20.996,2.930
1585157692.308,101.074,-221.191,-99.121,13.672,67.383
1585157692.312,100.098,-184.570,-56.152,43.945,66.895
1585157692.316,27.344,8.301,109.375,58.594,0.977
1585157692.320,-22.461,169.922,243.164,50.781,40.527
1585157692.324,19.043,11.230,106.445,20.020,74.219
1585157692.328,95.703,-232.422,-92.285,4.883,51.758
1585157692.332,106.934,-247.559,-77.148,30.762,29.297
1585157692.336,39.062,-30.273,109.375,53.223,-5.859
1585157692.340,-26.367,148.438,237.793,39.062,27.832
1585157692.343,6.348,-13.672,100.098,18.066,26.855
1585157692.347,87.891,-247.070,-81.543,10.742,53.711
1585157692.351,108.887,-255.859,-85.449,33.203,92.773
1585157692.355,42.969,-30.762,95.703,59.570,58.594
1585157692.359,-33.203,105.469,211.426,41.016,42.969
1585157692.363,-16.113,-33.691,99.121,13.184,40.039
1585157692.367,65.918,-212.891,-58.105,10.742,84.473
1585157692.371,102.539,-304.688,-125.488,26.855,71.777
1585157692.375,38.086,-100.586,49.805,39.551,28.320
1585157692.379,-40.527,166.504,249.023,37.598,38.086
1585157692.383,-28.320,60.547,147.949,17.578,53.711
1585157692.386,50.781,-198.730,-68.848,4.883,39.551
1585157692.390,93.262,-278.809,-138.184,22.461,62.012
1585157692.394,42.969,-69.824,53.711,46.387,43.457
1585157692.398,-35.156,136.719,232.422,48.828,20.508
1585157692.402,-45.410,81.543,160.645,21.973,12.207
1585157692.406,27.832,-185.059,-71.289,0.488,-14.160
1585157692.410,92.285,-321.777,-168.457,22.461,22.461
1585157692.414,58.594,-79.102,33.203,48.340,41.992
1585157692.418,-27.344,161.621,232.910,44.922,29.785
1585157692.422,-42.969,101.562,185.059,25.879,20.508
1585157692.426,32.227,-151.367,-40.527,13.184,48.340
1585157692.429,100.098,-288.574,-152.832,13.672,48.828
1585157692.433,73.242,-110.352,6.836,34.668,22.949
1585157692.437,-11.719,114.746,199.219,44.922,15.137
1585157692.441,-40.039,122.070,198.730,21.973,29.785
1585157692.445,22.949,-124.023,0.977,-0.488,38.086
1585157692.449,91.797,-303.711,-140.625,6.836,41.992
1585157692.453,80.078,-170.898,-47.363,36.133,68.359
1585157692.457,-1.465,100.098,165.527,45.898,75.195
1585157692.461,-47.363,180.176,226.562,22.949,28.809
1585157692.465,14.648,-98.633,-8.789,3.418,-27.832
1585157692.468,90.820,-303.711,-173.828,4.395,-50.293
1585157692.472,83.984,-133.301,-16.602,34.668,-20.020
1585157692.476,7.324,125.488,205.078,60.059,73.242
1585157692.480,-42.480,167.480,232.422,41.992,36.133
1585157692.484,2.930,-49.316,54.199,14.648,18.066
1585157692.488,83.008,-229.492,-102.539,14.160,55.176
1585157692.492,92.773,-181.152,-65.430,37.109,-10.742
1585157692.496,14.160,59.082,145.996,54.688,8.789
1585157692.500,-46.387,144.043,211.426,45.410,18.555
1585157692.504,-2.930,-58.105,30.762,22.949,-24.902
1585157692.508,81.543,-230.957,-110.352,12.695,18.066
1585157692.511,94.727,-178.711,-62.012,25.391,34.180
1585157692.515,19.043,60.547,132.324,37.598,23.438
1585157692.519,-44.434,167.969,207.031,32.227,17.578
1585157692.523,-19.043,17.090,81.055,12.207,26.367
1585157692.527,63.477,-194.336,-82.031,0.000,46.875
1585157692.531,102.051,-222.168,-112.305,13.672,40.527
1585157692.535,43.457,0.977,72.754,34.180,26.855
1585157692.539,-26.855,160.645,206.543,32.715,37.598
1585157692.543,-21.484,58.105,113.770,4.395,43.457
1585157692.547,60.059,-207.520,-98.145,-1.465,21.484
1585157692.551,104.980,-269.043,-137.207,16.602,20.020
1585157692.554,46.875,-20.508,62.988,34.668,18.555
1585157692.558,-26.855,112.793,169.922,41.992,43.457
1585157692.562,-24.414,35.156,111.816,12.695,56.152
1585157692.566,49.805,-151.367,-40.527,-5.859,48.340
1585157692.570,102.539,-251.953,-129.395,11.719,-8.301
1585157692.574,62.500,-48.340,35.156,35.156,0.000
1585157692.578,-16.113,150.391,207.031,39.062,41.992
1585157692.582,-31.250,107.422,173.340,17.578,73.242
1585157692.586,42.480,-121.582,-23.438,4.395,37.598
1585157692.590,109.863,-231.445,-121.094,19.531,25.879
1585157692.593,77.148,-110.840,-10.742,50.781,50.781
1585157692.597,-2.441,81.055,153.809,61.035,20.996
1585157692.601,-25.391,147.461,195.801,32.227,54.688
1585157692.605,33.203,-62.988,23.926,8.789,26.855
1585157692.609,97.656,-221.680,-104.980,17.578,25.879
1585157692.613,80.078,-129.395,-24.902,42.969,15.625
1585157692.617,2.930,93.262,169.434,50.293,33.203
1585157692.621,-28.809,160.645,219.238,37.598,32.715
1585157692.625,25.391,-75.195,13.184,21.484,12.207
1585157692.629,96.191,-251.465,-119.141,12.695,52.734
1585157692.633,96.680,-176.270,-33.691,39.551,59.570
1585157692.636,20.996,51.758,156.250,60.547,11.719
1585157692.640,-32.227,125.977,209.961,38.574,2.441
1585157692.644,7.812,-73.242,41.992,3.906,39.551
1585157692.648,87.402,-229.980,-94.727,8.789,16.602
1585157692.652,95.215,-211.914,-76.172,44.434,33.691
1585157692.656,15.625,4.883,105.469,57.129,27.832
1585157692.660,-40.527,166.504,242.676,41.992,-6.348
1585157692.664,-1.465,-6.836,99.121,19.531,27.832
1585157692.668,80.566,-239.258,-100.586,8.789,29.297
1585157692.672,93.750,-244.141,-90.332,33.203,49.805
1585157692.676,17.090,-2.441,121.094,48.340,57.617
1585157692.679,-45.410,137.207,234.375,30.273,51.758
1585157692.683,-7.324,-47.852,84.473,22.461,-10.254
1585157692.687,70.801,-310.547,-126.953,9.277,-11.719
1585157692.691,86.426,-329.590,-135.742,8.789,96.680
1585157692.695,29.785,-52.734,83.496,36.621,66.895
1585157692.699,-28.809,138.672,226.074,41.992,0.977
1585157692.703,-14.160,15.625,123.047,20.508,22.461
1585157692.707,72.266,-264.160,-99.609,12.695,31.738
1585157692.711,119.141,-336.914,-149.414,29.297,-20.508
1585157692.715,58.594,-79.590,63.477,52.246,-15.137
1585157692.718,-26.367,109.375,220.215,44.922,14.648
1585157692.722,-19.043,24.902,145.020,25.879,10.742
1585157692.726,61.035,-235.352,-72.266,15.625,-9.277
1585157692.730,114.746,-325.684,-130.859,34.668,13.184
1585157692.734,70.312,-145.996,11.230,62.500,-27.344
1585157692.738,-18.066,71.289,180.664,62.012,-35.156
1585157692.742,-23.926,61.035,182.617,44.922,16.113
1585157692.746,51.758,-235.840,-60.547,18.555,-27.832
1585157692.750,117.676,-339.355,-153.320,31.738,3.906
1585157692.754,84.961,-93.262,51.758,68.848,90.332
1585157692.758,-1.953,111.816,217.773,68.359,85.449
1585157692.761,-23.926,83.008,183.105,39.551,53.711
1585157692.765,42.480,-148.926,-13.184,29.297,73.242
1585157692.769,107.910,-298.828,-134.277,34.180,10.742
1585157692.773,82.520,-157.715,-15.625,48.340,-34.180
1585157692.777,-2.441,93.262,198.242,59.570,64.453
1585157692.781,-32.227,76.660,184.082,40.527,62.988
1585157692.785,32.715,-186.035,-32.227,15.137,13.672
1585157692.789,110.352,-306.641,-120.605,19.531,8.789
1585157692.793,102.051,-175.293,-11.719,50.293,2.930
1585157692.797,22.949,72.266,183.594,63.965,66.406
1585157692.801,-22.949,90.820,203.125,43.945,63.965
1585157692.804,25.879,-131.836,25.391,15.625,-4.395
1585157692.808,102.051,-284.668,-106.445,18.066,-13.184
1585157692.812,97.168,-229.980,-53.711,42.969,-13.184
1585157692.816,15.625,3.418,148.438,44.922,-9.277
1585157692.820,-42.969,99.121,217.285,29.785,31.250
1585157692.824,-3.906,-91.797,64.941,10.254,50.293
1585157692.828,80.078,-329.590,-123.535,5.859,18.066
1585157692.832,98.633,-274.902,-78.613,33.203,34.668
1585157692.836,29.297,3.906,150.391,53.711,73.242
1585157692.840,-37.598,58.105,183.594,42.480,66.406
1585157692.843,-5.371,-113.770,42.969,11.230,3.418
1585157692.847,81.055,-267.090,-82.520,3.906,-1.465
1585157692.851,105.957,-274.414,-89.844,30.273,10.254
1585157692.855,43.457,-60.547,97.656,50.781,-2.441
1585157692.859,-26.855,70.801,212.891,46.387,-8.301
1585157692.863,-15.137,-29.297,130.371,17.578,28.320
1585157692.867,70.312,-246.094,-53.711,5.371,71.289
1585157692.871,115.234,-279.297,-101.562,24.902,58.105
1585157692.875,59.570,-101.562,48.340,43.945,70.801
1585157692.879,-22.949,26.367,161.621,40.039,30.762
1585157692.883,-25.879,8.789,134.766,8.789,26.855
1585157692.886,50.781,-198.730,-40.527,-4.395,32.715
1585157692.890,104.980,-304.688,-115.234,17.090,-12.207
1585157692.894,64.941,-140.625,32.715,51.270,42.480
1585157692.898,-24.902,64.941,194.824,49.316,70.801
1585157692.902,-39.062,41.504,171.875,19.043,18.066
1585157692.906,42.969,-206.543,-35.645,11.230,-3.418
1585157692.910,96.680,-314.453,-129.883,22.461,20.508
1585157692.914,51.270,-153.320,3.418,38.574,48.340
1585157692.918,-29.785,54.688,178.711,54.199,39.551
1585157692.922,-46.875,39.062,164.062,37.598,22.461
1585157692.926,22.461,-194.824,-29.785,-0.977,32.227
1585157692.929,94.238,-314.453,-120.605,7.812,7.812
1585157692.933,75.195,-192.871,-21.973,42.480,54.199
1585157692.937,-7.324,36.621,166.992,56.641,85.449
1585157692.941,-38.086,117.188,224.121,40.527,16.113
1585157692.945,22.949,-104.980,37.598,13.184,20.996
1585157692.949,92.285,-292.480,-113.281,14.648,39.062
1585157692.953,78.125,-201.660,-31.738,45.410,35.645
1585157692.957,-6.348,56.152,190.918,62.012,52.734
1585157692.961,-52.734,104.980,222.656,33.691,21.973
1585157692.965,0.977,-115.723,41.016,-0.488,-3.906
1585157692.968,82.031,-334.473,-132.812,6.348,19.043
1585157692.972,79.590,-284.668,-94.238,35.645,11.719
1585157692.976,2.930,13.184,149.902,52.246,23.926
1585157692.980,-43.457,121.582,245.117,40.527,23.438
1585157692.984,-4.883,-59.570,96.680,13.672,22.461
1585157692.988,70.801,-288.574,-100.098,0.488,44.922
1585157692.992,86.426,-270.508,-78.125,21.484,28.809
1585157692.996,16.113,-0.977,151.367,52.246,38.574
1585157693.000,-44.922,122.070,247.559,39.062,39.551
1585157693.004,-1.953,-40.039,102.539,19.531,23.926
1585157693.008,84.961,-291.016,-106.445,24.902,1.465
1585157693.011,99.121,-274.414,-89.355,33.691,29.785
1585157693.015,32.227,-36.133,101.074,46.875,49.805
1585157693.019,-33.203,115.723,220.703,41.016,53.223
1585157693.023,-11.230,34.180,153.809,12.695,62.988
1585157693.027,74.219,-241.211,-91.309,5.371,59.082
1585157693.031,111.816,-271.973,-133.301,27.344,83.984
1585157693.035,52.734,3.418,105.469,51.270,88.867
1585157693.039,-28.320,170.410,242.676,46.875,38.574
1585157693.043,-25.391,63.477,151.367,22.461,5.859
1585157693.047,60.547,-179.688,-51.270,12.207,72.754
1585157693.051,114.746,-235.840,-107.910,24.902,53.223
1585157693.054,65.430,-29.297,60.059,51.758,5.859
1585157693.058,-14.648,190.430,231.445,59.570,48.828
1585157693.062,-20.508,98.633,139.160,34.180,-8.789
1585157693.066,57.617,-160.645,-83.984,9.277,24.902
1585157693.070,113.281,-202.637,-116.211,13.672,58.594
1585157693.074,70.801,-1.465,55.176,43.457,45.410
1585157693.078,-12.695,209.961,225.586,47.363,65.430
1585157693.082,-28.809,145.020,169.922,28.320,55.664
1585157693.086,43.457,-110.840,-41.504,8.301,7.324
1585157693.090,107.910,-206.543,-114.258,13.672,-19.043
1585157693.093,78.613,-85.449,1.465,40.039,-17.090
1585157693.097,-2.441,144.531,189.453,50.293,-5.371
1585157693.101,-34.180,153.809,187.988,27.832,2.441
1585157693.105,29.297,-61.035,2.930,16.113,-7.324
1585157693.109,106.934,-214.355,-119.629,25.879,82.031
1585157693.113,89.844,-126.465,-31.250,41.504,94.727
1585157693.117,3.906,147.949,194.824,56.641,64.453
1585157693.121,-33.691,140.137,186.523,40.039,45.410
1585157693.125,17.090,-90.820,7.324,12.695,55.664
1585157693.129,83.496,-223.145,-86.914,11.230,63.965
1585157693.133,82.031,-181.152,-32.715,38.574,2.441
1585157693.136,-0.977,51.758,169.434,50.781,48.340
1585157693.140,-49.805,104.980,220.215,36.621,92.773
1585157693.144,-0.977,-119.629,58.105,9.277,1.465
1585157693.148,79.102,-312.988,-101.074,6.348,-11.230
1585157693.152,81.543,-253.418,-62.500,38.086,45.898
1585157693.156,11.719,-20.996,129.395,49.316,96.680
1585157693.160,-44.434,70.312,196.289,35.156,94.238
1585157693.164,-12.695,-57.617,91.797,11.230,83.496
1585157693.168,72.266,-256.348,-67.871,-0.488,89.844
1585157693.172,94.238,-266.602,-73.242,25.391,62.988
1585157693.176,31.250,-64.941,95.703,47.363,80.078
1585157693.179,-34.180,80.078,207.520,40.527,85.938
1585157693.183,-12.207,-40.527,102.539,15.625,-16.113
1585157693.187,72.266,-284.180,-93.262,8.789,-42.969
1585157693.191,104.004,-281.738,-87.402,32.715,61.035
1585157693.195,43.945,-76.660,75.195,46.387,50.293
1585157693.199,-21.973,97.168,210.938,42.480,-18.555
1585157693.203,-18.066,10.254,132.812,20.508,38.574
1585157693.207,56.152,-241.211,-77.637,-0.488,54.199
1585157693.211,103.516,-265.137,-104.004,20.020,43.945
1585157693.215,51.758,-98.145,24.902,41.504,41.016
1585157693.218,-30.762,86.914,174.316,28.320,19.531
1585157693.222,-36.621,93.262,172.852,13.184,21.484
1585157693.226,51.270,-146.484,-25.879,-3.418,29.785
1585157693.230,110.840,-253.906,-113.770,9.766,59.570
1585157693.234,60.547,-89.844,12.695,38.574,39.551
1585157693.238,-21.484,139.160,200.195,41.016,28.320
1585157693.242,-31.738,119.141,179.688,18.066,60.547
1585157693.246,41.016,-107.910,-20.996,7.324,48.340
1585157693.250,101.562,-249.023,-142.090,18.066,68.848
1585157693.254,67.383,-126.465,-37.598,32.715,62.500
1585157693.258,-20.020,159.180,191.406,37.598,64.941
1585157693.261,-49.316,196.777,205.078,23.438,79.102
1585157693.265,24.902,-42.480,2.441,9.277,37.109
1585157693.269,101.562,-235.352,-151.855,15.137,18.066
1585157693.273,80.078,-96.191,-44.922,33.691,5.859
1585157693.277,-2.930,197.266,188.965,45.410,-8.301
1585157693.281,-49.316,229.492,201.172,30.273,-10.254
1585157693.285,3.906,8.789,12.207,5.859,-25.879
1585157693.289,93.750,-192.871,-140.137,8.789,-37.598
1585157693.293,91.797,-85.938,-46.875,34.180,10.254
1585157693.297,2.930,161.621,150.391,51.758,29.297
1585157693.301,-43.945,221.191,187.988,44.922,-27.832
1585157693.304,4.883,86.914,60.547,14.648,-15.137
1585157693.308,82.031,-138.672,-128.418,7.324,71.777
1585157693.312,90.820,-113.281,-88.379,32.715,101.074
1585157693.316,14.160,182.617,149.902,50.293,37.109
1585157693.320,-43.945,294.922,229.492,39.062,40.527
1585157693.324,-12.207,107.910,75.684,14.160,41.016
1585157693.328,69.336,-124.512,-107.910,12.695,37.109
1585157693.332,88.379,-92.773,-72.266,31.738,36.621
1585157693.336,14.648,138.184,119.629,47.363,20.996
1585157693.340,-43.945,273.438,221.191,42.480,41.992
1585157693.343,-12.207,108.398,88.867,21.484,81.543
1585157693.347,72.266,-159.180,-123.047,8.789,82.031
1585157693.351,104.004,-126.953,-97.656,33.203,53.223
1585157693.355,40.527,119.629,113.281,64.453,63.477
1585157693.359,-30.273,264.160,224.121,60.059,20.508
1585157693.363,-13.184,122.070,112.305,29.297,20.508
1585157693.367,60.059,-130.859,-82.520,9.277,41.504
1585157693.371,104.980,-164.551,-111.816,27.344,-31.250
1585157693.375,55.664,32.715,58.105,51.270,-40.527
1585157693.379,-20.020,224.609,214.355,54.199,-20.996
1585157693.383,-20.996,137.695,133.301,30.273,6.836
1585157693.386,52.734,-115.723,-73.730,14.160,-20.508
1585157693.390,105.957,-187.988,-120.605,28.809,22.949
1585157693.394,63.477,-12.207,36.133,53.223,95.703
1585157693.398,-19.043,206.055,215.332,56.641,67.871
1585157693.402,-28.809,114.258,140.137,26.855,68.848
1585157693.406,48.828,-129.395,-57.617,16.602,53.223
1585157693.410,108.398,-175.781,-86.914,32.715,45.898
1585157693.414,74.219,-39.551,32.715,49.316,27.344
1585157693.418,-15.625,160.645,204.102,51.758,19.043
1585157693.422,-41.016,141.113,191.895,25.879,92.285
1585157693.426,29.297,-103.027,-7.324,-4.883,53.223
1585157693.429,93.262,-251.465,-119.629,4.395,16.602
1585157693.433,69.824,-110.352,0.977,35.156,46.875
1585157693.437,-9.277,88.867,165.527,47.363,28.809
1585157693.441,-47.363,75.195,160.645,25.879,45.410
1585157693.445,13.672,-104.004,-1.953,4.395,-27.344
1585157693.449,90.332,-220.703,-97.168,7.812,-43.945
1585157693.453,80.566,-107.422,13.672,29.297,74.707
1585157693.457,2.930,86.914,165.039,44.922,72.266
1585157693.461,-41.504,130.371,197.754,28.320,60.059
1585157693.465,9.766,-26.367,68.359,5.371,54.199
1585157693.468,90.332,-226.074,-94.727,11.719,23.438
1585157693.472,99.121,-167.480,-36.621,45.410,30.273
1585157693.476,20.508,51.758,144.043,62.988,82.520
1585157693.480,-39.062,137.695,208.984,39.062,74.219
1585157693.484,1.953,-41.504,57.129,11.719,3.418
1585157693.488,87.891,-247.559,-114.258,15.625,-29.297
1585157693.492,103.516,-166.016,-43.457,45.898,10.742
1585157693.496,34.180,10.742,104.004,65.430,64.453
1585157693.500,-28.809,118.652,182.617,47.363,94.727
1585157693.504,-2.441,27.832,104.980,26.367,82.520
1585157693.508,85.449,-193.359,-63.477,21.484,62.012
1585157693.511,113.281,-201.172,-65.430,35.156,33.203
1585157693.515,48.340,-4.395,99.609,52.734,64.453
1585157693.519,-27.832,152.832,224.121,42.480,100.586
1585157693.523,-12.695,37.598,118.164,20.996,48.828
1585157693.527,73.242,-205.078,-67.383,20.020,-7.324
1585157693.531,111.328,-282.715,-117.676,40.039,-24.902
1585157693.535,58.105,-124.023,13.672,63.477,-41.992
1585157693.539,-20.020,112.305,200.195,51.270,-7.324
1585157693.543,-26.855,71.777,161.621,9.277,30.762
1585157693.547,45.898,-177.734,-34.668,-0.488,28.320
1585157693.551,96.680,-295.898,-120.117,23.438,39.062
1585157693.554,44.922,-131.836,22.461,35.645,27.832
1585157693.558,-41.504,94.238,208.008,26.367,27.832
1585157693.562,-49.805,17.090,138.184,6.348,12.207
1585157693.566,23.438,-200.684,-41.992,-7.812,6.348
1585157693.570,86.426,-317.871,-119.629,11.719,46.875
1585157693.574,58.105,-186.523,9.277,50.293,18.066
1585157693.578,-25.391,31.250,175.293,52.734,-40.527
1585157693.582,-46.875,37.109,163.086,21.484,-23.438
1585157693.586,35.645,-137.207,13.184,15.625,-5.371
1585157693.590,112.305,-329.590,-138.672,26.367,20.508
1585157693.593,81.543,-203.125,-30.273,48.340,58.105
1585157693.597,0.977,110.352,209.473,56.641,61.035
1585157693.601,-25.391,123.047,203.125,39.551,4.395
1585157693.605,37.598,-92.285,33.203,25.879,36.133
1585157693.609,118.164,-272.461,-102.539,28.809,118.164
1585157693.613,107.422,-170.898,-18.555,60.547,99.609
1585157693.617,21.484,49.316,172.852,68.359,47.363
1585157693.621,-23.438,79.102,194.336,39.062,7.812
1585157693.625,28.809,-109.375,26.367,14.160,34.180
1585157693.629,112.305,-320.801,-146.973,20.020,21.484
1585157693.633,110.840,-194.336,-50.781,42.480,-7.812
1585157693.636,26.855,89.355,175.293,51.270,37.109
1585157693.640,-34.668,162.598,224.121,32.227,21.484
1585157693.644,1.953,-44.922,54.688,8.789,37.598
1585157693.648,82.520,-298.828,-123.047,9.766,19.043
1585157693.652,93.262,-247.070,-57.129,30.273,18.555
1585157693.656,24.414,-19.531,133.789,53.223,56.152
1585157693.660,-34.180,95.703,225.098,41.016,30.762
1585157693.664,-5.859,-78.125,90.332,11.230,41.016
1585157693.668,69.336,-313.965,-94.727,9.766,55.664
1585157693.672,94.727,-335.449,-100.098,27.832,25.879
1585157693.676,35.156,-129.883,89.355,45.898,58.105
1585157693.679,-41.016,43.457,231.445,34.668,78.125
1585157693.683,-21.973,-131.836,85.449,7.324,71.289
1585157693.687,61.035,-392.578,-115.234,0.977,13.184
1585157693.691,95.703,-341.797,-78.125,18.555,18.555
1585157693.695,44.922,-124.512,90.820,43.945,87.402
1585157693.699,-24.414,12.695,201.172,40.039,-0.977
1585157693.703,-16.602,-88.867,118.164,9.277,-24.414
1585157693.707,58.594,-302.246,-51.270,-0.977,30.273
1585157693.711,106.934,-369.629,-96.191,19.531,75.684
1585157693.715,65.918,-181.641,56.152,44.434,80.078
1585157693.718,-19.531,-18.555,182.129,42.969,34.180
1585157693.722,-31.250,-117.676,102.051,12.207,15.137
1585157693.726,41.992,-291.016,-41.016,-6.836,32.715
1585157693.730,100.586,-364.746,-100.098,5.859,24.902
1585157693.734,65.918,-211.914,30.273,33.691,8.301
1585157693.738,-18.555,-32.227,171.875,47.852,19.043
1585157693.742,-36.133,-46.387,147.461,25.391,22.949
1585157693.746,37.598,-234.863,-5.371,9.277,-7.324
1585157693.750,107.422,-371.094,-107.422,26.367,-23.926
1585157693.754,83.496,-215.820,18.066,48.340,6.836
1585157693.758,-0.977,-15.625,176.270,55.664,4.395
1585157693.761,-36.133,-4.395,178.711,32.715,-17.578
1585157693.765,21.484,-220.703,3.418,8.789,15.137
