timestamps,TP9,AF7,AF8,TP10,Right AUX
1585157110.336,86.914,22.461,18.066,110.840,63.477
1585157110.340,25.391,22.949,20.020,16.602,33.691
1585157110.343,-29.785,30.273,23.438,-46.387,59.570
1585157110.347,-4.883,31.738,21.484,-8.789,30.273
1585157110.351,70.801,28.809,17.578,94.238,33.203
1585157110.355,93.262,29.785,19.531,114.258,32.227
1585157110.359,33.691,31.250,20.508,21.973,3.906
1585157110.363,-31.250,33.691,20.020,-55.664,11.719
1585157110.367,-13.672,31.250,20.996,-22.461,-5.859
1585157110.371,62.500,27.832,20.020,84.473,60.547
1585157110.375,89.844,28.809,16.113,116.699,101.562
1585157110.379,38.574,25.879,17.578,35.156,47.852
1585157110.383,-29.297,23.926,20.508,-49.316,-12.207
1585157110.386,-22.949,25.879,20.996,-28.320,-26.367
1585157110.390,56.152,24.902,17.090,72.754,22.949
1585157110.394,96.191,25.391,15.137,116.211,84.473
1585157110.398,45.898,28.809,17.578,48.340,30.762
1585157110.402,-25.879,30.273,19.531,-42.969,-23.438
1585157110.406,-21.973,29.297,19.531,-39.551,14.160
1585157110.410,52.246,28.320,15.137,63.477,52.734
1585157110.414,96.680,26.855,10.742,123.535,29.297
1585157110.418,60.547,28.320,12.695,65.918,29.785
1585157110.422,-6.348,36.133,18.555,-30.762,56.152
1585157110.426,-15.625,37.109,18.555,-40.527,6.348
1585157110.429,55.664,33.203,12.695,50.293,0.977
1585157110.433,112.305,28.809,11.719,123.047,11.230
1585157110.437,73.730,31.250,17.090,86.426,78.613
1585157110.441,0.977,39.062,16.113,-19.043,117.676
1585157110.445,-21.484,39.551,11.719,-54.688,-7.812
1585157110.449,29.785,34.180,7.812,25.879,-21.484
1585157110.453,92.773,27.344,4.395,108.887,45.898
1585157110.457,80.078,28.320,5.859,90.332,65.918
1585157110.461,1.953,33.691,12.207,-10.742,31.250
1585157110.465,-36.133,36.133,10.742,-65.918,45.410
1585157110.468,18.555,37.109,3.418,7.324,45.410
1585157110.472,84.473,35.645,2.930,97.168,14.648
1585157110.476,71.777,33.203,5.859,85.449,-5.371
1585157110.480,-0.488,32.715,7.324,-10.254,-22.949
1585157110.484,-42.969,29.785,6.348,-72.754,-14.648
1585157110.488,1.953,28.809,4.883,-8.301,9.766
1585157110.492,71.289,21.484,3.418,95.215,46.387
1585157110.496,79.590,20.996,2.930,99.609,52.246
1585157110.500,19.531,31.250,4.395,9.766,51.758
1585157110.504,-36.133,35.645,9.766,-50.781,80.078
1585157110.508,-4.395,31.738,11.719,-3.906,57.617
1585157110.511,67.383,24.414,10.254,97.168,40.039
1585157110.515,86.426,24.414,12.207,119.141,37.598
1585157110.519,29.785,30.273,21.484,32.227,20.020
1585157110.523,-34.668,28.320,24.902,-42.480,49.805
1585157110.527,-18.066,25.391,18.066,-11.719,54.199
1585157110.531,57.617,24.902,14.648,79.102,53.711
1585157110.535,88.867,23.926,16.113,107.422,41.504
1585157110.539,33.691,28.809,19.531,32.227,39.062
1585157110.543,-36.621,30.762,19.531,-58.594,12.695
1585157110.547,-23.926,26.855,18.066,-33.691,30.273
1585157110.551,52.246,25.391,18.555,81.055,61.035
1585157110.554,91.309,26.367,19.043,125.000,58.594
1585157110.558,47.363,28.809,22.949,54.688,12.207
1585157110.562,-16.113,32.227,25.391,-30.762,-50.293
1585157110.566,-15.625,27.344,23.438,-21.973,3.906
1585157110.570,56.641,20.508,20.996,75.195,-20.020
1585157110.574,105.469,21.973,16.602,141.602,-11.719
1585157110.578,63.965,30.273,17.090,83.984,80.566
1585157110.582,-6.348,39.551,20.020,-25.879,10.254
1585157110.586,-17.578,38.086,18.555,-36.621,-16.113
1585157110.590,45.898,35.156,14.160,52.734,12.207
1585157110.593,103.027,33.203,13.184,120.117,39.062
1585157110.597,70.801,35.156,17.578,71.289,45.410
1585157110.601,-5.371,39.062,18.555,-31.250,25.879
1585157110.605,-32.227,38.086,17.090,-61.523,31.738
1585157110.609,23.438,37.598,14.160,15.137,71.289
1585157110.613,86.914,30.762,10.254,105.957,50.781
1585157110.617,66.895,29.297,9.766,80.078,3.418
1585157110.621,-9.277,36.133,10.742,-29.297,-1.465
1585157110.625,-42.969,35.645,11.719,-63.965,33.691
1585157110.629,7.324,28.809,12.207,13.672,42.480
1585157110.633,75.684,23.926,14.648,108.887,24.414
1585157110.636,69.824,25.391,18.066,98.633,22.461
1585157110.640,-3.418,30.762,18.066,-7.324,21.484
1585157110.644,-44.434,32.227,19.043,-63.477,59.082
1585157110.648,-1.953,23.438,16.113,5.371,83.984
1585157110.652,70.312,20.996,11.719,104.492,72.266
1585157110.656,81.543,26.367,12.207,101.074,47.852
1585157110.660,11.230,28.320,16.113,1.953,-11.719
1585157110.664,-41.016,33.691,20.020,-63.965,-4.883
1585157110.668,0.000,32.715,17.578,-11.230,18.555
1585157110.672,73.730,28.320,14.160,84.961,3.906
1585157110.676,87.891,30.273,14.648,104.980,20.508
1585157110.679,29.297,32.715,16.113,22.461,92.773
1585157110.683,-25.391,38.574,17.578,-54.688,76.660
1585157110.687,-0.488,39.551,16.113,-14.160,15.137
1585157110.691,74.219,37.598,12.207,89.844,8.301
1585157110.695,100.586,39.551,12.207,120.117,41.504
1585157110.699,44.434,34.180,17.090,43.457,79.590
1585157110.703,-18.066,32.715,21.484,-41.504,48.828
1585157110.707,-0.977,34.180,21.973,-20.020,-16.113
1585157110.711,67.871,31.250,18.555,83.984,-5.859
1585157110.715,99.609,30.762,17.578,128.906,38.574
1585157110.718,53.711,36.621,23.438,53.223,23.926
1585157110.722,-21.484,38.086,27.344,-37.598,15.137
1585157110.726,-24.902,34.180,26.855,-29.785,6.836
1585157110.730,43.457,34.180,25.391,62.012,25.391
1585157110.734,89.844,35.645,23.926,118.652,24.902
1585157110.738,49.805,35.156,24.414,57.617,17.090
1585157110.742,-26.367,38.574,23.438,-47.363,33.691
1585157110.746,-35.645,38.086,22.949,-59.082,-4.883
1585157110.750,29.785,31.738,17.578,32.227,-27.344
1585157110.754,80.078,29.785,11.230,96.680,19.043
1585157110.758,47.852,29.297,12.695,51.270,94.727
1585157110.761,-26.367,28.809,16.602,-52.246,111.816
1585157110.765,-44.434,31.738,15.625,-71.777,17.090
1585157110.769,15.625,35.156,13.672,17.578,-41.016
1585157110.773,78.613,32.715,8.789,96.680,-16.602
1585157110.777,60.547,30.762,8.301,70.801,-13.672
1585157110.781,-15.625,33.691,15.137,-23.926,13.672
1585157110.785,-45.898,32.227,16.113,-69.824,48.340
1585157110.789,8.301,26.367,10.254,9.277,34.180
1585157110.793,74.707,24.414,8.789,104.980,30.762
1585157110.797,67.383,28.320,17.578,89.355,30.762
1585157110.801,1.465,34.180,23.926,0.488,18.066
1585157110.804,-35.156,35.156,23.926,-49.316,-3.906
1585157110.808,10.742,36.133,20.996,5.859,-16.602
1585157110.812,82.520,32.715,22.461,102.539,20.508
1585157110.816,84.473,30.762,22.461,105.957,43.945
1585157110.820,14.160,34.180,21.484,13.184,54.688
1585157110.824,-34.668,35.645,22.461,-56.152,66.895
1585157110.828,5.371,38.086,17.578,-7.324,67.383
1585157110.832,83.496,36.133,16.602,99.609,121.582
1585157110.836,103.027,35.156,18.066,112.793,107.422
1585157110.840,39.062,35.156,19.043,19.531,56.641
1585157110.843,-25.391,35.645,21.484,-55.664,72.754
1585157110.847,-2.930,35.156,19.531,-7.812,88.867
1585157110.851,75.195,33.203,19.531,92.773,72.754
1585157110.855,97.656,29.785,21.973,113.770,17.090
1585157110.859,36.621,31.250,28.809,34.668,-5.371
1585157110.863,-26.855,36.621,32.227,-53.223,2.930
1585157110.867,-15.137,33.203,27.344,-22.461,32.227
1585157110.871,56.641,29.297,25.391,78.613,5.371
1585157110.875,89.355,27.832,22.949,113.770,0.977
1585157110.879,37.109,29.297,21.973,39.551,57.617
1585157110.883,-33.203,33.691,22.461,-54.688,61.035
1585157110.886,-25.391,31.250,21.973,-34.668,82.031
1585157110.890,47.852,27.832,21.484,65.430,66.406
1585157110.894,89.844,27.832,20.020,116.699,8.789
1585157110.898,52.734,27.832,21.484,58.594,-7.324
1585157110.902,-18.066,27.832,27.344,-41.016,31.250
1585157110.906,-31.250,25.879,23.926,-46.875,52.734
1585157110.910,31.738,22.461,15.137,48.828,55.664
1585157110.914,83.984,22.461,12.695,115.723,26.855
1585157110.918,51.758,23.438,15.625,65.430,20.996
1585157110.922,-20.996,23.438,19.043,-31.250,23.926
1585157110.926,-37.598,24.414,14.160,-55.176,13.184
1585157110.929,23.438,23.926,9.277,22.949,7.812
1585157110.933,83.984,21.973,9.766,106.934,13.672
1585157110.937,67.871,25.879,13.184,79.102,9.766
1585157110.941,-1.465,28.809,18.555,-30.273,-28.320
1585157110.945,-36.621,29.297,19.531,-70.312,-16.113
1585157110.949,15.625,27.832,13.184,8.789,-3.906
1585157110.953,86.914,24.414,9.766,96.680,-6.836
1585157110.957,73.242,28.809,14.160,77.637,55.664
1585157110.961,-1.953,34.668,19.531,-23.438,73.242
1585157110.965,-42.480,29.785,18.066,-64.941,5.859
1585157110.968,7.812,25.879,16.113,10.742,-17.090
1585157110.972,84.961,32.227,13.672,102.051,25.879
1585157110.976,85.938,35.645,13.184,100.586,66.895
1585157110.980,19.043,33.691,20.996,10.254,25.879
1585157110.984,-27.832,33.691,24.902,-53.711,25.391
1585157110.988,12.207,32.227,21.973,2.441,9.766
1585157110.992,86.914,28.809,22.461,99.609,21.973
1585157110.996,92.285,29.297,26.367,111.816,65.430
1585157111.000,27.344,32.227,28.809,25.391,-9.277
1585157111.004,-26.855,38.086,28.320,-56.152,-39.551
1585157111.008,-0.977,41.016,25.879,-21.484,-31.738
1585157111.011,68.848,32.715,22.949,78.613,-6.836
1585157111.015,89.355,32.715,20.996,106.934,23.926
1585157111.019,30.762,36.621,19.531,16.113,7.324
1585157111.023,-34.180,34.180,18.555,-73.730,46.875
1585157111.027,-20.996,31.738,16.602,-41.992,64.453
1585157111.031,51.270,28.809,14.160,58.105,11.230
1585157111.035,89.355,26.367,13.184,104.492,45.898
1585157111.039,41.504,24.414,16.113,33.691,52.246
1585157111.043,-26.367,27.344,19.531,-62.988,10.254
1585157111.047,-28.320,27.344,19.043,-51.270,32.227
1585157111.051,41.992,25.391,18.066,52.734,71.289
1585157111.054,89.844,23.438,17.090,111.328,78.613
1585157111.058,49.316,26.367,17.090,49.805,-23.926
1585157111.062,-15.625,35.156,23.926,-39.062,-50.293
1585157111.066,-15.137,36.133,28.320,-34.180,14.648
1585157111.070,51.758,27.832,21.484,60.547,-2.441
1585157111.074,101.562,29.297,18.066,128.418,0.977
1585157111.078,70.312,29.785,24.414,78.125,29.785
1585157111.082,-1.953,30.762,29.297,-24.902,36.133
1585157111.086,-19.043,36.133,25.879,-43.945,33.203
1585157111.090,40.527,29.297,22.461,46.875,42.969
1585157111.093,99.609,26.855,21.484,123.047,17.578
1585157111.097,76.172,29.785,22.949,88.379,23.926
1585157111.101,0.000,33.691,23.926,-15.137,54.688
1585157111.105,-27.832,32.715,21.484,-52.246,31.250
1585157111.109,28.809,30.762,16.602,25.879,33.691
1585157111.113,96.191,34.668,14.648,108.398,50.781
1585157111.117,84.473,34.668,17.578,95.703,114.258
1585157111.121,16.113,36.133,19.531,-3.906,66.895
1585157111.125,-25.879,36.621,21.484,-59.082,-3.906
1585157111.129,17.090,31.738,21.484,13.672,56.641
1585157111.133,85.449,26.855,19.531,104.004,68.359
1585157111.136,79.102,26.855,21.973,94.238,104.980
1585157111.140,11.230,31.738,26.367,2.930,120.605
1585157111.144,-36.621,34.180,23.926,-62.012,57.617
1585157111.148,1.465,30.762,17.090,-13.184,-22.949
1585157111.152,73.730,26.855,19.043,89.844,-6.348
1585157111.156,81.055,27.344,21.973,102.051,65.918
1585157111.160,24.902,29.297,22.461,14.648,62.988
1585157111.164,-31.738,30.273,25.879,-50.781,37.598
1585157111.168,-6.348,32.715,25.391,-10.254,-15.625
1585157111.172,70.312,30.273,19.043,82.520,90.820
1585157111.176,87.402,26.855,18.066,110.352,115.723
1585157111.179,22.949,28.809,22.949,29.297,41.016
1585157111.183,-40.039,34.668,26.855,-55.664,46.387
1585157111.187,-20.020,33.203,24.902,-26.367,49.805
1585157111.191,58.594,30.273,21.973,77.148,82.520
1585157111.195,96.191,31.738,20.508,124.512,54.688
1585157111.199,42.969,35.156,24.414,48.340,22.949
1585157111.203,-20.508,38.574,25.391,-48.340,38.086
1585157111.207,-5.859,37.598,20.508,-29.297,-1.953
1585157111.211,64.453,32.715,17.578,77.148,10.254
1585157111.215,108.398,30.762,19.043,130.371,-7.812
1585157111.218,68.848,37.109,21.484,58.594,-13.672
1585157111.222,-7.812,41.016,19.043,-40.039,7.812
1585157111.226,-13.184,41.016,15.137,-44.434,-28.320
1585157111.230,54.199,40.039,12.207,48.828,-13.184
1585157111.234,102.539,35.645,10.254,119.629,23.926
1585157111.238,64.941,32.715,13.672,64.941,24.414
1585157111.242,-13.184,32.715,20.020,-35.645,28.320
1585157111.246,-27.832,31.250,22.949,-46.387,24.414
1585157111.250,35.645,30.762,22.461,44.434,15.625
1585157111.254,87.891,28.320,19.531,111.816,51.270
1585157111.258,59.570,26.855,18.555,71.777,64.453
1585157111.261,-12.695,27.832,19.531,-26.367,10.254
1585157111.265,-39.062,31.250,20.020,-65.430,23.926
1585157111.269,14.648,25.391,17.578,14.648,117.188
1585157111.273,78.125,15.137,15.137,101.074,75.684
1585157111.277,61.035,18.066,17.578,79.102,-8.789
1585157111.281,-7.324,27.832,22.949,-15.137,-20.508
1585157111.285,-37.109,31.738,25.391,-50.293,-17.090
1585157111.289,6.348,27.344,22.461,22.949,45.410
1585157111.293,72.266,24.902,19.043,103.027,93.262
1585157111.297,72.754,28.320,20.020,92.773,37.109
1585157111.301,6.836,32.715,24.414,7.324,7.324
1585157111.304,-38.086,34.180,24.414,-54.199,-20.020
1585157111.308,5.859,33.691,17.090,0.000,13.672
1585157111.312,79.590,29.785,15.137,109.863,73.242
1585157111.316,87.891,29.297,16.602,108.887,91.797
1585157111.320,23.926,34.180,20.508,5.859,25.879
1585157111.324,-31.250,36.621,20.996,-58.594,25.879
1585157111.328,-0.977,34.180,12.207,-5.859,77.148
1585157111.332,74.707,37.109,6.348,89.844,81.055
1585157111.336,90.820,37.598,4.883,104.980,82.031
1585157111.340,39.551,34.180,2.930,18.066,62.500
1585157111.343,-16.602,31.250,4.395,-57.129,91.309
1585157111.347,-4.395,28.320,7.812,-18.555,95.703
1585157111.351,70.312,29.297,7.812,77.637,91.797
1585157111.355,98.633,28.320,10.742,116.211,91.797
1585157111.359,45.898,27.344,18.066,46.875,60.547
1585157111.363,-18.555,26.855,22.461,-43.945,60.547
1585157111.367,-17.090,21.484,21.484,-29.785,21.973
1585157111.371,49.805,17.578,17.578,65.918,23.926
1585157111.375,89.844,20.996,16.113,115.723,81.543
1585157111.379,41.992,27.344,20.020,52.734,66.406
1585157111.383,-27.832,32.227,23.926,-39.551,60.059
1585157111.386,-24.414,32.227,24.414,-36.133,26.367
1585157111.390,49.316,29.297,22.949,59.570,42.969
1585157111.394,102.051,29.297,24.902,126.953,53.223
1585157111.398,65.430,33.203,27.344,75.195,8.301
1585157111.402,-13.184,31.738,27.832,-24.902,4.883
1585157111.406,-30.762,29.785,26.855,-46.387,39.062
1585157111.410,37.598,32.227,24.414,45.898,49.805
1585157111.414,95.215,25.391,25.391,121.582,13.184
1585157111.418,65.918,21.973,27.344,83.008,18.555
1585157111.422,-6.348,28.320,32.227,-9.766,7.812
1585157111.426,-27.832,31.738,31.738,-37.598,-11.230
1585157111.429,26.855,27.832,24.902,43.945,-3.906
1585157111.433,81.055,24.902,18.555,119.629,21.973
1585157111.437,69.336,30.762,17.090,92.773,5.371
1585157111.441,-2.441,33.203,19.043,-13.184,20.020
1585157111.445,-43.457,30.762,18.555,-64.941,5.859
1585157111.449,7.812,29.785,13.184,11.719,-60.059
1585157111.453,69.336,25.879,5.859,97.656,30.762
1585157111.457,65.918,23.926,9.766,82.520,48.828
1585157111.461,1.953,28.320,16.602,-18.555,14.160
1585157111.465,-40.039,33.691,20.020,-74.707,25.879
1585157111.468,8.301,41.504,22.461,-2.441,17.578
1585157111.472,79.590,39.551,22.949,88.867,30.273
1585157111.476,88.379,34.668,20.996,92.285,52.246
1585157111.480,17.578,36.621,20.020,0.000,8.789
1585157111.484,-36.621,38.574,22.949,-67.871,2.441
1585157111.488,0.488,39.551,22.949,-21.484,106.934
1585157111.492,68.359,34.180,18.555,70.312,114.746
1585157111.496,85.938,32.715,15.137,91.309,61.523
1585157111.500,25.879,37.109,17.578,8.301,32.715
1585157111.504,-34.180,37.598,20.508,-71.289,27.832
1585157111.508,-8.789,40.039,19.531,-32.227,27.832
1585157111.511,66.406,38.574,16.602,73.730,27.344
1585157111.515,95.215,38.574,18.555,100.098,17.090
1585157111.519,39.551,41.504,22.461,19.043,-32.715
1585157111.523,-22.461,41.504,23.438,-69.824,-31.250
1585157111.527,-12.207,37.109,20.996,-47.852,2.930
1585157111.531,54.688,33.203,16.113,60.059,15.625
1585157111.535,96.680,33.203,15.137,103.516,24.414
1585157111.539,44.434,32.227,16.602,29.297,34.668
1585157111.543,-29.297,32.227,19.531,-62.500,41.016
1585157111.547,-28.809,28.809,17.578,-55.176,33.691
1585157111.551,41.016,20.996,12.207,47.363,-9.766
1585157111.554,86.914,24.414,11.230,100.098,24.414
1585157111.558,48.340,30.762,10.742,39.551,98.145
1585157111.562,-24.414,33.203,12.695,-58.105,32.715
1585157111.566,-36.621,34.180,15.137,-72.266,27.344
1585157111.570,31.738,28.809,13.184,20.996,25.879
1585157111.574,85.449,23.926,11.719,88.867,29.785
1585157111.578,55.664,26.367,14.160,45.410,34.668
1585157111.582,-12.695,27.344,18.555,-52.734,-19.043
1585157111.586,-36.133,23.926,20.508,-67.871,21.484
1585157111.590,21.973,21.973,17.578,23.926,-7.324
1585157111.593,85.938,22.461,15.137,100.098,-33.691
1585157111.597,68.848,29.297,14.648,67.871,9.766
1585157111.601,-1.465,33.691,18.555,-21.973,32.227
1585157111.605,-34.668,28.809,21.973,-56.641,4.395
1585157111.609,20.508,28.320,17.090,12.207,-29.785
1585157111.613,86.426,25.879,11.719,106.445,26.367
1585157111.617,76.660,23.438,12.207,92.285,5.859
1585157111.621,4.883,28.320,17.090,-6.836,-41.992
1585157111.625,-35.645,27.832,18.066,-51.270,15.137
1585157111.629,13.184,25.391,16.113,17.090,48.828
1585157111.633,84.961,22.949,16.113,110.352,-6.836
1585157111.636,87.891,23.926,18.066,108.887,7.324
1585157111.640,13.184,31.738,20.508,10.254,40.039
1585157111.644,-42.480,32.715,19.043,-57.617,29.297
1585157111.648,-9.277,33.203,15.625,-12.207,28.320
1585157111.652,63.477,27.832,14.160,83.984,33.203
1585157111.656,79.590,23.926,18.066,104.004,36.133
1585157111.660,17.578,27.344,20.020,17.090,35.156
1585157111.664,-35.645,28.809,20.020,-54.199,23.926
1585157111.668,-6.836,26.855,22.461,-10.254,-1.465
1585157111.672,66.406,19.531,19.531,85.938,5.859
1585157111.676,93.750,21.484,19.043,114.258,18.066
1585157111.679,37.109,27.344,21.973,35.156,53.223
1585157111.683,-28.320,28.809,20.996,-41.504,5.859
1585157111.687,-18.066,29.785,18.066,-16.602,-10.254
1585157111.691,56.641,30.273,18.066,76.172,19.043
1585157111.695,99.121,29.297,18.066,122.559,55.664
1585157111.699,48.828,31.250,20.508,54.688,101.074
1585157111.703,-15.137,32.715,25.391,-30.762,43.457
1585157111.707,-9.766,32.227,23.438,-25.879,49.805
1585157111.711,56.152,33.691,20.020,61.035,51.758
1585157111.715,103.027,32.227,19.531,115.234,3.418
1585157111.718,69.824,32.715,21.484,60.547,28.809
1585157111.722,-5.371,37.109,25.391,-38.574,30.762
1585157111.726,-14.160,34.668,23.438,-49.805,-3.906
1585157111.730,54.688,32.227,18.555,45.898,-15.137
1585157111.734,109.863,32.715,18.066,123.047,31.250
1585157111.738,77.637,34.180,20.996,77.148,37.598
1585157111.742,2.441,39.062,23.438,-26.855,-14.648
1585157111.746,-14.160,36.621,25.879,-38.574,-36.621
1585157111.750,41.016,32.227,25.391,49.805,-6.348
1585157111.754,98.633,30.273,22.461,120.605,35.156
1585157111.758,81.055,34.668,24.414,80.078,51.758
1585157111.761,7.812,38.086,29.785,-18.555,28.320
1585157111.765,-23.926,34.180,29.785,-47.852,11.230
1585157111.769,27.832,36.621,24.902,24.414,62.988
1585157111.773,93.262,42.480,23.926,111.816,75.684
1585157111.777,90.332,46.387,25.391,99.609,52.734
1585157111.781,18.066,47.852,27.344,-4.395,19.531
1585157111.785,-31.250,46.875,27.832,-57.129,-21.484
1585157111.789,12.695,39.551,25.879,14.160,-25.879
1585157111.793,83.984,34.668,25.391,118.164,-17.090
1585157111.797,86.426,37.598,24.902,111.816,20.508
1585157111.801,20.996,40.039,29.785,15.137,45.898
1585157111.804,-28.320,39.551,34.180,-39.551,59.570
1585157111.808,6.836,39.551,27.832,10.742,62.012
1585157111.812,83.984,35.156,23.438,109.375,81.055
1585157111.816,101.074,36.621,25.879,125.977,67.871
1585157111.820,38.086,41.504,32.227,36.133,43.457
1585157111.824,-14.160,41.504,34.180,-35.645,48.828
1585157111.828,19.043,38.574,32.227,13.184,18.555
1585157111.832,88.867,31.250,28.809,116.699,2.930
1585157111.836,109.863,31.250,25.879,141.602,64.453
1585157111.840,50.781,35.156,28.320,56.152,79.590
1585157111.843,-18.066,32.715,32.227,-21.484,81.055
1585157111.847,-1.465,30.273,30.762,7.812,49.316
1585157111.851,77.637,29.297,25.879,101.074,31.250
1585157111.855,106.934,25.391,20.996,133.301,54.688
1585157111.859,47.852,21.484,21.484,58.105,39.062
1585157111.863,-25.391,24.414,24.902,-30.762,0.488
1585157111.867,-20.996,27.344,22.461,-23.438,39.062
1585157111.871,47.363,21.973,16.602,71.289,77.148
1585157111.875,88.379,19.043,15.137,121.582,57.617
1585157111.879,45.410,24.902,15.625,64.941,35.645
1585157111.883,-25.391,28.809,17.090,-24.902,37.109
1585157111.886,-31.738,22.949,17.578,-33.203,-8.301
1585157111.890,32.715,20.020,11.230,59.082,35.156
1585157111.894,86.426,23.438,9.277,129.395,69.336
1585157111.898,57.617,26.855,13.184,74.219,31.250
1585157111.902,-17.090,31.250,16.602,-34.180,12.695
1585157111.906,-28.320,35.156,13.672,-51.270,16.113
1585157111.910,35.645,32.715,7.324,34.668,45.898
1585157111.914,85.449,29.297,10.254,107.422,44.922
1585157111.918,61.523,31.738,16.602,74.219,44.434
1585157111.922,-12.695,31.250,20.508,-25.879,40.039
1585157111.926,-44.434,26.855,21.484,-62.012,57.617
1585157111.929,10.254,24.902,20.508,23.926,54.688
1585157111.933,74.707,22.949,19.531,112.305,14.648
1585157111.937,61.523,24.414,18.066,85.938,2.930
1585157111.941,-8.789,23.438,22.949,-14.160,0.977
1585157111.945,-46.387,20.996,27.832,-58.105,34.180
1585157111.949,2.930,27.344,23.926,15.137,30.762
1585157111.953,76.660,26.855,20.996,111.328,30.762
1585157111.957,78.125,23.926,21.484,100.098,20.020
1585157111.961,7.324,32.715,22.461,1.465,13.184
1585157111.965,-40.039,33.203,24.414,-54.688,47.363
1585157111.968,2.930,31.738,24.414,4.883,15.625
1585157111.972,76.172,31.250,21.484,106.445,19.043
1585157111.976,88.867,29.785,22.461,122.559,-9.277
1585157111.980,22.949,33.203,27.832,31.738,4.883
1585157111.984,-40.527,34.180,30.273,-41.992,83.008
1585157111.988,-14.160,32.227,25.879,-0.977,44.434
1585157111.992,64.453,34.180,20.020,87.402,67.383
1585157111.996,90.820,36.621,20.020,111.816,95.703
1585157112.000,33.691,38.574,23.438,35.156,28.809
1585157112.004,-32.227,41.016,21.973,-48.340,38.574
1585157112.008,-15.625,39.551,17.090,-26.367,56.641
1585157112.011,61.523,34.668,16.602,72.754,32.715
1585157112.015,95.703,35.645,18.066,123.535,14.160
1585157112.019,43.457,43.457,18.066,46.875,26.855
1585157112.023,-23.438,46.387,21.973,-54.688,17.090
1585157112.027,-19.043,36.621,20.996,-39.551,28.809
1585157112.031,50.293,27.832,14.160,59.082,19.043
1585157112.035,98.145,31.250,16.113,115.234,-1.953
1585157112.039,56.152,37.598,20.996,53.711,32.715
1585157112.043,-20.020,38.086,23.926,-50.293,47.852
1585157112.047,-26.855,39.062,22.461,-50.781,17.090
1585157112.051,41.504,38.086,17.578,50.781,25.879
1585157112.054,94.727,34.668,13.184,110.840,18.066
1585157112.058,63.477,38.574,14.160,57.129,29.297
1585157112.062,-12.207,40.527,18.066,-41.016,27.344
1585157112.066,-27.832,39.551,20.020,-55.176,-51.270
1585157112.070,39.062,38.574,19.531,41.016,-12.207
1585157112.074,98.145,32.227,17.090,122.070,35.645
1585157112.078,73.730,26.855,17.578,88.379,57.617
1585157112.082,0.977,30.762,21.973,-9.277,65.430
1585157112.086,-25.391,35.156,24.414,-44.922,38.086
1585157112.090,30.762,29.785,19.531,39.062,23.438
1585157112.093,95.215,27.344,17.090,125.977,18.555
1585157112.097,85.938,33.691,20.508,91.797,8.301
1585157112.101,17.090,41.016,23.926,-6.836,-10.742
1585157112.105,-25.391,42.480,24.902,-45.410,34.668
1585157112.109,24.902,39.551,20.020,24.414,82.031
1585157112.113,95.215,38.574,16.602,112.793,42.969
1585157112.117,91.797,40.039,20.508,99.121,22.949
1585157112.121,21.973,46.387,23.438,-0.977,34.668
1585157112.125,-25.391,48.828,20.996,-58.105,28.809
1585157112.129,15.625,41.992,18.066,-5.371,53.711
1585157112.133,90.332,39.062,15.625,90.820,70.801
1585157112.136,94.238,34.668,16.113,106.934,46.875
1585157112.140,21.973,32.227,21.973,15.625,45.410
1585157112.144,-32.227,35.645,22.461,-61.523,18.555
1585157112.148,-4.395,30.762,20.020,-10.742,37.109
1585157112.152,67.871,29.785,20.020,87.402,70.312
1585157112.156,86.914,33.203,21.973,105.957,20.996
1585157112.160,20.996,30.273,23.438,23.438,-4.883
1585157112.164,-47.852,22.461,22.949,-57.617,50.293
1585157112.168,-28.809,16.602,18.555,-28.809,99.121
1585157112.172,43.457,20.020,17.578,73.242,50.781
1585157112.176,69.336,25.879,18.066,114.258,3.906
1585157112.179,20.020,28.809,17.578,35.156,25.879
1585157112.183,-44.922,30.273,18.066,-56.152,-23.438
1585157112.187,-33.691,26.855,15.625,-41.016,-40.527
1585157112.191,44.434,25.879,12.695,71.777,39.062
1585157112.195,88.867,23.438,10.254,119.629,28.809
1585157112.199,46.387,23.926,12.695,38.086,15.625
1585157112.203,-20.020,30.273,16.113,-46.875,3.418
1585157112.207,-20.020,32.715,15.137,-38.574,15.625
1585157112.211,50.781,27.832,13.184,57.617,-21.484
1585157112.215,98.633,21.973,13.672,125.000,-18.555
1585157112.218,64.453,25.391,17.090,72.754,83.008
1585157112.222,-6.836,29.785,20.508,-28.320,96.680
1585157112.226,-20.508,27.344,21.484,-43.457,69.336
1585157112.230,43.945,23.438,19.531,47.363,-1.465
1585157112.234,94.727,23.926,19.531,121.094,-25.879
1585157112.238,62.012,23.438,21.973,76.660,8.789
1585157112.242,-16.113,23.926,22.461,-24.902,5.859
1585157112.246,-40.527,27.344,22.949,-41.504,8.301
1585157112.250,17.578,21.973,20.996,38.086,9.766
1585157112.254,81.055,18.066,19.043,108.398,0.977
1585157112.258,63.477,22.949,20.508,84.961,-43.457
1585157112.261,-10.742,29.785,22.461,-14.160,2.930
1585157112.265,-43.457,32.715,24.414,-58.105,46.875
1585157112.269,5.371,26.855,23.926,15.625,24.902
1585157112.273,71.289,21.973,19.531,104.980,67.871
1585157112.277,66.895,27.832,20.020,89.844,36.133
1585157112.281,-5.371,29.297,24.902,-9.277,14.160
1585157112.285,-52.246,22.461,24.414,-61.523,87.402
