timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155173.270,0.000,36.621,63.477,12.695,-12.695
1585155173.274,92.773,34.668,95.215,95.215,20.508
1585155173.278,83.984,32.715,70.312,79.102,7.324
1585155173.281,-11.719,39.062,24.414,-10.254,25.391
1585155173.285,-68.848,41.992,21.973,-58.594,-53.223
1585155173.289,-17.090,36.133,65.430,-9.766,-9.766
1585155173.293,77.637,34.668,89.844,71.777,29.785
1585155173.297,86.914,36.621,79.590,75.684,-29.785
1585155173.301,-7.324,39.551,40.527,-14.160,14.648
1585155173.305,-83.496,41.016,20.996,-80.566,21.484
1585155173.309,-47.363,35.645,62.500,-41.504,12.695
1585155173.313,43.457,30.273,102.539,42.480,37.109
1585155173.317,59.082,30.273,81.055,53.223,30.273
1585155173.320,-30.762,36.133,29.785,-37.598,39.062
1585155173.324,-124.023,38.086,14.648,-125.977,50.781
1585155173.328,-100.098,39.551,43.457,-98.633,33.203
1585155173.332,-9.277,36.133,84.961,-10.742,33.203
1585155173.336,10.254,27.344,86.426,2.441,61.035
1585155173.340,-64.453,34.668,28.809,-71.777,43.945
1585155173.344,-158.203,38.086,-4.395,-155.762,5.371
1585155173.348,-155.273,34.180,21.973,-148.926,-13.184
1585155173.352,-65.918,30.273,64.941,-66.895,-21.484
1585155173.356,-20.996,30.762,66.895,-33.691,-25.391
1585155173.360,-80.566,37.598,30.762,-98.633,27.344
1585155173.363,-169.434,43.457,6.836,-181.152,40.039
1585155173.367,-169.434,41.992,29.785,-175.293,-7.812
1585155173.371,-73.730,38.086,83.496,-80.078,56.152
1585155173.375,-7.324,35.645,93.750,-13.672,74.707
1585155173.379,-43.945,38.574,53.223,-56.152,46.875
1585155173.383,-118.164,44.434,26.367,-129.395,67.871
1585155173.387,-119.629,43.945,39.062,-125.977,33.203
1585155173.391,-27.832,37.109,85.938,-32.227,44.922
1585155173.395,55.664,28.809,99.609,48.828,96.680
1585155173.399,35.156,33.691,48.340,20.020,70.312
1585155173.403,-51.270,41.992,-5.371,-57.129,-6.348
1585155173.406,-72.754,40.527,-0.488,-65.918,-20.020
1585155173.410,15.625,34.668,53.223,19.531,78.125
1585155173.414,102.051,27.832,74.219,96.191,51.270
1585155173.418,84.473,28.320,43.457,76.172,-16.602
1585155173.422,2.930,33.203,-1.465,-1.953,-16.602
1585155173.426,-33.691,35.156,3.418,-31.250,5.859
1585155173.430,41.992,30.762,58.594,44.434,16.113
1585155173.434,138.184,27.832,83.496,128.418,8.789
1585155173.438,129.883,31.738,59.082,117.676,61.523
1585155173.442,41.016,40.039,16.602,39.062,77.637
1585155173.445,-8.301,40.527,7.324,-6.836,70.801
1585155173.449,47.363,32.227,47.852,50.781,23.438
1585155173.453,138.184,25.879,85.449,143.555,0.977
1585155173.457,151.855,27.832,63.965,148.438,68.848
1585155173.461,72.754,34.668,13.672,69.824,68.359
1585155173.465,7.324,36.133,0.000,15.625,41.992
1585155173.469,55.176,31.738,33.691,61.523,45.898
1585155173.473,156.738,27.344,72.266,156.250,36.621
1585155173.477,178.223,28.320,63.477,176.270,13.672
1585155173.481,97.656,36.133,17.578,93.262,51.270
1585155173.485,19.043,40.527,2.441,25.391,62.500
1585155173.488,41.992,35.645,38.086,59.570,17.090
1585155173.492,136.719,29.785,76.172,145.996,28.320
1585155173.496,172.852,30.762,63.477,171.875,1.465
1585155173.500,96.680,39.551,17.090,100.098,-5.859
1585155173.504,6.836,45.898,-0.977,20.020,4.395
1585155173.508,23.438,38.574,24.902,38.574,-20.508
1585155173.512,117.188,31.738,70.312,129.883,-12.207
1585155173.516,157.715,31.738,60.059,171.875,23.438
1585155173.520,87.891,36.133,9.277,102.539,33.691
1585155173.524,-6.348,39.551,-8.789,12.207,56.641
1585155173.528,-5.371,35.645,17.090,16.602,104.980
1585155173.531,82.520,27.832,59.082,101.562,65.430
1585155173.535,144.043,28.809,67.383,155.762,36.133
1585155173.539,93.262,34.668,35.645,101.074,62.988
1585155173.543,0.977,37.109,6.348,7.812,47.852
1585155173.547,-6.348,39.062,23.438,6.836,0.000
1585155173.551,78.125,33.203,68.848,88.867,3.906
1585155173.555,148.438,28.809,88.867,146.973,25.879
1585155173.559,110.840,36.133,54.688,106.445,72.266
1585155173.563,17.090,42.969,5.371,16.602,59.082
1585155173.567,-10.254,41.504,14.648,-2.441,-35.645
1585155173.570,62.500,36.133,66.406,72.266,0.488
1585155173.574,138.184,37.109,84.961,137.695,84.961
1585155173.578,113.770,39.551,55.176,103.027,61.035
1585155173.582,19.043,46.875,10.254,10.742,34.668
1585155173.586,-23.926,51.270,12.207,-23.438,26.855
1585155173.590,38.574,40.527,60.059,42.480,26.855
1585155173.594,123.047,32.715,86.914,117.676,41.504
1585155173.598,112.305,35.156,63.965,101.074,33.203
1585155173.602,17.578,38.086,16.113,9.766,72.754
1585155173.606,-40.039,41.504,7.812,-34.180,52.734
1585155173.610,14.160,41.504,43.457,27.344,-2.441
1585155173.613,101.562,36.133,75.684,104.492,66.406
1585155173.617,107.422,36.133,65.430,103.027,70.801
1585155173.621,22.949,40.527,20.020,18.066,48.340
1585155173.625,-42.969,41.992,11.719,-40.039,18.066
1585155173.629,2.441,36.621,54.199,13.184,33.691
1585155173.633,91.309,32.227,91.797,100.586,20.508
1585155173.637,109.375,33.691,79.102,109.863,-29.297
1585155173.641,34.180,39.551,37.109,29.297,36.133
1585155173.645,-41.992,43.457,19.043,-34.180,8.789
1585155173.649,-5.371,41.016,51.270,5.859,-23.438
1585155173.653,94.238,34.180,84.961,93.750,-10.742
1585155173.656,118.652,31.250,74.707,117.676,55.176
1585155173.660,41.992,36.621,38.086,47.363,83.496
1585155173.664,-36.133,44.922,20.996,-27.832,10.254
1585155173.668,-16.602,42.480,45.410,-7.812,5.859
1585155173.672,73.730,36.621,87.891,79.102,46.875
1585155173.676,119.629,34.180,84.473,121.094,40.039
1585155173.680,58.105,38.086,32.227,56.641,-27.832
1585155173.684,-27.832,45.898,9.277,-25.391,-42.969
1585155173.688,-21.484,43.945,41.504,-17.578,13.672
1585155173.692,67.383,35.645,83.008,67.383,27.832
1585155173.695,120.117,29.785,88.867,119.141,64.453
1585155173.699,67.871,35.645,48.340,61.035,98.145
1585155173.703,-24.902,42.480,7.812,-24.902,97.656
1585155173.707,-35.645,41.992,29.785,-24.414,75.684
1585155173.711,48.340,38.086,81.055,56.152,19.531
1585155173.715,115.234,36.133,83.984,115.234,1.465
1585155173.719,79.590,41.504,43.457,74.707,-0.977
1585155173.723,-13.672,47.363,3.418,-14.160,24.902
1585155173.727,-40.527,42.969,13.672,-28.809,51.758
1585155173.731,40.527,33.691,71.289,56.641,63.477
1585155173.735,121.094,32.715,97.168,126.465,48.340
1585155173.738,90.820,38.086,68.359,86.426,39.551
1585155173.742,-10.254,42.480,27.832,-8.789,31.738
1585155173.746,-50.293,44.922,34.668,-41.992,6.836
1585155173.750,17.090,40.527,80.566,26.855,19.043
1585155173.754,100.098,33.691,101.562,103.027,5.371
1585155173.758,90.820,32.715,72.754,87.402,62.500
1585155173.762,-0.488,41.504,23.438,-2.930,60.059
1585155173.766,-51.758,47.852,19.531,-46.875,-24.414
1585155173.770,7.324,41.992,67.871,17.090,-9.766
1585155173.774,95.703,33.203,100.586,98.145,47.852
1585155173.778,99.609,36.133,73.242,95.703,69.336
1585155173.781,12.207,45.410,21.484,11.719,51.758
1585155173.785,-55.176,44.922,13.672,-46.387,32.227
1585155173.789,-8.301,40.039,54.199,3.906,-2.441
1585155173.793,84.961,35.156,90.332,90.820,21.973
1585155173.797,102.539,36.621,63.965,100.098,44.922
1585155173.801,18.555,44.434,15.625,18.066,31.738
1585155173.805,-54.688,45.410,14.160,-48.828,27.832
1585155173.809,-16.602,41.016,53.223,-6.836,33.691
1585155173.813,75.195,34.180,88.379,81.543,51.270
1585155173.817,102.539,34.180,69.824,100.586,37.598
1585155173.820,30.762,38.574,25.391,28.809,18.555
1585155173.824,-51.270,39.062,12.695,-42.969,30.273
1585155173.828,-32.715,39.551,45.410,-20.508,-7.812
1585155173.832,62.500,33.203,85.449,66.895,-3.418
1585155173.836,109.863,30.762,85.938,100.586,23.926
1585155173.840,48.828,35.156,48.828,39.062,38.574
1585155173.844,-41.016,40.039,22.461,-35.645,16.113
1585155173.848,-38.574,38.574,51.758,-24.902,-9.277
1585155173.852,49.805,31.738,97.656,61.523,56.641
1585155173.856,108.398,31.738,90.332,110.352,88.867
1585155173.860,54.199,36.621,48.828,55.664,-16.113
1585155173.863,-40.527,38.574,23.438,-29.785,-40.039
1585155173.867,-43.457,39.062,45.898,-28.320,5.859
1585155173.871,43.945,34.668,92.773,57.617,19.043
1585155173.875,111.816,35.645,96.680,115.234,61.035
1585155173.879,68.848,43.457,59.082,70.801,45.898
1585155173.883,-26.367,47.852,23.926,-19.531,22.461
1585155173.887,-47.852,45.410,36.133,-38.086,17.090
1585155173.891,31.250,36.621,76.172,38.574,30.273
1585155173.895,105.957,29.785,98.633,104.492,73.730
1585155173.899,76.660,30.762,73.730,68.848,44.434
1585155173.903,-19.043,36.621,25.879,-20.508,-40.039
1585155173.906,-54.199,39.062,29.785,-48.340,-41.504
1585155173.910,19.531,35.156,82.520,23.438,-3.418
1585155173.914,96.680,29.297,111.328,99.121,69.336
1585155173.918,79.590,33.203,82.520,79.102,0.977
1585155173.922,-8.301,41.016,40.527,-9.277,-21.484
1585155173.926,-59.570,42.969,30.273,-50.781,25.879
1585155173.930,-2.930,36.133,66.406,8.789,27.344
1585155173.934,90.820,33.203,88.379,84.961,-6.836
1585155173.938,96.680,38.574,59.570,81.055,-38.086
1585155173.942,9.277,44.922,18.555,0.977,21.973
1585155173.945,-49.805,46.387,13.184,-54.688,20.996
1585155173.949,2.930,40.039,51.270,-7.324,12.207
1585155173.953,100.098,34.668,92.285,78.613,17.578
1585155173.957,110.840,35.156,80.566,87.402,-19.531
1585155173.961,22.461,41.504,28.320,10.742,2.441
1585155173.965,-50.781,46.875,5.859,-50.293,12.207
1585155173.969,-19.531,42.969,38.086,-10.254,38.574
1585155173.973,72.266,35.645,79.590,82.520,102.539
1585155173.977,100.586,34.180,64.453,107.422,88.867
1585155173.981,23.438,36.621,18.555,26.855,62.500
1585155173.985,-60.059,41.992,-4.883,-49.316,25.879
1585155173.988,-37.598,40.527,28.809,-23.438,39.551
1585155173.992,58.105,32.715,80.078,63.965,62.012
1585155173.996,102.051,28.809,77.148,102.051,-10.254
1585155174.000,37.598,32.227,34.180,36.621,14.648
1585155174.004,-46.875,41.016,8.301,-43.457,38.086
1585155174.008,-37.109,37.598,41.504,-28.809,7.324
1585155174.012,49.316,29.785,92.773,55.176,17.090
1585155174.016,105.469,29.297,96.680,97.168,13.184
1585155174.020,51.270,36.133,54.688,42.480,11.719
1585155174.024,-44.922,44.434,23.926,-44.922,5.859
1585155174.028,-50.293,42.969,46.387,-45.410,46.387
1585155174.031,41.992,38.086,87.891,45.898,90.820
1585155174.035,110.352,35.645,91.797,104.980,23.438
1585155174.039,63.965,37.109,53.223,57.129,24.414
1585155174.043,-30.273,42.969,14.648,-33.203,5.859
1585155174.047,-53.711,37.109,32.227,-45.898,-39.551
1585155174.051,25.391,27.832,84.473,36.133,2.930
1585155174.055,100.098,25.879,101.562,104.492,30.273
1585155174.059,71.777,31.250,66.406,69.824,43.945
1585155174.063,-20.996,39.551,21.484,-23.926,18.555
1585155174.067,-55.176,41.504,22.949,-52.734,37.109
1585155174.070,20.020,37.109,66.406,20.508,29.297
1585155174.074,99.609,32.715,91.797,97.168,-7.324
1585155174.078,83.496,36.133,56.641,78.125,14.160
1585155174.082,-4.883,43.457,15.137,-13.184,41.016
1585155174.086,-53.711,42.969,20.996,-54.199,23.438
1585155174.090,8.301,37.598,60.547,14.160,17.578
1585155174.094,98.145,32.715,92.285,98.633,13.184
1585155174.098,97.656,35.156,68.848,91.309,-6.348
1585155174.102,10.742,38.574,21.484,4.395,1.953
1585155174.106,-49.316,36.133,15.625,-50.293,40.039
1585155174.110,-4.883,33.691,51.758,-0.488,20.508
1585155174.113,84.961,29.785,86.914,84.473,35.645
1585155174.117,98.633,32.715,65.918,90.820,31.738
1585155174.121,13.184,40.039,20.020,7.812,18.555
1585155174.125,-56.152,36.621,5.371,-57.129,118.652
1585155174.129,-18.066,29.785,41.016,-15.625,85.938
1585155174.133,71.289,25.879,86.426,77.637,31.738
1585155174.137,97.168,30.273,73.730,97.656,66.895
1585155174.141,21.484,41.504,37.598,20.020,30.273
1585155174.145,-58.594,43.945,21.973,-53.711,20.996
1585155174.149,-33.691,39.062,44.434,-26.855,68.359
1585155174.153,62.988,33.691,83.008,65.918,96.191
1585155174.156,106.934,33.203,80.078,99.609,81.543
1585155174.160,41.504,36.621,46.387,30.762,20.996
1585155174.164,-41.504,39.062,26.855,-44.922,0.488
1585155174.168,-27.832,38.574,56.641,-27.344,32.227
1585155174.172,63.965,32.227,99.121,61.035,52.734
1585155174.176,116.699,31.738,100.098,103.516,29.785
1585155174.180,59.082,39.551,60.059,41.016,8.789
1585155174.184,-33.203,48.828,21.973,-45.410,47.852
1585155174.188,-35.645,45.898,37.598,-41.016,21.484
1585155174.192,53.223,35.645,75.195,42.969,-7.812
1585155174.195,116.699,33.203,91.797,99.609,20.508
1585155174.199,69.824,36.621,63.965,53.223,31.738
1585155174.203,-25.879,40.527,30.273,-36.133,45.898
1585155174.207,-47.852,40.527,45.898,-42.480,51.270
1585155174.211,31.738,32.715,92.285,38.574,38.086
1585155174.215,105.469,28.320,109.863,105.957,15.625
1585155174.219,74.219,36.133,62.500,72.754,-6.348
1585155174.223,-19.531,42.480,20.020,-21.484,-12.207
1585155174.227,-54.199,41.504,33.203,-51.758,55.176
1585155174.231,17.578,37.109,63.965,22.949,18.555
1585155174.235,102.051,31.250,80.566,97.656,-71.289
1585155174.238,82.520,32.715,56.152,72.266,-2.441
1585155174.242,-9.766,39.062,13.184,-16.113,68.848
1585155174.246,-52.246,40.039,10.254,-51.758,62.012
1585155174.250,8.301,35.156,50.293,13.672,-2.441
1585155174.254,96.191,31.250,87.891,94.238,22.461
1585155174.258,95.703,32.227,64.453,84.961,55.176
1585155174.262,3.906,37.109,11.719,-2.930,21.973
1585155174.266,-54.688,41.992,1.953,-49.316,-19.043
1585155174.270,-1.953,39.062,44.434,4.395,-17.578
1585155174.274,90.820,34.668,79.590,88.867,32.227
1585155174.278,101.562,36.133,60.547,92.773,63.965
1585155174.281,14.648,41.016,17.090,8.789,31.738
1585155174.285,-56.641,41.016,5.859,-50.293,0.977
1585155174.289,-17.578,33.691,53.711,-7.324,7.812
1585155174.293,73.242,25.391,97.168,79.102,-20.508
1585155174.297,95.215,25.879,83.008,96.191,-17.090
1585155174.301,22.461,34.180,36.621,19.531,17.578
1585155174.305,-55.664,38.086,15.625,-48.340,34.180
1585155174.309,-32.227,35.645,54.199,-12.207,52.246
1585155174.313,65.430,31.250,95.703,76.660,31.738
1585155174.317,106.445,28.809,89.355,102.539,13.672
1585155174.320,41.504,33.691,50.781,37.598,32.715
1585155174.324,-38.574,41.016,22.461,-36.133,57.617
1585155174.328,-23.438,41.992,46.875,-18.555,60.547
1585155174.332,68.848,36.133,92.285,69.336,41.992
1585155174.336,118.164,32.715,91.309,109.375,38.086
1585155174.340,56.152,36.621,45.410,48.828,78.125
1585155174.344,-40.527,38.574,12.207,-38.086,20.020
1585155174.348,-45.410,32.715,33.691,-36.621,10.254
1585155174.352,42.969,29.297,71.777,50.293,54.199
1585155174.356,102.051,27.344,76.660,104.980,-15.625
1585155174.360,57.129,31.738,33.691,54.199,12.695
1585155174.363,-34.668,37.109,0.000,-35.645,44.434
1585155174.367,-53.223,38.086,8.301,-40.527,19.043
1585155174.371,28.320,32.715,28.809,40.039,-14.160
1585155174.375,103.027,28.809,26.367,104.004,-1.953
1585155174.379,71.289,31.250,-24.902,67.383,8.301
1585155174.383,-22.461,35.156,-82.031,-26.855,-8.301
1585155174.387,-50.293,36.133,-91.797,-49.316,17.090
1585155174.391,25.879,31.250,-64.453,22.461,13.672
1585155174.395,104.492,29.297,-53.223,96.191,67.383
1585155174.399,85.449,35.645,-95.215,77.148,78.125
1585155174.403,-8.301,41.016,-142.090,-15.625,40.039
1585155174.406,-51.270,42.969,-143.555,-46.875,37.109
1585155174.410,20.020,38.086,-109.863,26.855,12.207
1585155174.414,108.398,31.738,-92.773,108.398,-11.230
1585155174.418,105.469,34.668,-114.746,95.703,57.617
1585155174.422,12.695,38.086,-148.438,7.812,115.723
1585155174.426,-47.363,38.574,-155.273,-39.062,-12.695
1585155174.430,6.348,37.109,-110.840,14.648,-18.555
1585155174.434,95.703,30.273,-78.613,95.215,-3.418
1585155174.438,99.609,29.297,-101.562,90.820,6.836
1585155174.442,9.766,37.109,-148.926,4.395,36.133
1585155174.445,-63.477,38.574,-160.645,-54.199,31.738
1585155174.449,-24.414,34.668,-122.070,-7.324,-0.488
1585155174.453,75.195,35.645,-91.797,82.520,-14.160
1585155174.457,100.098,36.621,-101.074,92.773,32.227
1585155174.461,17.578,40.039,-139.648,15.137,45.410
1585155174.465,-58.594,42.969,-160.645,-49.316,43.945
1585155174.469,-26.855,39.062,-124.512,-18.066,62.988
1585155174.473,66.895,36.133,-83.008,69.336,86.914
1585155174.477,104.980,34.668,-87.891,103.027,57.617
1585155174.481,36.133,38.574,-126.465,31.250,9.766
1585155174.485,-46.875,41.504,-148.926,-44.922,-12.207
1585155174.488,-30.762,37.109,-115.234,-20.508,27.344
1585155174.492,60.547,31.250,-66.406,64.941,46.387
1585155174.496,106.445,28.809,-65.918,103.516,22.949
1585155174.500,41.016,31.250,-107.910,41.992,-4.883
1585155174.504,-48.340,34.180,-131.836,-42.480,-8.301
1585155174.508,-45.898,32.227,-106.445,-37.109,8.301
1585155174.512,41.992,26.855,-66.406,45.898,86.914
1585155174.516,101.074,27.832,-52.246,94.727,127.930
1585155174.520,54.199,35.645,-76.172,45.410,48.340
1585155174.524,-38.574,40.039,-106.445,-39.551,17.578
1585155174.528,-54.688,37.109,-92.285,-47.852,44.922
1585155174.531,31.738,31.250,-43.457,36.133,68.359
1585155174.535,104.980,24.902,-16.602,101.074,83.984
1585155174.539,69.824,30.273,-43.945,57.617,29.785
1585155174.543,-23.926,40.527,-80.078,-27.344,4.395
1585155174.547,-53.711,41.504,-71.777,-44.434,14.160
1585155174.551,21.484,35.645,-25.391,28.809,23.926
1585155174.555,99.609,33.203,4.883,100.586,64.941
1585155174.559,78.613,37.109,-23.926,73.242,46.875
1585155174.563,-13.184,44.434,-65.430,-13.672,-23.438
1585155174.567,-55.664,45.410,-57.617,-44.922,-15.625
1585155174.570,12.695,37.598,-8.301,21.484,1.953
1585155174.574,101.562,29.297,28.320,100.586,17.090
1585155174.578,89.844,31.738,2.930,82.031,24.902
1585155174.582,-3.906,39.062,-45.898,-6.348,6.348
1585155174.586,-57.129,39.551,-48.828,-50.293,48.340
1585155174.590,-3.418,36.621,-2.441,6.348,47.852
1585155174.594,88.867,32.715,31.250,90.820,44.434
1585155174.598,96.680,37.598,5.371,88.867,24.414
1585155174.602,9.277,44.922,-33.691,4.883,-16.113
1585155174.606,-54.688,46.875,-39.062,-52.734,17.578
1585155174.610,-8.789,43.945,9.277,-1.465,51.758
1585155174.613,90.820,37.109,60.547,90.332,7.324
1585155174.617,108.398,34.668,45.898,97.168,48.828
1585155174.621,23.926,38.574,-8.789,20.996,60.547
1585155174.625,-47.363,41.016,-31.250,-42.480,52.246
1585155174.629,-16.602,37.598,6.348,-8.789,53.711
1585155174.633,77.637,32.227,49.316,80.078,59.570
1585155174.637,108.887,33.691,44.922,101.562,140.137
1585155174.641,35.156,39.062,0.000,28.809,98.633
1585155174.645,-46.875,40.039,-16.113,-45.410,6.348
1585155174.649,-26.855,32.715,23.438,-21.973,25.879
1585155174.653,66.406,24.414,64.941,70.801,35.156
1585155174.656,111.816,20.996,68.848,109.863,39.551
1585155174.660,48.828,26.367,25.391,45.410,35.645
1585155174.664,-48.340,31.738,-2.930,-40.527,55.664
1585155174.668,-52.246,27.832,23.926,-36.621,28.809
1585155174.672,38.086,23.926,67.871,48.340,-4.395
1585155174.676,97.168,24.414,71.289,96.191,35.156
1585155174.680,45.898,28.320,26.855,42.480,0.000
1585155174.684,-50.781,35.156,-2.930,-45.410,-59.570
1585155174.688,-66.406,33.691,21.973,-51.758,41.504
1585155174.692,20.508,30.762,67.871,29.297,28.809
1585155174.695,91.309,28.320,80.566,93.262,-9.766
1585155174.699,52.734,30.762,41.992,55.176,27.832
1585155174.703,-38.086,38.574,10.742,-33.203,-37.109
1585155174.707,-61.035,40.039,31.250,-46.875,-38.574
1585155174.711,15.625,32.715,79.590,31.738,6.836
1585155174.715,93.262,25.879,92.773,102.051,50.293
1585155174.719,69.336,28.320,52.734,71.289,25.391
1585155174.723,-25.879,35.645,14.648,-19.531,-18.555
1585155174.727,-65.430,38.574,17.578,-49.805,28.320
1585155174.731,5.371,32.715,59.082,18.555,20.508
1585155174.735,92.285,26.855,78.125,96.680,12.207
1585155174.738,86.914,31.250,47.363,83.984,42.480
1585155174.742,-2.441,39.062,8.789,-6.836,27.832
1585155174.746,-61.035,40.527,2.441,-51.270,37.109
1585155174.750,-4.883,36.133,41.504,10.254,55.176
1585155174.754,89.355,30.273,64.453,93.750,19.531
1585155174.758,93.262,29.297,40.039,90.332,-14.160
1585155174.762,3.418,32.227,2.441,5.371,9.766
1585155174.766,-62.500,33.691,-2.930,-51.758,-2.930
1585155174.770,-13.672,29.785,41.504,-3.418,-13.184
1585155174.774,85.938,25.879,79.102,86.426,-3.906
1585155174.778,103.027,25.391,68.359,98.633,12.695
1585155174.781,21.973,31.250,22.949,20.508,27.344
1585155174.785,-53.223,36.621,4.883,-46.875,47.852
1585155174.789,-17.090,36.621,44.434,-8.789,77.637
1585155174.793,83.008,32.715,81.055,82.031,55.176
1585155174.797,118.652,31.250,74.707,104.004,-6.836
1585155174.801,44.434,35.156,35.645,30.762,25.391
1585155174.805,-40.039,39.062,11.719,-44.922,98.145
1585155174.809,-23.438,36.133,42.480,-28.320,28.809
1585155174.813,65.918,30.273,82.520,59.082,-7.812
1585155174.817,104.004,26.367,79.590,92.285,43.457
1585155174.820,36.133,30.762,38.086,23.438,31.250
1585155174.824,-54.199,37.109,12.207,-56.152,21.484
1585155174.828,-52.734,37.598,36.621,-45.410,73.242
1585155174.832,38.574,30.273,82.520,39.551,47.363
1585155174.836,94.238,22.949,93.262,90.820,17.578
1585155174.840,42.969,29.297,53.711,40.039,17.578
1585155174.844,-42.969,37.109,15.137,-46.387,-6.348
1585155174.848,-52.734,34.668,22.949,-47.852,21.484
1585155174.852,33.691,27.832,71.777,37.109,89.355
1585155174.856,104.980,23.926,92.773,100.098,83.984
1585155174.860,66.406,26.367,54.199,55.176,42.969
1585155174.863,-30.273,31.738,16.602,-39.062,51.758
1585155174.867,-59.570,34.180,21.484,-57.617,26.855
1585155174.871,15.137,28.320,66.895,19.531,6.836
1585155174.875,94.238,23.926,90.820,96.680,49.805
1585155174.879,70.312,28.320,53.711,70.801,95.215
1585155174.883,-24.902,35.645,4.883,-21.484,81.543
1585155174.887,-62.500,36.621,4.395,-55.176,33.691
1585155174.891,7.812,29.297,62.500,10.742,36.621
1585155174.895,93.750,26.855,91.797,87.891,62.988
1585155174.899,84.961,32.715,54.688,71.777,54.199
1585155174.903,-10.254,41.504,10.254,-17.578,32.227
1585155174.906,-65.430,45.410,10.742,-63.965,45.898
1585155174.910,-5.859,39.062,54.199,-7.812,6.348
1585155174.914,83.496,34.180,83.984,73.242,41.992
1585155174.918,84.961,36.133,65.918,71.289,92.773
1585155174.922,-3.906,40.527,14.648,-9.766,12.695
1585155174.926,-64.941,44.434,12.207,-58.105,-8.301
1585155174.930,-14.648,40.527,65.430,-7.812,5.859
1585155174.934,79.102,33.691,94.238,76.660,21.484
1585155174.938,89.844,32.227,71.777,84.473,49.805
1585155174.942,12.207,39.062,16.602,6.836,22.949
1585155174.945,-59.570,41.016,-0.977,-55.664,32.715
1585155174.949,-31.738,34.180,41.504,-18.555,70.312
1585155174.953,65.430,27.344,79.102,71.289,39.062
1585155174.957,96.680,24.902,68.359,93.262,54.688
1585155174.961,22.461,27.344,26.367,19.531,51.270
1585155174.965,-59.082,32.715,11.230,-47.363,-11.230
1585155174.969,-36.133,33.203,42.969,-16.602,-20.508
1585155174.973,66.406,27.344,87.402,74.219,19.043
1585155174.977,115.234,25.879,90.820,113.770,69.824
1585155174.981,50.781,30.762,43.457,47.852,48.828
1585155174.985,-37.598,37.598,20.996,-36.133,10.742
1585155174.988,-31.250,38.086,58.105,-20.996,23.438
1585155174.992,61.523,31.250,103.027,67.871,20.508
1585155174.996,117.188,30.762,101.562,116.211,31.250
1585155175.000,62.988,38.086,55.664,59.082,28.320
1585155175.004,-32.715,42.480,23.438,-34.668,35.156
1585155175.008,-44.434,43.945,44.922,-38.086,19.531
1585155175.012,44.922,40.527,85.938,46.387,18.066
1585155175.016,110.840,36.133,79.590,103.027,14.160
1585155175.020,65.918,40.039,38.086,59.570,31.738
1585155175.024,-28.320,43.457,7.324,-30.762,51.270
1585155175.028,-51.758,41.504,22.461,-45.898,53.711
1585155175.031,28.320,34.668,67.871,34.668,2.930
1585155175.035,104.492,29.297,79.590,100.098,-27.344
1585155175.039,75.195,32.715,46.387,65.430,26.855
1585155175.043,-24.414,36.133,11.719,-27.344,48.828
1585155175.047,-63.477,38.086,17.578,-56.641,36.621
1585155175.051,8.789,35.645,62.988,12.207,36.133
1585155175.055,88.379,29.785,90.332,85.938,30.762
1585155175.059,72.754,33.691,64.941,71.777,29.785
1585155175.063,-18.066,43.457,17.578,-10.742,20.508
1585155175.067,-63.965,44.434,14.648,-50.293,-11.719
1585155175.070,-0.488,36.133,57.129,15.137,-3.418
1585155175.074,93.750,33.203,84.473,99.609,9.277
1585155175.078,97.168,35.645,65.430,91.797,-20.996
1585155175.082,8.789,41.016,25.879,6.348,-13.672
1585155175.086,-48.340,47.852,21.484,-45.410,37.598
1585155175.090,1.953,42.480,53.711,3.906,31.738
1585155175.094,93.750,35.156,79.590,87.402,53.223
1585155175.098,106.934,36.621,69.336,92.773,106.934
1585155175.102,26.367,42.480,23.438,12.695,85.449
1585155175.106,-47.363,44.922,7.812,-50.781,25.879
1585155175.110,-10.254,40.039,35.645,-6.836,24.414
1585155175.113,88.379,35.156,73.242,85.938,21.973
1585155175.117,114.258,33.691,77.148,106.445,30.762
1585155175.121,38.574,41.016,32.715,33.691,27.832
1585155175.125,-43.945,43.945,10.254,-41.992,-29.785
1585155175.129,-23.438,38.086,39.062,-18.555,-46.875
1585155175.133,71.777,32.715,84.961,69.824,5.859
1585155175.137,112.305,30.762,89.355,101.562,90.820
1585155175.141,44.922,38.574,45.410,35.156,48.340
1585155175.145,-41.016,42.969,14.160,-46.387,27.832
1585155175.149,-32.227,41.016,36.621,-30.273,35.645
1585155175.153,56.641,38.086,83.984,60.547,68.359
1585155175.156,113.770,36.133,87.402,109.375,33.203
1585155175.160,59.082,41.504,48.828,53.223,27.344
1585155175.164,-34.180,43.945,19.043,-32.227,74.707
1585155175.168,-39.551,41.992,29.785,-33.203,8.301
1585155175.172,48.828,37.598,75.195,51.270,-24.414
1585155175.176,114.258,34.668,91.797,110.352,-17.578
1585155175.180,69.824,37.598,53.711,57.617,11.230
1585155175.184,-24.902,42.480,18.066,-30.762,32.715
1585155175.188,-47.363,39.551,31.250,-43.945,-22.461
1585155175.192,29.785,32.227,83.496,32.715,6.836
1585155175.195,103.516,31.250,104.492,102.051,56.152
1585155175.199,73.242,33.203,70.312,63.965,4.395
1585155175.203,-20.020,41.504,24.414,-20.996,-19.043
1585155175.207,-51.758,45.898,28.809,-43.457,2.930
