timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195750.171,-51.758,27.832,27.344,-4.883,103.516
1589195750.175,44.434,30.762,23.926,27.344,29.297
1589195750.179,113.281,34.668,25.879,80.078,66.895
1589195750.183,93.262,32.227,24.902,80.566,73.242
1589195750.187,-7.324,35.156,21.484,25.391,14.648
1589195750.191,-56.152,41.016,20.508,-0.977,34.180
1589195750.194,22.461,39.551,21.484,24.902,42.480
1589195750.198,93.750,34.668,23.438,60.547,45.898
1589195750.202,91.797,34.180,20.020,73.730,48.340
1589195750.206,-1.953,29.297,20.020,34.668,40.527
1589195750.210,-68.359,25.391,20.508,2.930,20.508
1589195750.214,7.324,32.715,18.555,18.555,6.836
1589195750.218,86.426,31.738,18.555,48.340,66.895
1589195750.222,98.145,34.668,19.043,54.688,47.363
1589195750.226,12.695,38.086,20.996,30.273,-5.859
1589195750.230,-64.453,38.086,20.020,-1.953,-18.555
1589195750.234,-0.488,35.156,20.996,8.789,-11.719
1589195750.237,83.008,29.785,30.273,51.758,11.719
1589195750.241,102.051,34.668,28.320,63.965,25.879
1589195750.245,27.832,42.480,24.902,25.879,26.855
1589195750.249,-53.223,40.039,28.809,-5.859,33.691
1589195750.253,-5.371,34.180,27.344,11.230,5.859
1589195750.257,79.102,30.762,25.879,38.574,-20.508
1589195750.261,98.633,28.320,26.367,54.199,23.926
1589195750.265,35.156,34.180,29.785,27.832,57.129
1589195750.269,-60.059,37.109,30.762,-11.719,98.145
1589195750.273,-33.691,28.809,28.809,-5.859,54.688
1589195750.276,65.918,25.879,27.832,29.785,42.969
1589195750.280,105.957,33.691,27.832,53.223,116.211
1589195750.284,57.617,38.574,30.273,31.738,52.734
1589195750.288,-52.246,33.203,32.715,-8.301,-11.719
1589195750.292,-48.340,28.320,34.668,-12.207,-8.301
1589195750.296,53.711,28.320,33.691,30.762,-35.645
1589195750.300,104.980,30.762,32.227,58.105,-4.883
1589195750.304,56.152,35.156,33.691,25.391,-12.695
1589195750.308,-51.270,36.133,32.227,-12.207,17.090
1589195750.312,-54.199,30.273,27.832,-16.113,32.227
1589195750.316,39.062,23.438,26.855,15.625,21.484
1589195750.319,90.332,24.414,26.367,38.086,53.711
1589195750.323,63.965,27.832,25.879,31.250,91.797
1589195750.327,-38.086,24.902,25.391,-8.301,69.336
1589195750.331,-59.082,20.508,25.391,-15.625,26.855
1589195750.335,45.898,29.785,28.809,21.973,-14.648
1589195750.339,104.980,40.039,29.297,44.434,0.977
1589195750.343,85.938,34.180,26.855,52.734,63.965
1589195750.347,-7.324,25.391,23.926,17.090,16.602
1589195750.351,-51.758,27.832,24.902,-1.465,16.602
1589195750.355,35.156,30.762,29.297,32.227,19.043
1589195750.359,104.004,29.297,29.785,60.059,20.508
1589195750.362,99.609,23.926,26.367,58.105,56.641
1589195750.366,0.977,23.926,29.297,20.996,47.363
1589195750.370,-72.754,28.809,36.621,-1.465,76.172
1589195750.374,1.465,28.320,33.203,20.508,41.504
1589195750.378,89.844,24.414,29.297,51.758,54.199
1589195750.382,99.609,22.461,30.762,61.523,126.465
1589195750.386,21.484,23.438,31.738,26.855,65.918
1589195750.390,-54.199,27.832,31.738,-3.906,9.766
1589195750.394,-0.488,29.297,29.297,14.648,-3.906
1589195750.398,83.496,36.133,32.715,55.664,-12.207
1589195750.401,101.562,41.016,33.691,68.848,28.809
1589195750.405,31.738,37.109,30.273,34.180,5.859
1589195750.409,-51.758,39.062,33.691,-1.953,-24.902
1589195750.413,-5.371,39.551,36.621,21.484,31.738
1589195750.417,78.613,33.203,34.668,61.035,56.152
1589195750.421,95.703,29.785,30.762,55.176,58.594
1589195750.425,36.621,34.180,30.273,24.902,68.848
1589195750.429,-55.176,30.762,29.785,-3.906,80.078
1589195750.433,-21.484,31.250,32.227,12.207,12.207
1589195750.437,91.309,39.551,31.250,59.570,10.742
1589195750.441,111.816,35.645,27.832,64.453,20.996
1589195750.444,40.527,30.762,26.855,30.273,20.020
1589195750.448,-60.059,27.832,29.297,-5.371,45.410
1589195750.452,-37.109,32.227,27.344,3.418,-6.836
1589195750.456,63.965,34.668,23.926,55.664,14.648
1589195750.460,110.352,29.785,24.902,84.473,10.742
1589195750.464,67.383,29.297,26.367,56.152,44.922
1589195750.468,-37.598,35.156,26.367,3.418,59.082
1589195750.472,-39.062,36.621,22.949,-1.465,14.648
1589195750.476,53.223,22.461,20.508,37.598,41.016
1589195750.480,99.609,16.113,20.996,62.012,54.199
1589195750.484,47.363,27.344,20.508,44.434,63.965
1589195750.487,-54.199,32.227,17.578,-5.371,70.312
1589195750.491,-67.871,32.227,18.066,-18.555,11.719
1589195750.495,33.203,35.156,22.461,22.949,9.277
1589195750.499,104.004,36.621,23.438,57.617,58.594
1589195750.503,75.684,35.156,21.484,58.594,58.594
1589195750.507,-46.875,22.949,21.973,9.277,72.266
1589195750.511,-89.844,22.949,19.531,-27.832,36.621
1589195750.515,19.531,27.344,16.113,0.488,-16.113
1589195750.519,81.055,22.461,16.602,38.086,-34.180
1589195750.523,73.242,25.879,21.973,44.922,-14.648
1589195750.526,-14.648,28.320,29.297,10.254,42.969
1589195750.530,-75.684,23.926,31.738,-26.367,50.293
1589195750.534,6.348,21.973,28.809,-3.906,18.555
1589195750.538,75.684,19.043,25.391,34.668,36.621
1589195750.542,83.008,18.555,26.367,46.387,14.160
1589195750.546,-11.230,21.484,28.320,12.695,-30.762
1589195750.550,-91.797,20.996,25.391,-20.996,13.672
1589195750.554,-18.555,16.602,19.043,6.836,14.648
1589195750.558,71.777,14.648,17.090,42.480,-1.953
1589195750.562,97.168,22.949,19.531,44.922,13.672
1589195750.566,16.602,28.320,23.438,9.277,-3.418
1589195750.569,-85.938,28.320,24.414,-21.484,8.301
1589195750.573,-26.855,26.855,22.461,6.348,34.180
1589195750.577,71.777,25.391,20.996,49.805,32.227
1589195750.581,93.262,20.020,23.438,65.430,7.812
1589195750.585,31.250,20.020,25.879,46.875,-14.160
1589195750.589,-56.152,19.043,20.020,11.230,38.574
1589195750.593,-11.719,21.973,16.113,7.812,83.984
1589195750.597,76.660,28.809,21.484,42.480,79.102
1589195750.601,97.168,30.273,27.344,64.941,92.285
1589195750.605,45.898,27.344,26.367,55.176,82.031
1589195750.609,-64.453,26.367,24.902,11.719,31.738
1589195750.612,-39.062,26.367,26.855,4.395,39.062
1589195750.616,63.477,23.926,27.344,42.969,81.543
1589195750.620,100.098,25.879,28.809,59.570,47.852
1589195750.624,59.082,26.367,26.855,36.621,-1.465
1589195750.628,-36.621,21.484,20.508,-0.488,49.316
1589195750.632,-29.785,21.484,18.555,6.348,59.082
1589195750.636,73.242,27.832,17.090,39.062,28.809
1589195750.640,114.746,27.832,15.137,69.824,47.852
1589195750.644,68.848,26.367,17.090,58.594,34.668
1589195750.648,-38.574,24.414,18.066,2.441,24.414
1589195750.651,-45.898,21.484,20.020,-17.578,42.969
1589195750.655,49.316,23.438,20.996,23.438,0.000
1589195750.659,101.074,26.367,15.137,55.664,8.789
1589195750.663,83.496,28.809,13.672,44.922,42.969
1589195750.667,-16.113,26.855,15.625,6.348,37.109
1589195750.671,-46.875,27.344,17.578,-1.465,20.996
1589195750.675,36.133,33.203,15.625,24.902,-6.836
1589195750.679,95.215,35.156,13.184,40.527,10.742
1589195750.683,82.520,26.855,13.184,30.762,22.949
1589195750.687,-14.160,17.578,12.695,-4.883,15.625
1589195750.691,-60.547,27.832,15.625,-16.602,29.297
1589195750.694,20.996,27.344,17.090,11.719,117.188
1589195750.698,91.797,13.184,17.090,43.945,111.328
1589195750.702,96.680,19.043,22.949,51.758,55.664
1589195750.706,2.441,25.391,29.297,20.020,45.898
1589195750.710,-58.594,20.508,33.203,-1.953,62.012
1589195750.714,6.348,20.996,33.691,23.438,43.945
1589195750.718,80.566,27.344,31.738,52.246,-25.391
1589195750.722,96.191,22.949,29.785,52.734,18.066
1589195750.726,13.184,19.531,27.344,26.367,81.055
1589195750.730,-78.125,18.555,28.809,-2.441,41.992
1589195750.734,-21.973,20.996,34.668,20.020,5.859
1589195750.737,74.707,24.902,35.156,61.523,17.090
1589195750.741,96.191,18.066,34.668,50.293,20.996
1589195750.745,30.273,17.090,32.715,18.066,17.090
1589195750.749,-65.918,23.926,30.273,-13.672,4.395
1589195750.753,-19.531,31.738,31.738,-2.441,0.000
1589195750.757,79.590,31.738,30.273,46.387,15.625
1589195750.761,111.816,30.273,28.320,63.965,-8.789
1589195750.765,51.270,36.133,30.762,37.598,19.043
1589195750.769,-58.105,32.227,33.691,1.465,91.797
1589195750.773,-32.227,30.762,29.785,6.836,43.945
1589195750.776,79.102,40.039,29.785,48.828,26.855
1589195750.780,125.977,46.387,33.203,81.055,-3.418
1589195750.784,72.266,43.457,34.180,63.477,12.695
1589195750.788,-50.293,41.504,33.203,0.000,62.988
1589195750.792,-41.016,41.016,32.227,-1.953,32.227
1589195750.796,75.684,39.551,30.762,44.434,21.484
1589195750.800,107.422,35.156,31.250,64.453,42.480
1589195750.804,53.711,35.156,28.809,50.293,41.504
1589195750.808,-55.664,36.621,25.879,10.742,35.645
1589195750.812,-58.594,34.668,22.949,0.000,39.551
1589195750.816,52.734,35.156,20.020,38.086,19.531
1589195750.819,97.656,32.227,21.973,71.289,16.602
1589195750.823,69.336,32.227,20.996,56.152,35.156
1589195750.827,-34.668,30.273,20.020,5.371,15.625
1589195750.831,-69.824,34.180,24.902,-11.719,7.324
1589195750.835,26.855,40.039,28.809,27.832,-20.020
1589195750.839,89.844,27.832,26.367,59.570,-40.527
1589195750.843,70.801,22.949,23.926,51.270,45.898
1589195750.847,-31.738,32.227,23.926,5.859,48.340
1589195750.851,-82.520,37.109,26.367,-20.996,44.434
1589195750.855,14.160,33.691,26.855,17.090,69.824
1589195750.859,109.375,38.086,29.785,65.918,41.016
1589195750.862,94.727,44.922,34.180,68.848,43.945
1589195750.866,-18.066,39.062,32.227,27.344,51.270
1589195750.870,-80.078,34.180,28.320,-5.371,99.609
1589195750.874,-2.930,28.809,27.832,19.043,113.770
1589195750.878,95.215,27.344,31.250,59.082,34.180
1589195750.882,99.121,29.297,31.250,71.289,37.598
1589195750.886,-1.465,33.691,35.156,37.598,74.219
1589195750.890,-71.777,38.086,35.156,-9.766,37.598
1589195750.894,-8.789,34.180,34.668,10.742,53.223
1589195750.898,78.613,37.598,36.133,58.594,52.734
1589195750.901,99.121,38.574,31.250,64.453,43.457
1589195750.905,23.926,34.668,33.691,33.691,6.348
1589195750.909,-72.754,33.203,31.738,-2.441,-8.301
1589195750.913,-18.555,42.480,29.785,8.789,33.691
1589195750.917,88.867,40.527,37.598,49.805,38.086
1589195750.921,111.328,29.785,42.480,62.988,50.781
1589195750.925,38.574,42.969,39.551,33.203,49.316
1589195750.929,-60.547,52.734,36.133,-8.301,4.883
1589195750.933,-20.020,41.992,33.691,-5.859,-51.270
1589195750.937,76.172,37.109,34.180,44.434,-29.297
1589195750.941,106.934,40.039,40.527,65.918,23.926
1589195750.944,50.781,40.527,41.016,39.551,19.531
1589195750.948,-64.941,37.598,36.621,-7.324,17.578
1589195750.952,-49.316,36.133,42.480,3.418,23.438
1589195750.956,70.312,40.039,44.434,54.199,-29.297
1589195750.960,112.793,42.969,38.086,71.289,-15.137
1589195750.964,62.012,39.551,37.109,52.246,62.988
1589195750.968,-36.621,38.574,40.039,-2.930,74.219
1589195750.972,-43.945,38.086,41.504,-10.742,19.043
1589195750.976,52.246,31.738,41.504,36.133,-20.996
1589195750.980,109.863,33.203,40.039,67.383,50.293
1589195750.984,87.891,43.457,37.598,56.152,84.473
1589195750.987,-21.973,44.922,40.527,17.090,19.043
1589195750.991,-46.875,38.086,38.574,5.371,31.250
1589195750.995,64.941,38.574,30.273,38.086,20.996
1589195750.999,124.512,35.645,28.320,68.848,4.395
1589195751.003,102.539,36.133,30.273,63.477,48.828
1589195751.007,-2.930,42.480,27.832,18.555,22.461
1589195751.011,-47.363,44.434,25.879,-3.906,-28.320
1589195751.015,47.852,40.527,22.949,27.344,5.859
1589195751.019,114.258,38.086,17.090,65.918,58.594
1589195751.023,101.562,36.621,17.578,62.012,57.129
1589195751.026,-2.930,34.668,14.160,13.672,32.227
1589195751.030,-67.871,32.227,11.230,-10.254,0.977
1589195751.034,19.043,28.320,12.695,23.926,37.109
1589195751.038,101.562,30.273,14.648,60.059,69.336
1589195751.042,92.285,40.527,11.719,53.711,34.668
1589195751.046,1.953,45.898,8.301,16.113,57.617
1589195751.050,-77.148,40.039,7.324,-7.324,61.035
1589195751.054,-7.324,37.109,4.883,25.391,2.441
1589195751.058,89.844,41.992,-1.465,60.059,20.996
1589195751.062,103.027,37.598,-3.418,73.730,30.762
1589195751.066,18.066,31.738,0.977,41.504,29.785
1589195751.069,-70.312,33.691,0.977,-12.695,41.016
1589195751.073,-9.277,39.551,1.465,7.812,38.086
1589195751.077,87.402,40.527,0.977,48.828,33.203
1589195751.081,107.422,33.203,-0.488,68.359,61.035
1589195751.085,44.922,31.738,2.930,47.852,48.340
1589195751.089,-50.781,35.156,5.859,7.812,33.203
1589195751.093,-20.020,34.180,3.418,17.090,86.914
1589195751.097,86.426,38.574,0.000,57.617,9.277
1589195751.101,118.652,40.527,1.953,63.477,-26.855
1589195751.105,51.758,30.762,5.371,39.062,26.855
1589195751.109,-57.129,32.227,11.719,2.441,83.984
1589195751.112,-30.273,40.039,12.695,7.812,38.086
1589195751.116,72.266,34.180,10.742,63.477,-75.684
1589195751.120,111.328,25.391,15.137,84.473,-4.883
1589195751.124,56.152,30.273,16.113,50.293,50.293
1589195751.128,-58.105,34.180,11.719,-7.324,14.648
1589195751.132,-49.316,35.156,9.766,-16.113,45.410
1589195751.136,54.688,37.109,9.277,29.297,53.223
1589195751.140,111.816,39.062,10.742,58.594,28.320
1589195751.144,80.566,34.668,16.113,45.410,19.531
1589195751.148,-32.227,32.715,20.020,6.348,62.988
1589195751.151,-46.875,37.598,20.996,-6.348,46.387
1589195751.155,51.270,37.109,24.414,31.250,-4.395
1589195751.159,105.957,30.762,24.902,58.105,49.805
1589195751.163,82.520,24.902,21.973,48.828,58.594
1589195751.167,-22.949,24.414,21.973,19.043,24.902
1589195751.171,-59.570,31.250,16.602,0.977,31.250
1589195751.175,31.250,34.668,16.602,11.719,9.766
1589195751.179,95.703,36.133,22.461,46.387,60.547
1589195751.183,84.961,33.691,23.926,53.711,53.711
1589195751.187,-7.324,30.762,27.344,10.742,45.898
1589195751.191,-58.105,32.227,29.297,-6.836,37.598
1589195751.194,21.484,42.480,29.785,26.367,6.836
1589195751.198,105.957,44.434,29.297,63.965,96.191
1589195751.202,112.793,34.180,27.832,66.895,69.336
1589195751.206,20.020,29.785,26.367,25.391,-42.480
1589195751.210,-64.453,27.832,23.926,-4.883,8.301
1589195751.214,-2.930,36.133,27.344,7.812,77.148
1589195751.218,82.031,40.527,29.785,37.598,72.754
1589195751.222,96.191,38.574,31.250,51.270,67.383
1589195751.226,21.973,44.434,31.250,35.156,86.914
1589195751.230,-62.012,41.504,25.879,8.301,81.543
1589195751.234,-9.766,35.645,21.973,11.230,33.203
1589195751.237,87.402,32.715,20.996,41.504,44.922
1589195751.241,124.512,28.320,24.902,64.941,89.355
1589195751.245,51.270,27.344,27.832,50.781,36.621
1589195751.249,-52.734,29.785,25.879,9.277,-9.277
1589195751.253,-16.113,28.809,24.414,9.766,4.395
1589195751.257,69.824,22.461,26.367,39.062,26.367
1589195751.261,106.445,27.344,25.391,52.734,19.043
1589195751.265,54.199,33.691,27.832,41.016,-24.414
1589195751.269,-51.270,32.715,28.320,3.906,-20.996
1589195751.273,-28.320,36.621,31.250,2.930,22.461
1589195751.276,62.988,28.809,33.691,42.969,30.762
1589195751.280,101.074,18.555,32.227,67.871,44.434
1589195751.284,58.105,20.996,32.715,47.363,23.438
1589195751.288,-43.945,24.902,31.738,2.930,18.066
1589195751.292,-32.715,23.926,35.156,3.418,71.289
1589195751.296,71.777,23.926,38.574,42.969,90.820
1589195751.300,110.352,29.297,37.109,62.500,23.926
1589195751.304,67.383,26.367,36.621,46.875,2.441
1589195751.308,-36.133,20.020,32.227,5.371,59.570
1589195751.312,-55.176,19.531,27.832,-11.719,74.219
1589195751.316,41.016,22.461,25.879,21.973,30.762
1589195751.319,105.957,28.320,10.742,56.152,-26.367
1589195751.323,82.031,28.809,-1.953,51.758,-31.250
1589195751.327,-20.508,25.879,-2.930,23.926,16.602
1589195751.331,-55.664,26.367,-0.488,10.742,38.086
1589195751.335,34.180,26.367,-2.441,17.578,4.395
1589195751.339,95.703,23.926,-4.395,32.715,-5.371
1589195751.343,77.148,21.484,-2.441,33.203,10.742
1589195751.347,-9.766,22.949,2.441,0.977,42.480
1589195751.351,-56.152,27.832,0.000,-28.320,58.594
1589195751.355,29.785,26.855,-4.883,-1.953,76.660
1589195751.359,107.910,24.414,-6.348,53.223,83.984
1589195751.362,106.445,21.973,-9.766,57.617,2.441
1589195751.366,9.277,22.461,-2.441,16.602,-5.859
1589195751.370,-64.453,24.414,1.465,2.930,71.777
1589195751.374,3.906,20.508,0.977,22.949,58.105
1589195751.378,89.355,25.879,4.395,57.129,25.391
1589195751.382,103.027,34.180,10.254,76.172,-9.766
1589195751.386,26.855,34.180,11.230,46.387,8.301
1589195751.390,-55.664,35.156,9.766,9.277,20.508
1589195751.394,-2.930,34.180,8.789,12.695,-5.371
1589195751.398,82.520,34.180,7.812,43.945,73.242
1589195751.401,103.027,31.738,5.859,66.406,47.852
1589195751.405,30.273,27.344,7.812,42.480,-1.465
1589195751.409,-72.266,26.367,6.836,-3.906,54.199
1589195751.413,-26.367,28.809,3.906,5.371,60.059
1589195751.417,65.430,29.297,10.742,53.711,33.691
1589195751.421,91.797,26.367,15.137,78.125,46.875
1589195751.425,38.086,23.926,12.695,43.457,89.355
1589195751.429,-59.570,27.344,13.184,8.789,66.895
1589195751.433,-26.855,23.926,13.672,14.648,32.715
1589195751.437,71.777,20.020,13.184,35.645,50.293
1589195751.441,105.957,26.367,10.742,54.199,62.500
1589195751.444,57.617,27.832,10.254,46.387,74.707
1589195751.448,-46.387,32.715,13.672,7.812,60.547
1589195751.452,-41.992,31.250,18.066,-4.395,55.664
1589195751.456,67.871,25.391,20.508,29.785,85.449
1589195751.460,113.281,29.297,18.555,54.199,48.340
1589195751.464,56.641,28.809,19.531,40.039,21.484
1589195751.468,-48.828,23.926,20.508,4.395,39.551
1589195751.472,-49.805,20.020,25.879,7.812,24.902
1589195751.476,50.781,15.625,30.762,40.039,28.320
1589195751.480,103.027,20.508,34.668,62.988,44.922
1589195751.484,78.613,29.785,39.062,54.199,39.551
1589195751.487,-25.879,25.879,41.504,15.625,15.137
1589195751.491,-59.082,23.438,43.457,-9.277,30.273
1589195751.495,27.832,22.461,42.480,16.602,22.949
1589195751.499,90.820,18.555,41.504,59.570,31.738
1589195751.503,76.660,22.461,42.480,50.781,42.969
1589195751.507,-19.531,32.227,42.480,16.113,14.160
1589195751.511,-69.824,29.785,37.109,-0.488,41.504
1589195751.515,15.137,20.020,32.227,27.832,24.414
1589195751.519,93.750,19.531,31.250,60.059,33.691
1589195751.523,93.262,26.367,36.133,72.266,45.410
1589195751.526,0.000,31.250,40.527,44.434,47.363
1589195751.530,-68.359,26.855,42.480,7.812,38.086
1589195751.534,-2.441,28.320,40.039,18.066,10.742
1589195751.538,79.102,31.250,36.133,47.852,32.715
1589195751.542,98.145,30.273,37.109,58.594,15.137
1589195751.546,17.090,27.832,34.180,27.344,7.812
1589195751.550,-66.406,27.832,36.133,-2.441,-4.883
1589195751.554,-7.812,23.438,42.480,25.879,-56.641
1589195751.558,92.773,28.320,39.062,58.105,31.738
1589195751.562,118.164,31.738,33.203,65.918,125.488
1589195751.566,48.340,23.438,30.273,49.316,41.992
1589195751.569,-39.062,20.508,27.344,3.906,9.277
1589195751.573,-6.836,6.348,25.391,3.906,34.668
1589195751.577,81.543,-1.953,28.320,43.945,1.953
1589195751.581,112.793,8.301,32.227,65.918,-24.902
1589195751.585,45.410,10.254,29.785,42.480,26.855
1589195751.589,-60.547,7.324,30.273,-4.883,9.277
1589195751.593,-26.855,8.301,31.738,3.418,12.207
1589195751.597,70.312,9.766,27.832,40.527,53.711
1589195751.601,104.980,11.230,23.926,58.105,84.961
1589195751.605,63.965,16.602,20.020,44.434,73.242
1589195751.609,-38.086,18.555,21.484,8.301,-21.484
1589195751.612,-38.086,12.207,21.973,10.742,-0.977
1589195751.616,59.082,15.137,21.484,44.434,79.590
1589195751.620,107.910,23.926,24.902,64.941,43.457
1589195751.624,63.965,26.367,29.297,54.199,-36.621
1589195751.628,-41.992,20.996,25.879,-1.953,-5.859
1589195751.632,-54.688,18.066,15.137,-20.020,32.715
1589195751.636,39.551,26.367,11.719,20.508,10.254
1589195751.640,97.168,28.809,14.648,50.781,17.090
1589195751.644,81.543,29.785,19.531,47.852,17.090
1589195751.648,-17.090,30.273,20.020,7.324,48.828
1589195751.651,-54.199,29.297,18.555,-7.812,14.160
1589195751.655,36.133,22.949,23.438,43.945,7.812
1589195751.659,104.004,4.395,25.391,76.172,56.152
1589195751.663,83.496,-2.930,20.020,62.988,46.387
1589195751.667,-18.066,2.930,18.555,12.207,39.551
1589195751.671,-67.383,9.277,20.508,-22.949,43.457
1589195751.675,14.648,18.555,22.949,8.789,12.695
1589195751.679,91.309,27.832,27.344,50.293,31.250
1589195751.683,89.844,27.344,27.344,48.828,88.379
1589195751.687,-6.836,29.785,26.367,23.438,79.102
1589195751.691,-69.824,36.133,26.367,4.883,58.105
1589195751.694,-1.953,36.133,22.461,11.719,55.664
1589195751.698,77.148,39.062,18.555,38.086,52.734
1589195751.702,90.332,38.086,16.602,46.387,52.246
1589195751.706,2.930,33.691,18.066,17.578,41.504
1589195751.710,-72.266,39.062,21.973,-12.695,18.066
1589195751.714,-1.465,39.551,22.949,8.789,55.176
1589195751.718,94.238,32.715,24.414,60.547,72.754
1589195751.722,111.816,34.180,21.484,60.547,-27.344
1589195751.726,27.832,40.527,19.531,21.484,12.695
1589195751.730,-66.895,34.180,20.508,-3.418,57.129
1589195751.734,-16.602,21.973,18.066,2.441,13.672
1589195751.737,75.195,68.359,17.090,44.434,11.719
1589195751.741,100.586,-354.004,12.695,67.383,21.484
1589195751.745,40.527,-748.047,-5.371,36.621,27.832
1589195751.749,-56.641,-514.648,-38.086,3.418,7.812
1589195751.753,-25.879,-328.613,-84.473,18.066,32.227
1589195751.757,77.148,-227.051,-140.625,55.176,73.730
1589195751.761,107.422,-154.785,-210.449,74.707,46.387
1589195751.765,51.758,-98.145,-292.480,62.988,18.555
1589195751.769,-46.875,-53.223,-377.441,20.508,-27.344
1589195751.773,-31.738,-27.832,-456.055,15.137,-18.066
1589195751.776,62.988,-6.348,-526.855,52.246,-19.531
1589195751.780,104.492,11.719,-579.590,66.406,-11.230
1589195751.784,63.965,24.414,-608.398,54.199,33.203
1589195751.788,-44.434,32.227,-641.602,12.695,-6.348
1589195751.792,-43.945,44.922,-678.223,4.395,10.254
1589195751.796,62.012,53.711,-685.059,39.062,51.270
1589195751.800,106.934,57.617,-638.672,61.523,65.918
1589195751.804,77.148,60.059,-562.500,42.480,43.945
1589195751.808,-21.973,62.500,-477.051,3.418,59.570
1589195751.812,-59.570,64.941,-399.414,-8.789,62.500
1589195751.816,31.250,74.219,-326.660,17.578,63.965
1589195751.819,101.074,79.590,-263.184,51.758,52.734
1589195751.823,85.938,75.195,-219.727,48.828,37.109
1589195751.827,-15.625,73.730,-187.500,16.602,-9.766
1589195751.831,-57.129,68.359,-163.086,5.859,-8.301
1589195751.835,20.508,66.895,-157.715,19.531,53.223
1589195751.839,85.449,75.195,-178.223,46.387,1.953
1589195751.843,89.844,79.590,-210.449,53.223,-18.066
1589195751.847,5.371,74.219,-236.816,16.113,9.766
1589195751.851,-52.246,72.266,-228.027,-7.812,71.289
1589195751.855,8.789,75.195,-189.941,12.695,84.473
1589195751.859,80.078,73.242,-145.020,49.316,76.660
1589195751.862,98.633,76.172,-99.609,61.523,124.023
1589195751.866,17.090,76.172,-67.383,41.504,76.660
1589195751.870,-59.570,68.359,-36.621,16.113,41.992
1589195751.874,-3.906,69.336,-8.301,14.160,26.855
1589195751.878,78.613,66.406,11.719,46.875,-29.297
1589195751.882,100.098,61.523,31.738,66.406,15.625
1589195751.886,24.414,60.547,45.410,31.250,71.289
1589195751.890,-60.059,57.617,59.082,-1.465,24.902
1589195751.894,-7.324,55.176,62.500,22.461,34.180
1589195751.898,83.984,54.688,28.320,68.848,28.320
1589195751.901,100.098,47.852,13.184,68.359,-8.789
1589195751.905,35.645,44.922,20.508,35.156,26.855
1589195751.909,-62.988,53.711,24.902,-4.883,41.992
1589195751.913,-43.457,52.246,39.062,-2.930,17.578
1589195751.917,56.641,48.340,62.988,43.457,23.438
1589195751.921,104.980,49.805,83.008,62.500,22.949
1589195751.925,54.199,48.828,92.285,58.594,12.695
1589195751.929,-40.039,52.246,98.145,29.297,52.734
1589195751.933,-25.391,53.711,104.492,9.766,41.992
1589195751.937,65.918,51.270,110.840,39.551,61.523
1589195751.941,110.840,48.828,115.234,63.965,83.008
1589195751.944,70.801,51.758,121.582,47.363,-13.184
1589195751.948,-35.645,55.176,128.418,14.648,-4.883
1589195751.952,-45.898,46.875,132.812,4.395,77.637
1589195751.956,58.105,44.434,138.184,39.551,60.547
1589195751.960,108.398,52.246,140.625,68.359,19.531
1589195751.964,65.430,49.316,138.672,62.988,19.043
1589195751.968,-40.527,48.340,128.418,20.020,34.180
1589195751.972,-59.570,49.316,102.539,-8.301,40.039
1589195751.976,37.109,46.387,74.707,25.879,36.133
1589195751.980,100.098,52.734,50.781,52.734,47.363
1589195751.984,85.449,57.129,46.387,47.363,39.062
1589195751.987,-14.648,54.688,60.059,16.602,-5.859
1589195751.991,-48.340,55.664,71.777,3.418,22.461
1589195751.995,43.457,48.340,76.660,31.738,66.406
1589195751.999,104.004,39.062,79.590,52.734,83.008
1589195752.003,96.680,38.574,85.449,59.570,83.496
1589195752.007,0.000,51.270,89.355,20.508,92.285
1589195752.011,-65.430,50.781,91.309,-14.648,100.098
1589195752.015,6.348,40.527,100.098,13.672,70.801
1589195752.019,86.426,43.457,104.004,47.852,76.172
1589195752.023,87.402,41.992,103.027,54.688,25.879
1589195752.026,-5.859,35.156,105.957,26.855,-16.602
1589195752.030,-81.055,36.133,110.352,-6.348,-19.043
1589195752.034,-8.789,37.109,108.398,3.906,4.883
1589195752.038,81.055,34.180,106.934,38.086,79.102
1589195752.042,91.309,33.203,115.234,56.152,37.109
1589195752.046,16.602,28.809,118.164,32.715,-3.906
1589195752.050,-71.777,23.926,115.234,-5.371,22.461
1589195752.054,-16.113,20.020,112.305,7.324,30.762
1589195752.058,76.660,16.113,107.910,36.133,37.598
1589195752.062,92.285,20.996,103.027,40.039,35.156
1589195752.066,25.391,18.555,99.609,25.879,45.898
1589195752.069,-62.012,17.578,99.121,-2.441,8.301
1589195752.073,-21.484,17.578,104.980,3.906,20.996
1589195752.077,73.730,12.695,105.957,36.621,44.434
1589195752.081,104.980,14.648,103.027,54.688,23.926
1589195752.085,49.316,18.555,103.027,37.109,16.602
1589195752.089,-48.828,18.555,99.609,-6.348,-15.137
1589195752.093,-28.809,24.414,97.656,-0.977,28.320
1589195752.097,59.570,24.902,97.168,41.992,96.680
1589195752.101,101.562,23.926,97.656,65.430,52.246
1589195752.105,64.941,32.227,100.098,50.781,21.484
1589195752.109,-52.734,31.250,96.680,1.465,53.223
1589195752.112,-59.570,30.273,96.191,-0.977,114.746
1589195752.116,48.340,36.621,95.215,35.645,88.379
1589195752.120,105.957,41.016,87.891,49.316,19.043
1589195752.124,72.266,44.434,85.449,32.715,31.738
1589195752.128,-26.367,47.852,88.867,-2.930,48.340
