timestamps,TP9,AF7,AF8,TP10,Right AUX
1576934337.726,20.996,39.062,36.133,17.578,-5.859
1576934337.730,10.742,41.016,32.715,-24.414,34.180
1576934337.733,37.109,39.062,27.832,18.555,37.109
1576934337.737,62.500,32.715,26.855,86.426,28.809
1576934337.741,54.688,29.785,26.855,92.773,41.504
1576934337.745,26.855,35.156,27.832,28.320,55.664
1576934337.749,19.531,38.086,32.227,-18.555,4.395
1576934337.753,41.992,37.109,31.738,17.090,-19.043
1576934337.757,70.801,36.621,32.227,93.750,9.766
1576934337.761,71.777,38.574,38.574,113.770,18.555
1576934337.765,38.574,38.574,37.598,48.828,24.414
1576934337.769,18.066,36.621,38.574,-9.277,56.152
1576934337.772,31.738,35.645,39.551,12.207,31.250
1576934337.776,58.594,36.133,36.621,83.496,-23.926
1576934337.780,60.059,36.621,38.086,111.328,39.062
1576934337.784,32.715,37.598,36.133,52.246,28.809
1576934337.788,12.207,40.039,34.668,-10.742,-28.809
1576934337.792,26.855,38.574,34.668,6.348,-4.883
1576934337.796,63.965,39.551,31.250,80.078,66.406
1576934337.800,73.730,39.551,33.203,116.699,48.828
1576934337.804,47.363,40.039,39.062,66.895,35.156
1576934337.808,17.578,41.504,37.109,-6.836,0.488
1576934337.812,34.668,45.410,27.344,-0.488,-42.969
1576934337.815,68.848,43.945,24.902,76.172,25.391
1576934337.819,56.641,33.203,33.203,103.516,84.961
1576934337.823,25.879,32.715,36.133,55.664,73.730
1576934337.827,7.324,36.621,35.645,-12.695,26.855
1576934337.831,16.602,40.039,35.645,-20.020,0.000
1576934337.835,43.945,39.062,30.273,45.898,-12.207
1576934337.839,58.594,37.598,29.785,92.773,10.742
1576934337.843,44.434,38.086,33.691,64.941,29.785
1576934337.847,15.137,37.598,33.203,-2.930,25.879
1576934337.851,15.625,42.480,31.738,-20.020,3.906
1576934337.855,45.410,41.992,29.297,39.062,44.922
1576934337.858,62.500,38.574,30.762,96.680,38.574
1576934337.862,45.898,39.551,39.062,76.172,29.785
1576934337.866,15.137,41.992,37.109,0.977,29.785
1576934337.870,12.695,41.504,30.762,-28.320,34.180
1576934337.874,39.062,37.598,30.762,23.438,54.199
1576934337.878,60.059,36.621,30.273,84.473,41.016
1576934337.882,49.805,39.062,32.715,72.754,55.176
1576934337.886,20.508,38.086,35.156,3.906,42.969
1576934337.890,12.207,35.645,35.156,-32.227,-9.277
1576934337.894,34.668,33.203,31.250,13.184,39.062
1576934337.897,55.664,32.715,29.297,80.566,65.430
1576934337.901,46.875,30.762,34.180,81.055,7.324
1576934337.905,20.020,31.738,33.203,17.090,26.855
1576934337.909,7.812,32.715,29.297,-30.273,-0.488
1576934337.913,29.297,31.738,31.738,5.371,-68.359
1576934337.917,56.641,30.762,32.715,81.055,0.488
1576934337.921,52.246,30.273,32.715,92.773,77.637
1576934337.925,23.926,32.227,32.715,29.785,55.664
1576934337.929,9.766,31.738,33.203,-25.879,20.508
1576934337.933,28.809,28.320,32.227,-4.395,6.348
1576934337.937,54.199,28.320,29.785,68.359,77.637
1576934337.940,56.152,32.227,28.809,95.703,87.402
1576934337.944,27.832,33.203,31.250,41.992,37.598
1576934337.948,4.395,32.715,29.297,-19.043,7.812
1576934337.952,20.508,33.203,28.320,-4.883,15.137
1576934337.956,48.340,33.691,29.297,65.918,71.289
1576934337.960,54.688,36.133,26.855,95.703,69.336
1576934337.964,32.227,35.645,28.809,45.898,20.996
1576934337.968,11.230,35.645,33.203,-17.578,3.418
1576934337.972,22.949,39.551,33.691,-12.695,36.133
1576934337.976,51.758,38.086,32.715,55.664,91.309
1576934337.980,64.453,34.668,30.762,99.121,55.664
1576934337.983,41.992,38.086,33.203,59.082,2.441
1576934337.987,12.695,40.527,35.156,-14.160,14.160
1576934337.991,20.996,39.062,31.738,-19.043,11.230
1576934337.995,46.387,37.598,27.344,40.527,6.836
1576934337.999,60.059,35.645,28.809,87.891,54.688
1576934338.003,44.922,37.598,27.832,62.988,71.289
1576934338.007,14.648,41.016,27.832,-9.766,25.879
1576934338.011,14.160,39.551,34.180,-25.879,60.059
1576934338.015,41.504,36.621,33.691,35.156,45.898
1576934338.019,59.082,35.156,29.785,92.773,6.836
1576934338.022,41.016,37.109,28.809,72.266,59.570
1576934338.026,13.672,43.457,29.785,-1.465,54.688
1576934338.030,13.184,44.922,26.855,-29.785,6.348
1576934338.034,43.945,39.062,27.832,29.785,65.430
1576934338.038,68.848,34.668,29.785,94.727,112.793
1576934338.042,55.176,34.180,26.367,82.031,82.520
1576934338.046,24.902,35.645,29.785,12.695,36.621
1576934338.050,19.043,38.574,35.156,-26.367,14.160
1576934338.054,39.062,36.621,34.180,12.695,-6.348
1576934338.058,57.617,31.250,29.785,76.172,-17.090
1576934338.062,51.270,34.180,23.926,79.102,45.410
1576934338.065,20.996,41.016,24.902,14.648,77.637
1576934338.069,8.789,37.598,27.344,-35.156,41.016
1576934338.073,29.785,32.227,25.879,-3.418,16.602
1576934338.077,55.176,31.250,23.926,67.383,23.438
1576934338.081,51.270,33.691,22.949,81.543,33.203
1576934338.085,21.484,37.598,23.926,21.484,60.547
1576934338.089,6.348,39.551,25.879,-32.227,60.059
1576934338.093,28.809,40.039,25.879,-7.324,-2.930
1576934338.097,58.105,39.062,25.879,68.359,10.254
1576934338.101,58.105,40.039,28.320,91.309,81.055
1576934338.105,30.273,44.434,29.785,32.227,42.480
1576934338.108,6.348,39.551,26.367,-31.250,15.137
1576934338.112,24.414,35.645,26.367,-16.113,-2.930
1576934338.116,54.688,34.180,28.809,54.688,6.348
1576934338.120,55.664,33.691,28.320,87.402,36.621
1576934338.124,28.320,40.527,26.367,39.062,36.621
1576934338.128,9.766,43.945,28.320,-24.902,29.297
1576934338.132,23.438,40.039,27.832,-16.602,7.812
1576934338.136,52.246,41.992,28.320,55.664,29.785
1576934338.140,63.477,43.457,28.809,100.586,20.996
1576934338.144,41.016,42.480,31.250,62.012,6.348
1576934338.147,15.625,43.945,34.180,-9.277,-5.859
1576934338.151,20.508,40.527,31.738,-12.695,-27.344
1576934338.155,50.293,37.598,26.855,54.688,-16.113
1576934338.159,61.523,37.598,26.367,101.074,-50.781
1576934338.163,42.480,38.574,30.762,69.336,26.855
1576934338.167,15.137,38.086,29.785,-2.441,38.574
1576934338.171,17.090,40.039,25.879,-18.066,1.465
1576934338.175,51.758,43.945,24.414,45.410,13.184
1576934338.179,64.941,38.086,20.996,100.098,-30.273
1576934338.183,43.457,34.668,24.414,74.219,29.785
1576934338.187,18.066,38.086,29.297,0.000,62.012
1576934338.190,14.648,37.598,27.344,-30.273,-6.348
1576934338.194,41.016,37.109,26.855,26.367,41.016
1576934338.198,62.500,36.133,27.344,94.238,74.707
1576934338.202,49.316,35.156,28.809,85.449,46.387
1576934338.206,21.973,35.645,30.273,13.184,39.062
1576934338.210,16.602,41.016,30.762,-21.484,57.129
1576934338.214,40.039,39.062,29.785,26.855,70.801
1576934338.218,62.500,34.668,23.926,91.797,35.645
1576934338.222,54.199,34.180,20.996,93.750,40.039
1576934338.226,22.949,39.062,28.320,26.855,43.457
1576934338.230,11.719,42.969,29.785,-20.996,25.879
1576934338.233,36.133,41.992,28.809,15.137,9.766
1576934338.237,62.012,38.086,31.738,87.402,56.152
1576934338.241,57.617,36.133,33.691,98.633,68.359
1576934338.245,30.762,41.992,31.738,37.109,35.156
1576934338.249,20.020,46.387,29.785,-15.137,-33.691
1576934338.253,36.133,40.527,30.273,7.812,-32.715
1576934338.257,59.082,35.645,27.344,81.543,12.695
1576934338.261,66.895,36.621,27.832,108.398,17.090
1576934338.265,40.039,38.574,29.785,48.828,-21.973
1576934338.269,14.648,40.039,29.785,-13.672,-12.695
1576934338.272,27.344,39.062,31.250,2.441,7.812
1576934338.276,53.223,36.621,30.273,71.289,18.066
1576934338.280,58.594,39.062,29.785,102.539,3.906
1576934338.284,32.715,42.480,31.250,54.688,-2.441
1576934338.288,10.742,43.945,35.645,-5.859,11.719
1576934338.292,24.414,41.016,35.156,-4.883,37.109
1576934338.296,51.758,36.621,29.785,58.105,113.770
1576934338.300,60.059,35.645,29.785,98.145,85.938
1576934338.304,39.551,38.086,31.738,52.246,13.672
1576934338.308,15.137,41.016,32.227,-15.137,-21.973
1576934338.312,23.926,41.992,33.203,-16.602,39.062
1576934338.315,56.152,43.945,34.180,52.246,69.824
1576934338.319,67.871,48.340,30.762,103.027,-18.066
1576934338.323,42.969,47.363,33.203,66.406,36.133
1576934338.327,15.625,43.457,39.062,-7.324,83.008
1576934338.331,21.484,42.969,34.180,-24.414,81.543
1576934338.335,48.340,40.039,30.762,32.715,74.219
1576934338.339,66.406,37.598,33.203,93.262,49.316
1576934338.343,50.781,40.039,30.273,70.801,20.020
1576934338.347,21.973,45.898,30.273,-3.418,5.859
1576934338.351,22.461,48.340,29.785,-26.367,30.762
1576934338.355,49.316,47.852,28.320,31.738,31.250
1576934338.358,67.871,47.363,27.344,96.191,27.832
1576934338.362,54.199,48.340,31.250,83.008,37.109
1576934338.366,25.879,50.293,30.762,13.184,27.832
1576934338.370,18.066,48.828,25.879,-24.902,24.414
1576934338.374,41.992,45.410,24.414,20.020,8.301
1576934338.378,64.453,43.945,22.461,91.309,29.785
1576934338.382,53.223,45.410,23.438,88.867,78.125
1576934338.386,21.973,44.922,26.855,20.996,21.973
1576934338.390,12.207,48.340,33.203,-19.531,-10.742
1576934338.394,34.668,44.434,29.297,16.602,-24.902
1576934338.397,56.152,38.086,24.902,87.891,5.859
1576934338.401,54.688,42.969,26.367,99.609,81.055
1576934338.405,30.273,46.875,28.809,37.598,89.844
1576934338.409,16.113,43.945,31.738,-12.207,22.461
1576934338.413,33.203,41.504,29.785,16.113,-31.738
1576934338.417,60.059,41.016,26.367,90.332,31.738
1576934338.421,60.059,40.039,27.344,111.816,70.801
1576934338.425,31.250,41.992,32.715,52.246,34.668
1576934338.429,14.648,45.898,36.133,-6.836,40.527
1576934338.433,29.785,40.527,38.086,10.742,39.062
1576934338.437,60.059,38.574,35.156,82.031,-3.418
1576934338.440,70.312,45.410,30.273,115.234,10.742
1576934338.444,40.039,45.410,32.227,58.594,59.570
1576934338.448,10.742,39.062,33.203,-12.695,52.734
1576934338.452,26.367,38.086,30.762,-3.418,46.387
1576934338.456,59.082,38.574,27.344,66.895,3.418
1576934338.460,67.871,36.621,23.438,108.398,-28.809
1576934338.464,44.434,37.598,25.879,67.383,48.340
1576934338.468,19.531,39.062,33.203,-0.977,68.359
1576934338.472,28.320,39.062,31.738,-3.418,11.719
1576934338.476,62.012,37.598,29.297,68.848,11.719
1576934338.480,86.426,35.645,33.691,128.418,46.875
1576934338.483,69.824,36.133,34.180,95.703,19.531
1576934338.487,29.297,36.133,32.715,9.277,-14.648
1576934338.491,24.414,32.715,31.738,-9.277,-29.297
1576934338.495,68.848,30.762,29.297,68.359,-34.668
1576934338.499,95.703,33.691,28.809,131.348,1.465
1576934338.503,79.590,35.156,32.227,108.398,61.523
1576934338.507,52.734,37.109,33.691,36.133,20.508
1576934338.511,49.805,38.574,29.297,8.789,24.902
1576934338.515,82.031,39.062,24.414,68.359,32.227
1576934338.519,99.121,35.645,26.367,130.371,-5.371
1576934338.522,81.055,35.645,29.297,114.258,95.703
1576934338.526,55.176,43.457,29.785,44.922,73.730
1576934338.530,45.898,42.480,31.250,7.812,-23.438
1576934338.534,65.430,38.086,30.762,51.270,15.137
1576934338.538,88.867,37.598,29.297,114.258,51.270
1576934338.542,78.613,41.504,31.250,108.398,40.039
1576934338.546,46.387,47.852,35.156,33.691,74.707
1576934338.550,33.203,47.852,34.180,-17.578,62.500
1576934338.554,55.176,41.016,31.738,22.461,36.133
1576934338.558,81.543,40.039,32.715,92.285,10.254
1576934338.562,75.195,42.969,31.250,103.516,-57.129
1576934338.565,42.480,43.945,31.250,38.574,32.715
1576934338.569,27.832,45.410,38.574,-14.160,61.035
1576934338.573,46.875,45.410,36.133,18.066,-11.230
1576934338.577,68.359,40.527,29.297,86.426,26.367
1576934338.581,68.359,38.086,30.273,104.004,37.598
1576934338.585,38.574,44.922,30.273,43.457,27.344
1576934338.589,21.484,45.410,31.250,-13.184,38.086
1576934338.593,39.551,38.086,33.203,9.766,45.410
1576934338.597,65.918,34.180,33.691,81.055,41.504
1576934338.601,72.266,35.645,35.645,110.840,49.316
1576934338.605,45.898,36.621,37.598,56.152,52.246
1576934338.608,21.484,38.574,40.039,-8.301,-12.207
1576934338.612,35.156,44.434,40.039,0.977,15.625
1576934338.616,62.500,41.992,34.180,65.430,121.582
1576934338.620,71.777,38.574,32.227,107.910,90.332
1576934338.624,50.781,42.480,33.203,65.918,46.387
1576934338.628,26.367,44.434,35.645,-2.930,58.594
1576934338.632,35.645,41.016,36.133,-0.977,49.316
1576934338.636,62.012,37.598,31.738,65.918,-21.973
1576934338.640,70.312,35.156,27.832,112.305,0.977
1576934338.644,50.293,37.598,29.297,77.148,69.824
1576934338.647,21.484,41.016,33.203,0.488,35.156
1576934338.651,17.090,40.039,33.691,-16.602,0.977
1576934338.655,45.898,42.480,29.785,43.945,-12.695
1576934338.659,62.988,40.527,24.902,96.191,47.363
1576934338.663,43.457,34.668,26.367,70.312,48.340
1576934338.667,10.254,36.621,26.855,-6.348,-46.875
1576934338.671,7.324,36.133,28.320,-32.227,-13.672
1576934338.675,39.551,32.715,27.832,29.297,63.965
1576934338.679,57.129,32.715,23.926,88.379,57.617
1576934338.683,41.016,34.180,24.902,69.336,59.082
1576934338.687,18.066,38.086,30.273,0.488,53.711
1576934338.690,13.672,39.062,30.762,-34.668,34.180
1576934338.694,38.574,38.574,26.855,14.160,34.180
1576934338.698,63.965,41.016,27.344,83.008,8.789
1576934338.702,54.688,32.715,28.320,82.031,-5.371
1576934338.706,28.809,31.250,31.250,17.578,26.367
1576934338.710,16.602,43.457,31.738,-33.691,73.730
1576934338.714,31.250,41.992,24.902,0.000,47.852
1576934338.718,60.547,39.551,23.438,76.172,64.453
1576934338.722,60.059,43.457,23.926,86.914,79.102
1576934338.726,29.785,43.945,25.879,28.809,20.020
1576934338.730,16.113,42.969,28.320,-17.578,26.855
1576934338.733,38.086,43.945,30.273,11.719,56.152
1576934338.737,68.848,41.992,29.297,84.961,42.969
1576934338.741,65.918,39.062,29.785,102.051,70.312
1576934338.745,31.738,38.086,30.273,37.598,42.480
1576934338.749,17.578,40.527,26.367,-19.531,15.625
1576934338.753,34.180,37.109,23.438,-3.906,-5.371
1576934338.757,61.035,34.668,26.855,66.895,23.438
1576934338.761,67.871,35.645,28.320,100.098,83.496
1576934338.765,38.574,34.180,29.297,45.898,7.812
1576934338.769,22.949,36.621,30.762,-11.719,-11.719
1576934338.772,38.574,38.574,28.809,4.395,-20.020
1576934338.776,64.941,37.598,35.156,75.195,30.762
1576934338.780,72.266,34.180,36.133,111.328,128.906
1576934338.784,45.410,36.133,32.227,65.918,28.320
1576934338.788,23.438,37.109,37.109,3.418,-7.812
1576934338.792,32.227,34.668,41.504,1.465,24.414
1576934338.796,60.547,33.691,33.203,65.918,68.359
1576934338.800,70.801,31.250,28.320,108.398,64.941
1576934338.804,44.434,33.691,32.715,67.871,25.391
1576934338.808,14.648,40.039,31.738,-0.977,54.688
1576934338.812,19.043,41.992,31.250,-12.207,21.484
1576934338.815,45.410,37.598,31.250,46.875,11.719
1576934338.819,53.223,35.645,28.320,93.750,73.730
1576934338.823,36.133,37.598,26.367,66.895,34.668
1576934338.827,12.207,41.992,25.879,-2.441,-33.203
1576934338.831,12.695,45.410,27.344,-24.902,-57.129
1576934338.835,41.016,41.504,27.832,33.691,26.855
1576934338.839,56.641,37.598,25.391,90.820,102.539
1576934338.843,38.086,38.574,22.461,69.824,102.539
1576934338.847,11.230,44.434,24.902,1.465,30.762
1576934338.851,9.766,45.410,25.391,-32.227,-23.438
1576934338.855,34.668,41.016,20.996,15.625,42.480
1576934338.858,57.617,40.527,22.461,81.055,8.789
1576934338.862,51.270,43.457,25.879,77.637,9.277
1576934338.866,25.879,45.410,26.367,9.766,24.414
1576934338.870,17.090,43.457,26.855,-34.180,-3.418
1576934338.874,39.062,41.016,28.320,10.254,2.930
1576934338.878,62.988,37.109,23.926,78.125,54.199
1576934338.882,59.570,38.086,20.508,84.961,82.031
1576934338.886,33.691,45.898,25.879,23.926,52.734
1576934338.890,20.996,45.410,26.855,-28.809,43.457
1576934338.894,44.922,43.457,27.832,8.789,11.719
1576934338.897,69.824,41.016,32.227,83.008,27.832
1576934338.901,66.406,38.574,25.879,96.680,82.520
1576934338.905,35.645,41.992,25.879,32.715,30.762
1576934338.909,11.719,37.598,36.621,-19.531,0.488
1576934338.913,38.574,30.273,38.574,22.461,73.242
1576934338.917,79.102,35.645,29.785,98.633,63.965
1576934338.921,69.336,43.457,27.832,105.469,42.969
1576934338.925,34.180,48.340,29.297,38.574,16.113
1576934338.929,17.090,47.852,27.832,-21.973,-29.785
1576934338.933,33.203,47.363,26.855,-6.348,-30.762
1576934338.937,61.523,53.223,21.973,61.035,1.465
1576934338.940,66.406,54.199,15.625,94.727,-0.977
1576934338.944,45.410,56.641,13.672,51.758,-21.973
1576934338.948,24.902,59.082,16.113,-13.184,1.953
1576934338.952,34.668,59.082,19.531,-8.789,16.602
1576934338.956,58.105,56.152,20.508,52.246,96.680
1576934338.960,65.430,53.711,19.043,93.750,86.914
1576934338.964,42.969,53.711,19.531,58.594,-7.324
1576934338.968,14.648,52.734,22.949,-12.695,0.000
1576934338.972,20.020,52.246,23.926,-21.973,59.570
1576934338.976,47.363,49.316,23.438,40.039,62.012
1576934338.980,61.523,45.898,20.996,91.797,40.527
1576934338.983,41.992,45.898,19.531,64.941,29.785
1576934338.987,13.184,49.805,23.926,-9.766,-35.645
1576934338.991,12.207,49.805,27.832,-34.180,1.465
1576934338.995,37.598,46.387,25.879,22.461,44.434
1576934338.999,50.781,47.852,22.461,79.590,83.008
1576934339.003,33.691,49.316,24.414,62.500,84.473
1576934339.007,8.789,51.758,30.762,-5.859,21.973
1576934339.011,3.418,49.316,27.344,-36.621,-20.020
1576934339.015,27.344,41.016,18.066,12.695,3.906
1576934339.019,47.363,39.062,19.531,79.590,17.578
1576934339.022,39.551,41.992,21.484,76.172,44.922
1576934339.026,15.625,44.434,20.508,7.812,60.059
1576934339.030,6.836,46.875,23.438,-30.762,18.555
1576934339.034,33.691,44.922,24.902,12.695,2.930
1576934339.038,64.453,40.039,22.949,82.520,20.508
1576934339.042,60.059,39.551,18.066,90.332,34.180
1576934339.046,30.762,47.852,20.020,23.926,78.125
1576934339.050,20.020,48.828,23.926,-25.879,56.641
1576934339.054,37.598,43.457,22.461,9.277,-22.461
1576934339.058,65.918,42.969,25.391,85.449,10.254
1576934339.062,63.965,41.992,27.832,103.516,37.598
1576934339.065,32.715,41.992,25.879,40.039,45.898
1576934339.069,19.043,42.969,27.344,-15.137,65.430
1576934339.073,36.133,43.945,27.832,7.324,56.641
1576934339.077,64.941,43.457,29.297,80.566,95.215
1576934339.081,69.336,41.992,29.785,110.352,67.871
1576934339.085,44.434,45.410,31.738,54.199,-1.465
1576934339.089,21.484,50.293,31.738,-13.184,0.000
1576934339.093,28.809,45.898,25.879,-6.836,52.734
1576934339.097,62.012,38.574,21.973,64.453,22.949
1576934339.101,68.848,36.133,24.902,102.051,43.945
1576934339.105,39.551,41.504,30.273,51.758,39.062
1576934339.108,14.160,44.922,31.738,-17.090,6.836
1576934339.112,24.902,43.945,30.762,-17.578,21.484
1576934339.116,55.664,41.992,27.344,48.828,62.500
1576934339.120,63.965,40.039,23.926,93.750,62.988
1576934339.124,42.969,41.504,26.855,54.688,74.707
1576934339.128,16.602,43.945,31.738,-18.555,51.758
1576934339.132,22.461,43.945,29.297,-28.809,-6.836
1576934339.136,54.199,41.992,27.344,39.062,17.578
1576934339.140,65.918,39.551,29.297,92.285,14.648
1576934339.144,43.945,40.527,30.762,63.477,-19.043
1576934339.147,17.090,41.504,29.785,-6.348,18.066
1576934339.151,18.555,42.969,27.832,-27.344,44.922
1576934339.155,44.922,41.992,30.273,30.273,27.344
1576934339.159,62.500,39.062,32.227,92.285,31.738
1576934339.163,47.363,38.086,25.879,73.242,85.449
1576934339.167,17.578,39.551,24.414,2.930,54.199
1576934339.171,13.184,39.551,30.762,-26.855,35.645
1576934339.175,43.457,41.992,24.414,24.414,53.223
1576934339.179,86.914,46.387,20.020,113.770,20.020
1576934339.183,70.312,38.574,31.250,111.816,28.809
1576934339.187,9.277,34.668,41.016,16.602,50.293
1576934339.190,-16.113,35.156,42.480,-40.039,60.059
1576934339.194,10.742,32.715,41.992,7.324,74.707
1576934339.198,30.273,29.785,44.434,72.266,24.414
1576934339.202,14.648,26.855,41.992,66.895,-19.531
1576934339.206,-23.926,29.297,43.457,-3.418,3.906
1576934339.210,-38.574,29.297,42.969,-57.617,10.742
1576934339.214,-11.719,28.320,43.457,-18.066,74.219
1576934339.218,-4.883,23.926,44.922,42.480,35.645
1576934339.222,5.859,22.461,46.387,65.918,-26.367
1576934339.226,-16.602,27.344,50.293,6.348,-8.301
1576934339.230,-35.156,28.809,49.316,-51.758,-13.184
1576934339.233,-4.395,28.809,45.410,-22.461,-48.828
1576934339.237,25.879,29.785,41.504,52.734,10.254
1576934339.241,28.320,32.715,41.504,84.473,-19.531
1576934339.245,4.395,37.109,44.434,32.715,-44.434
1576934339.249,-12.207,39.551,43.945,-29.785,55.176
1576934339.253,5.371,40.039,38.574,-14.648,53.711
1576934339.257,36.621,36.621,37.109,58.594,51.270
1576934339.261,44.434,32.227,36.621,94.238,36.133
1576934339.265,19.043,34.180,36.133,48.828,-23.926
1576934339.269,-0.488,35.645,37.109,-15.137,-23.926
1576934339.272,13.184,34.180,33.691,-15.137,0.000
1576934339.276,45.410,31.738,31.738,53.223,16.602
1576934339.280,57.617,30.273,35.645,98.633,37.109
1576934339.284,36.621,33.691,32.715,59.082,47.363
1576934339.288,12.695,35.156,30.762,-8.789,71.289
1576934339.292,17.578,38.086,29.785,-19.043,30.273
1576934339.296,47.363,37.598,27.344,45.898,-8.301
1576934339.300,66.406,34.180,25.879,101.562,48.340
1576934339.304,47.363,34.668,27.832,72.754,34.668
1576934339.308,14.160,38.086,31.738,-3.906,27.344
1576934339.312,17.090,35.645,32.227,-25.391,16.602
1576934339.315,51.270,33.691,30.273,40.527,34.668
1576934339.319,67.383,34.668,26.855,100.098,92.773
1576934339.323,51.270,33.203,26.855,81.055,42.480
1576934339.327,22.461,32.227,29.297,6.836,28.320
1576934339.331,17.090,35.156,29.297,-24.414,79.590
1576934339.335,44.922,35.645,30.273,30.762,52.734
1576934339.339,65.430,31.250,32.715,96.191,24.414
1576934339.343,53.711,34.180,30.273,89.844,18.066
1576934339.347,27.344,38.086,31.738,22.949,51.270
1576934339.351,20.020,36.133,35.156,-16.602,41.016
1576934339.355,43.945,36.621,33.691,29.297,-36.621
1576934339.358,66.895,36.133,34.180,99.609,-39.551
1576934339.362,55.176,32.227,32.715,99.121,20.020
1576934339.366,23.438,35.156,32.227,30.762,27.832
1576934339.370,10.254,37.598,34.668,-15.625,42.480
1576934339.374,34.180,37.109,32.227,22.949,38.574
1576934339.378,62.012,37.598,31.250,94.238,42.480
1576934339.382,58.594,38.574,30.273,104.004,54.688
1576934339.386,29.297,41.016,29.297,41.504,25.391
1576934339.390,16.113,44.922,29.785,-14.160,8.789
1576934339.394,38.086,45.410,31.250,11.230,32.227
1576934339.397,65.430,42.969,32.227,85.449,67.383
1576934339.401,67.383,39.062,34.180,109.863,-16.602
1576934339.405,43.945,40.039,38.086,55.664,-0.977
1576934339.409,26.367,45.410,38.086,-4.883,2.930
1576934339.413,41.504,43.457,35.156,10.742,-1.953
1576934339.417,70.312,40.527,32.227,84.473,42.480
1576934339.421,73.730,39.062,32.227,120.117,49.316
1576934339.425,45.898,40.039,32.715,65.918,-0.977
1576934339.429,28.320,48.340,39.062,1.465,-34.180
1576934339.433,33.203,46.875,39.062,6.836,38.086
1576934339.437,53.711,39.062,32.227,69.824,-4.883
1576934339.440,64.941,41.992,33.203,110.352,-12.207
1576934339.444,38.574,46.387,35.645,65.918,34.180
1576934339.448,12.207,47.363,36.621,-5.859,4.395
1576934339.452,18.555,44.434,36.133,-12.695,14.160
1576934339.456,46.387,40.039,35.156,52.734,7.812
1576934339.460,61.035,39.551,34.668,102.539,15.137
1576934339.464,41.504,40.527,35.156,72.266,84.961
1576934339.468,10.742,42.969,36.133,1.465,80.566
1576934339.472,12.207,41.504,33.203,-15.625,51.270
1576934339.476,40.039,36.621,30.762,43.945,54.199
1576934339.480,58.105,37.598,32.227,100.098,3.906
1576934339.483,45.410,41.016,32.715,80.078,5.371
1576934339.487,12.695,41.016,31.738,9.277,9.277
1576934339.491,9.277,39.551,29.785,-20.508,38.574
1576934339.495,32.227,37.109,29.785,23.926,47.363
1576934339.499,51.270,38.086,31.738,86.914,4.395
1576934339.503,49.805,41.992,35.156,87.891,33.203
1576934339.507,20.996,41.016,36.133,18.066,52.246
1576934339.511,8.301,38.086,36.621,-23.438,34.668
1576934339.515,34.180,36.621,31.250,19.531,5.859
1576934339.519,62.012,38.574,27.832,87.402,25.391
1576934339.522,53.223,36.621,31.738,89.844,25.391
1576934339.526,22.461,37.109,35.156,22.949,15.625
1576934339.530,6.348,39.062,38.086,-26.367,96.680
1576934339.534,28.320,39.062,37.109,6.836,33.203
1576934339.538,59.082,39.551,33.203,80.566,-20.020
1576934339.542,53.711,36.621,32.227,93.750,-6.348
1576934339.546,26.367,38.086,37.109,29.297,-33.691
1576934339.550,12.695,42.480,39.551,-22.461,5.371
1576934339.554,33.203,41.992,35.156,4.395,53.711
1576934339.558,65.918,40.527,33.691,79.590,60.547
1576934339.562,65.430,40.527,33.691,104.492,43.945
1576934339.565,37.598,43.457,36.133,48.828,55.176
1576934339.569,23.926,46.875,40.527,-9.277,16.113
1576934339.573,41.504,49.316,37.109,-0.488,-38.574
1576934339.577,81.543,49.316,27.832,77.148,21.484
1576934339.581,89.844,45.410,32.227,116.699,109.863
1576934339.585,35.645,44.922,42.480,45.898,112.793
1576934339.589,7.324,45.410,44.922,-24.902,28.809
1576934339.593,23.438,39.551,43.457,-16.602,-5.859
1576934339.597,45.898,34.180,36.133,44.434,20.508
1576934339.601,49.805,36.133,31.738,81.543,51.270
1576934339.605,19.531,37.598,36.621,40.527,75.684
1576934339.608,-9.277,37.109,41.992,-32.715,74.707
1576934339.612,-0.977,34.668,42.969,-39.551,9.766
1576934339.616,33.203,34.180,40.039,31.738,-1.465
1576934339.620,51.270,35.156,38.574,83.008,42.969
1576934339.624,33.203,39.551,40.527,52.734,32.227
1576934339.628,7.324,42.969,43.945,-17.578,-18.555
1576934339.632,6.348,38.574,40.527,-31.250,-13.672
1576934339.636,34.180,36.133,34.668,33.691,-10.742
1576934339.640,51.270,35.645,35.645,91.797,41.016
1576934339.644,32.227,40.039,35.156,70.312,63.477
1576934339.647,6.348,45.410,36.133,-3.906,29.785
1576934339.651,3.418,42.480,39.551,-34.180,-13.184
1576934339.655,28.809,38.086,38.574,20.020,-9.277
1576934339.659,52.246,38.574,35.156,85.449,42.480
1576934339.663,42.480,41.992,35.156,75.684,64.453
1576934339.667,11.719,41.504,35.645,3.418,74.707
1576934339.671,3.418,40.039,35.156,-35.645,-1.465
1576934339.675,29.297,39.062,35.645,11.230,-36.133
1576934339.679,57.617,37.109,29.297,78.613,129.883
1576934339.683,49.805,39.062,27.344,81.543,102.051
1576934339.687,18.555,40.527,35.156,19.043,57.129
1576934339.690,10.254,40.039,37.109,-20.020,89.844
1576934339.694,33.691,40.039,30.273,19.531,41.016
1576934339.698,60.547,39.551,29.785,86.914,40.527
1576934339.702,54.688,36.621,32.715,97.168,8.301
1576934339.706,24.414,33.691,36.133,34.668,1.465
