timestamps,TP9,AF7,AF8,TP10,Right AUX
1576934547.106,25.879,23.438,34.668,42.480,-40.039
1576934547.110,64.941,27.344,35.156,33.691,-8.301
1576934547.114,76.660,33.203,30.762,38.086,12.695
1576934547.118,42.969,34.180,30.273,50.293,17.090
1576934547.122,9.766,31.738,33.691,55.176,4.395
1576934547.126,19.043,31.250,35.645,39.062,20.508
1576934547.129,61.523,33.691,35.156,30.273,17.090
1576934547.133,75.684,32.715,32.715,36.133,6.836
1576934547.137,44.434,31.738,33.203,46.387,-4.395
1576934547.141,11.230,34.180,38.086,52.734,64.453
1576934547.145,15.625,31.738,37.109,40.039,30.762
1576934547.149,51.758,31.738,33.203,23.926,-5.859
1576934547.153,76.172,33.691,31.738,27.344,63.965
1576934547.157,55.176,32.715,33.691,41.992,71.289
1576934547.161,15.137,35.645,36.133,50.293,27.344
1576934547.165,12.695,37.598,34.668,42.480,24.414
1576934547.169,46.875,33.691,34.180,29.785,32.227
1576934547.172,75.195,34.180,34.180,33.691,12.695
1576934547.176,56.641,33.691,35.156,49.316,-15.137
1576934547.180,13.184,32.715,35.156,50.781,7.812
1576934547.184,6.836,33.203,34.668,40.039,3.418
1576934547.188,42.969,33.691,35.156,29.297,22.461
1576934547.192,74.707,32.715,34.668,29.785,49.316
1576934547.196,59.082,33.691,32.715,42.480,20.508
1576934547.200,17.578,34.668,32.715,48.828,48.828
1576934547.204,6.348,34.668,34.668,40.039,55.664
1576934547.208,34.180,35.156,35.156,23.438,19.531
1576934547.211,65.430,31.738,35.645,20.508,25.391
1576934547.215,59.570,30.762,38.086,34.668,41.016
1576934547.219,20.996,31.738,38.574,47.363,57.129
1576934547.223,4.395,31.250,35.645,42.969,89.355
1576934547.227,29.297,32.715,33.203,28.320,50.781
1576934547.231,64.941,33.691,34.180,28.320,31.250
1576934547.235,64.453,34.180,35.156,42.969,23.438
1576934547.239,28.320,35.156,37.109,56.152,5.371
1576934547.243,2.441,34.180,37.109,53.223,11.719
1576934547.247,20.508,31.250,34.180,33.691,32.227
1576934547.251,57.617,30.762,31.738,22.949,23.438
1576934547.254,63.965,32.227,34.668,33.203,27.832
1576934547.258,30.762,33.691,35.645,48.828,42.969
1576934547.262,0.000,31.738,33.203,45.898,14.160
1576934547.266,17.090,31.738,36.133,31.738,5.371
1576934547.270,62.012,35.645,37.598,25.391,-15.137
1576934547.274,71.777,33.203,35.645,30.273,-3.906
1576934547.278,36.133,34.180,35.156,40.039,56.641
1576934547.282,1.953,36.621,34.180,39.062,33.691
1576934547.286,13.184,33.691,32.227,25.879,34.668
1576934547.290,53.223,33.691,32.227,16.113,56.641
1576934547.294,68.359,37.109,32.715,21.484,58.105
1576934547.297,38.086,37.109,30.273,35.156,51.270
1576934547.301,-0.488,35.156,30.762,37.598,54.199
1576934547.305,5.371,34.668,31.738,21.484,58.594
1576934547.309,44.434,36.133,30.273,6.348,19.043
1576934547.313,64.453,35.156,34.180,11.230,-0.488
1576934547.317,41.992,33.691,35.645,25.391,44.434
1576934547.321,7.324,32.715,35.645,30.273,19.531
1576934547.325,10.254,32.715,36.621,20.996,-18.066
1576934547.329,48.828,32.715,35.645,9.277,13.672
1576934547.333,74.707,32.715,33.691,10.254,10.742
1576934547.336,55.664,33.203,33.691,26.855,35.645
1576934547.340,18.555,33.203,34.668,37.109,28.809
1576934547.344,14.648,35.156,33.203,30.273,2.930
1576934547.348,47.852,36.621,34.668,19.531,54.688
1576934547.352,78.613,37.598,35.156,23.926,75.195
1576934547.356,64.453,33.691,29.785,39.551,30.762
1576934547.360,20.020,30.762,30.273,47.363,55.664
1576934547.364,7.812,31.738,31.250,38.086,76.660
1576934547.368,40.039,31.738,29.785,21.973,62.500
1576934547.372,73.730,31.250,31.250,20.996,21.484
1576934547.376,69.336,32.715,30.762,33.691,37.598
1576934547.379,30.762,32.715,27.832,42.480,47.852
1576934547.383,12.207,30.762,31.738,39.062,-42.480
1576934547.387,38.086,33.203,33.691,26.367,-29.785
1576934547.391,73.242,34.668,31.250,22.461,-10.254
1576934547.395,68.848,30.762,32.227,32.715,40.039
1576934547.399,29.297,30.762,33.203,42.969,50.293
1576934547.403,1.953,33.203,33.691,38.574,46.875
1576934547.407,23.438,33.203,33.691,22.461,81.055
1576934547.411,61.035,32.715,33.203,17.090,10.742
1576934547.415,60.547,31.738,31.250,27.344,36.133
1576934547.419,24.414,31.250,32.227,39.062,57.129
1576934547.422,-3.906,34.668,35.156,35.156,16.602
1576934547.426,13.672,36.621,35.156,17.578,-16.113
1576934547.430,54.199,34.180,34.180,11.230,12.207
1576934547.434,63.965,33.203,33.691,23.438,24.902
1576934547.438,31.250,32.715,33.691,38.574,46.387
1576934547.442,-2.441,33.203,31.738,41.016,41.992
1576934547.446,9.277,34.180,33.203,26.367,19.043
1576934547.450,51.270,37.109,33.203,14.160,-1.953
1576934547.454,68.848,39.062,32.227,23.926,-20.020
1576934547.458,39.551,39.062,34.180,41.016,5.371
1576934547.461,4.395,37.109,32.715,39.551,43.457
1576934547.465,13.672,33.203,30.762,20.508,28.809
1576934547.469,61.523,35.645,29.297,16.602,10.254
1576934547.473,88.379,36.621,27.344,36.133,37.598
1576934547.477,48.340,32.227,33.691,45.410,16.113
1576934547.481,0.000,29.785,41.016,42.969,21.973
1576934547.485,5.859,30.762,40.527,37.598,51.270
1576934547.489,52.734,32.715,34.668,34.180,36.133
1576934547.493,82.031,31.738,33.691,44.922,-19.043
1576934547.497,58.105,29.785,36.621,58.594,29.297
1576934547.501,18.555,29.785,37.598,63.477,40.527
1576934547.504,13.672,30.273,37.598,52.734,19.531
1576934547.508,48.340,30.273,38.574,35.156,-6.348
1576934547.512,79.102,32.715,36.133,36.621,-37.598
1576934547.516,62.012,33.203,32.715,50.293,-17.578
1576934547.520,20.996,32.227,35.645,56.641,-46.387
1576934547.524,10.254,33.203,36.621,48.828,5.371
1576934547.528,38.574,33.203,37.598,32.715,35.645
1576934547.532,71.289,29.785,39.551,32.227,-35.156
1576934547.536,60.547,26.367,35.645,44.434,-42.480
1576934547.540,20.508,26.855,36.133,53.223,-2.441
1576934547.544,5.859,26.855,41.016,47.852,23.926
1576934547.547,37.598,28.809,39.062,33.691,23.926
1576934547.551,74.219,32.715,34.668,32.715,22.461
1576934547.555,71.289,33.691,34.668,47.852,26.855
1576934547.559,36.133,36.133,34.668,57.617,60.547
1576934547.563,14.648,37.598,35.156,49.805,61.523
1576934547.567,34.668,37.109,33.691,32.715,77.637
1576934547.571,68.359,34.180,31.738,24.414,55.664
1576934547.575,68.848,35.156,33.691,36.621,18.066
1576934547.579,32.227,37.109,38.086,50.293,63.477
1576934547.583,3.906,35.645,39.551,45.410,43.945
1576934547.586,23.438,35.156,35.645,28.320,65.430
1576934547.590,63.477,34.180,33.203,20.996,55.664
1576934547.594,68.359,37.598,32.227,31.738,-10.254
1576934547.598,35.156,38.574,31.250,43.945,20.996
1576934547.602,8.789,37.598,35.156,47.852,39.062
1576934547.606,23.438,39.062,36.133,36.621,35.156
1576934547.610,61.035,36.621,32.715,26.367,33.691
1576934547.614,69.336,33.691,32.227,30.273,30.762
1576934547.618,36.621,35.156,32.227,42.480,67.383
1576934547.622,3.906,36.133,31.250,45.898,71.777
1576934547.626,9.277,35.156,30.273,29.785,75.684
1576934547.629,47.852,34.180,28.809,16.602,73.242
1576934547.633,66.406,33.691,30.273,23.926,45.410
1576934547.637,39.551,34.668,33.203,39.551,79.590
1576934547.641,3.906,36.621,33.203,41.504,80.566
1576934547.645,7.324,33.691,34.668,30.273,20.020
1576934547.649,49.316,31.250,36.133,19.531,3.418
1576934547.653,73.730,30.762,31.738,25.391,62.988
1576934547.657,52.246,31.250,32.227,43.457,54.199
1576934547.661,15.625,32.227,36.133,53.223,54.688
1576934547.665,12.207,31.738,38.574,44.922,64.941
1576934547.669,46.875,31.738,37.109,32.227,87.891
1576934547.672,73.242,31.250,33.691,36.621,109.375
1576934547.676,57.129,32.227,35.156,52.246,38.086
1576934547.680,17.578,32.227,37.598,57.617,-26.855
1576934547.684,4.883,31.738,37.598,47.852,-16.602
1576934547.688,37.109,28.320,34.668,35.156,-0.977
1576934547.692,73.730,26.367,36.621,39.062,-10.742
1576934547.696,64.453,28.809,38.086,53.711,0.000
1576934547.700,23.926,30.762,37.598,61.035,14.648
1576934547.704,10.742,31.738,36.133,52.246,23.926
1576934547.708,37.598,30.273,34.180,35.156,5.859
1576934547.711,69.336,29.785,34.180,32.227,32.227
1576934547.715,64.941,30.762,36.133,46.387,71.777
1576934547.719,27.832,30.273,37.109,59.082,45.410
1576934547.723,7.324,30.273,36.621,50.781,-0.488
1576934547.727,30.273,27.832,37.109,33.691,-4.883
1576934547.731,65.430,28.320,36.621,28.320,-1.953
1576934547.735,64.941,30.762,35.645,41.016,14.160
1576934547.739,31.250,31.738,36.621,55.176,-5.371
1576934547.743,3.906,31.738,35.156,49.316,39.551
1576934547.747,25.391,32.715,32.715,34.668,35.156
1576934547.751,67.871,36.133,30.273,32.227,20.508
1576934547.754,70.801,39.551,30.762,42.969,-20.508
1576934547.758,36.621,39.062,34.668,59.570,-33.203
1576934547.762,9.766,38.086,36.133,58.594,57.129
1576934547.766,25.879,39.062,36.621,42.969,47.852
1576934547.770,61.523,35.645,36.133,33.203,36.133
1576934547.774,70.801,32.715,33.203,40.527,42.480
1576934547.778,40.039,33.691,31.250,56.641,55.664
1576934547.782,6.348,36.621,28.809,58.594,41.504
1576934547.786,18.066,40.039,27.344,47.363,30.273
1576934547.790,58.594,41.504,29.297,38.574,43.945
1576934547.794,76.172,40.527,29.297,44.434,92.773
1576934547.797,47.852,38.574,30.273,57.617,119.141
1576934547.801,10.254,34.668,33.203,54.688,77.637
1576934547.805,13.672,35.156,32.227,40.039,47.852
1576934547.809,50.781,35.156,29.297,27.344,-8.301
1576934547.813,73.730,34.180,27.344,30.273,22.949
1576934547.817,48.828,36.621,26.367,43.457,67.383
1576934547.821,12.207,38.086,27.832,48.828,33.691
1576934547.825,11.230,37.109,30.762,40.527,13.184
1576934547.829,47.363,40.039,32.715,28.320,26.855
1576934547.833,74.707,39.551,29.785,30.273,37.109
1576934547.836,53.223,38.574,29.297,40.527,27.344
1576934547.840,14.648,40.527,32.227,43.457,63.965
1576934547.844,8.789,39.551,32.715,39.062,35.645
1576934547.848,43.945,38.086,31.250,29.785,42.969
1576934547.852,77.148,36.621,31.250,26.367,36.621
1576934547.856,65.918,37.598,34.180,42.969,3.906
1576934547.860,29.297,40.039,36.621,55.664,33.203
1576934547.864,17.090,41.016,36.133,46.875,-20.508
1576934547.868,43.457,39.551,35.156,34.668,-11.719
1576934547.872,72.266,37.109,34.668,29.297,46.875
1576934547.876,65.918,34.180,32.715,38.574,52.734
1576934547.879,25.391,33.691,31.738,47.852,29.785
1576934547.883,5.371,32.715,31.738,39.062,-8.301
1576934547.887,33.203,32.227,32.227,28.809,15.625
1576934547.891,66.895,33.203,34.180,21.973,40.527
1576934547.895,64.453,34.668,36.133,27.832,21.973
1576934547.899,33.203,34.668,33.691,40.527,25.391
1576934547.903,10.742,34.180,30.762,38.086,29.785
1576934547.907,32.227,35.156,33.691,25.879,28.809
1576934547.911,69.336,35.156,33.203,19.043,-24.414
1576934547.915,72.754,33.203,29.785,31.250,-10.254
1576934547.919,36.133,34.180,29.785,45.898,64.941
1576934547.922,6.348,33.203,29.297,42.480,24.902
1576934547.926,21.484,34.668,32.715,30.273,-8.301
1576934547.930,57.129,37.598,35.645,21.484,-6.836
1576934547.934,66.895,38.086,34.668,31.250,1.953
1576934547.938,37.109,37.598,33.203,47.363,76.172
1576934547.942,5.859,37.598,32.715,43.945,54.688
1576934547.946,14.648,36.133,35.156,28.809,45.410
1576934547.950,53.711,33.691,34.180,19.531,39.062
1576934547.954,71.777,33.203,33.691,27.832,20.996
1576934547.958,43.945,30.762,32.715,41.504,37.598
1576934547.961,10.742,31.250,31.250,45.898,4.883
1576934547.965,15.625,37.598,34.180,35.645,-7.812
1576934547.969,53.223,39.551,34.180,22.949,34.180
1576934547.973,77.637,37.109,34.180,29.297,63.965
1576934547.977,50.293,36.621,35.156,41.504,1.953
1576934547.981,11.230,35.645,36.133,46.875,-5.371
1576934547.985,12.207,35.645,33.691,38.086,5.859
1576934547.989,61.523,37.598,28.320,34.180,38.574
1576934547.993,89.355,34.180,31.738,42.969,61.035
1576934547.997,51.270,27.344,39.551,47.363,72.754
1576934548.001,11.230,25.391,41.504,56.641,71.777
1576934548.004,11.719,24.414,38.574,53.223,23.926
1576934548.008,51.758,20.508,36.133,47.852,16.113
1576934548.012,83.496,15.625,41.016,56.152,31.738
1576934548.016,74.707,16.113,45.410,71.289,20.996
1576934548.020,42.969,21.484,42.969,82.520,0.488
1576934548.024,33.691,23.926,41.992,73.242,-10.742
1576934548.028,68.359,21.484,42.969,61.523,5.371
1576934548.032,101.074,22.949,44.922,62.988,41.992
1576934548.036,88.379,25.391,46.387,72.754,32.715
1576934548.040,46.387,25.391,46.387,81.055,2.930
1576934548.044,28.809,25.879,46.875,75.684,29.785
1576934548.047,54.688,26.855,44.922,58.594,57.129
1576934548.051,89.844,29.297,41.504,54.688,54.199
1576934548.055,87.402,30.762,40.039,66.895,39.551
1576934548.059,42.480,31.250,39.062,74.707,33.691
1576934548.063,17.090,34.180,38.086,68.359,7.324
1576934548.067,39.551,35.156,37.598,48.340,27.832
1576934548.071,77.637,35.645,36.133,36.621,78.613
1576934548.075,82.031,37.109,32.227,41.992,63.477
1576934548.079,44.434,35.645,32.715,53.223,4.883
1576934548.083,16.113,35.156,36.621,50.781,0.000
1576934548.086,34.668,36.621,35.645,34.668,27.344
1576934548.090,76.660,36.621,33.691,28.809,8.301
1576934548.094,86.914,35.645,33.203,41.016,13.672
1576934548.098,54.688,38.086,39.062,58.105,59.570
1576934548.102,21.973,39.062,40.039,60.059,12.695
1576934548.106,31.738,36.133,38.574,43.457,-33.691
1576934548.110,68.848,34.180,39.062,27.832,7.324
1576934548.114,81.055,33.203,39.062,30.273,27.344
1576934548.118,49.316,32.715,40.039,41.992,46.875
1576934548.122,14.160,34.180,38.086,43.457,61.035
1576934548.126,20.996,37.109,37.109,31.738,29.785
1576934548.129,57.617,35.645,36.133,20.996,5.371
1576934548.133,77.637,36.621,37.109,27.832,58.594
1576934548.137,49.805,34.180,36.621,40.527,118.164
1576934548.141,11.719,31.250,37.598,44.434,6.836
1576934548.145,11.230,33.203,40.039,34.668,-1.465
1576934548.149,43.945,31.738,37.598,20.508,23.926
1576934548.153,64.453,28.809,34.668,20.996,13.184
1576934548.157,42.480,30.762,36.621,35.645,28.809
1576934548.161,7.324,34.668,39.551,46.387,-23.926
1576934548.165,1.465,35.645,38.574,37.598,9.277
1576934548.169,30.762,32.715,37.109,20.996,20.508
1576934548.172,63.477,32.227,33.203,22.461,0.488
1576934548.176,63.965,34.668,31.738,51.270,35.156
1576934548.180,20.508,34.180,39.551,56.152,44.434
1576934548.184,-16.602,32.715,42.969,20.996,15.137
1576934548.188,14.648,32.715,36.133,6.836,32.715
1576934548.192,51.758,37.109,31.250,7.324,22.949
1576934548.196,30.762,36.621,33.203,6.348,-18.555
1576934548.200,-9.277,35.645,36.133,19.043,-71.289
1576934548.204,-28.320,37.109,37.109,12.207,-45.410
1576934548.208,-1.465,36.621,36.133,-0.977,22.461
1576934548.211,44.922,40.527,33.691,0.977,54.199
1576934548.215,48.828,39.062,31.250,16.602,81.055
1576934548.219,15.625,40.527,32.227,38.086,86.914
1576934548.223,-3.906,43.457,35.645,38.574,83.496
1576934548.227,18.555,41.992,39.062,24.902,60.547
1576934548.231,59.570,41.992,37.109,20.020,37.109
1576934548.235,63.965,42.480,34.668,29.785,22.461
1576934548.239,24.414,42.969,36.621,41.016,7.324
1576934548.243,-3.418,43.457,38.086,38.086,33.203
1576934548.247,12.207,43.945,37.109,22.461,10.254
1576934548.251,47.852,41.992,35.156,12.207,-49.805
1576934548.254,55.664,39.551,34.668,22.461,9.277
1576934548.258,22.461,40.039,35.156,37.598,80.078
1576934548.262,-7.812,37.109,34.180,36.621,58.594
1576934548.266,5.859,36.621,33.691,21.973,46.875
1576934548.270,42.480,36.621,33.203,11.230,54.688
1576934548.274,54.199,36.621,30.762,18.066,-0.488
1576934548.278,22.949,36.133,28.320,32.715,8.301
1576934548.282,-9.277,35.156,31.250,39.551,80.566
1576934548.286,1.953,35.156,35.156,31.250,32.715
1576934548.290,43.457,36.133,31.738,22.949,73.242
1576934548.294,62.012,37.598,30.273,34.180,108.887
1576934548.297,35.645,37.598,31.738,48.340,50.781
1576934548.301,1.465,35.645,33.691,50.293,54.688
1576934548.305,8.301,34.668,38.086,40.527,42.480
1576934548.309,47.363,37.598,36.621,31.738,10.254
1576934548.313,68.848,34.668,32.715,36.133,-1.953
1576934548.317,48.340,33.203,32.227,48.828,85.938
1576934548.321,9.766,34.180,32.715,52.734,78.125
1576934548.325,5.371,33.691,34.180,37.598,-16.113
1576934548.329,41.992,37.109,32.715,20.020,-18.555
1576934548.333,72.266,37.598,28.809,20.020,9.277
1576934548.336,56.641,35.645,27.344,30.273,46.875
1576934548.340,26.855,40.039,27.344,40.527,22.461
1576934548.344,25.879,42.480,34.180,46.875,40.527
1576934548.348,43.945,38.086,39.551,22.949,38.574
1576934548.352,59.570,33.691,34.180,6.836,16.602
1576934548.356,41.992,31.250,36.621,21.484,32.715
1576934548.360,0.000,32.227,38.086,31.738,40.527
1576934548.364,-13.184,32.715,39.062,25.879,21.973
1576934548.368,17.578,30.762,40.527,13.672,69.824
1576934548.372,56.641,28.320,37.109,20.508,80.078
1576934548.376,53.711,27.832,36.621,37.109,48.340
1576934548.379,19.531,30.762,35.156,48.828,55.176
1576934548.383,1.465,30.762,32.715,51.270,-13.672
1576934548.387,28.320,32.715,35.156,41.504,-26.855
1576934548.391,65.918,34.180,38.086,37.109,43.945
1576934548.395,65.918,33.691,38.574,50.781,8.301
1576934548.399,32.715,33.691,37.598,63.965,-4.883
1576934548.403,10.254,33.691,39.062,62.988,5.371
1576934548.407,30.273,36.621,41.016,42.969,21.484
1576934548.411,64.941,34.668,36.133,30.273,51.758
1576934548.415,74.707,32.715,34.180,43.457,0.977
1576934548.419,39.551,31.738,36.133,54.688,33.691
1576934548.422,8.301,30.762,36.133,51.270,39.062
1576934548.426,23.926,33.203,37.109,39.062,6.836
1576934548.430,61.523,36.133,38.086,31.738,31.738
1576934548.434,73.730,35.645,36.133,41.992,51.270
1576934548.438,41.016,36.621,33.691,58.594,86.426
1576934548.442,5.859,35.645,34.668,59.082,70.312
1576934548.446,15.625,31.738,37.598,42.969,19.043
1576934548.450,56.641,32.227,33.203,31.738,34.668
1576934548.454,70.312,31.738,28.320,35.156,4.883
1576934548.458,41.504,32.715,32.227,48.340,-2.930
1576934548.461,11.719,36.133,30.762,57.617,-0.977
1576934548.465,18.555,35.645,26.367,46.387,35.156
1576934548.469,58.594,33.203,25.879,30.273,61.035
1576934548.473,78.613,31.250,28.320,30.762,-5.371
1576934548.477,52.246,32.227,32.227,44.922,31.738
1576934548.481,14.648,34.180,31.250,48.828,20.508
1576934548.485,10.254,30.762,31.738,33.691,-36.621
1576934548.489,40.527,30.273,33.691,20.996,-14.160
1576934548.493,61.523,33.203,33.203,21.973,0.977
1576934548.497,43.945,30.762,30.762,32.227,-11.719
1576934548.501,4.395,29.785,30.762,40.527,5.371
1576934548.504,-10.254,29.297,30.273,31.250,48.828
1576934548.508,18.066,28.320,30.762,18.066,98.633
1576934548.512,49.316,28.809,30.762,16.113,37.109
1576934548.516,41.016,31.738,33.203,31.738,-29.785
1576934548.520,5.371,31.738,36.621,45.410,64.941
1576934548.524,-5.859,31.250,38.086,36.133,102.051
1576934548.528,24.902,33.203,38.086,19.531,70.801
1576934548.532,59.570,32.715,35.156,19.531,21.973
1576934548.536,57.129,33.691,35.156,39.062,-39.551
1576934548.540,20.996,34.668,36.133,52.246,-32.227
1576934548.544,6.836,37.109,35.156,45.898,35.645
1576934548.547,33.203,36.133,37.598,28.320,59.082
1576934548.551,69.336,34.180,37.598,23.926,22.949
1576934548.555,67.871,35.156,33.203,37.598,54.199
1576934548.559,26.367,31.250,34.668,46.875,58.105
1576934548.563,3.418,29.785,36.133,41.016,14.160
1576934548.567,27.832,30.273,34.180,26.855,30.273
1576934548.571,69.824,33.203,32.227,24.902,66.895
1576934548.575,77.148,33.691,33.203,40.527,61.523
1576934548.579,41.016,30.762,34.668,55.176,33.691
1576934548.583,13.672,32.227,33.691,56.152,36.133
1576934548.586,31.250,36.621,32.227,42.480,62.012
1576934548.590,71.289,35.156,30.762,31.250,19.043
1576934548.594,82.520,33.691,34.668,41.992,-6.348
1576934548.598,48.340,36.133,33.203,54.688,69.336
1576934548.602,18.066,37.109,28.809,51.758,62.988
1576934548.606,27.832,39.062,31.738,42.480,14.160
1576934548.610,64.453,41.992,30.762,34.668,-24.902
1576934548.614,77.637,41.016,30.762,36.133,-17.090
1576934548.618,45.898,37.598,29.785,50.781,33.691
1576934548.622,11.719,38.086,27.832,52.246,6.348
1576934548.626,14.648,41.016,32.227,35.156,1.953
1576934548.629,51.270,39.062,32.715,25.879,81.543
1576934548.633,74.219,38.574,30.762,34.668,70.312
1576934548.637,50.293,39.062,30.762,52.246,32.227
1576934548.641,12.695,40.039,33.691,57.617,48.340
1576934548.645,8.789,40.039,33.203,46.387,40.039
1576934548.649,52.734,38.086,28.809,42.480,44.434
1576934548.653,82.031,35.156,31.250,53.711,10.742
1576934548.657,45.410,31.738,36.133,58.594,0.000
1576934548.661,-6.836,30.273,35.645,50.781,18.555
1576934548.665,-6.836,30.762,35.645,43.457,20.508
1576934548.669,35.156,32.227,34.180,34.668,10.742
1576934548.672,66.895,34.180,34.668,29.785,10.742
1576934548.676,52.246,35.645,35.645,38.086,-14.160
1576934548.680,13.184,32.227,34.668,44.434,-11.719
1576934548.684,2.441,29.297,35.645,36.133,-37.598
1576934548.688,31.738,30.762,36.133,21.484,6.836
1576934548.692,63.965,31.250,34.668,18.066,39.062
1576934548.696,57.617,32.715,34.180,32.227,-13.184
1576934548.700,20.020,33.203,35.645,42.480,34.668
1576934548.704,4.883,37.109,34.180,36.621,54.688
1576934548.708,30.273,37.109,35.645,24.902,44.922
1576934548.711,65.430,29.785,36.621,24.414,23.926
1576934548.715,65.430,27.832,33.691,38.574,12.207
1576934548.719,28.320,31.250,35.645,48.828,59.082
1576934548.723,8.789,33.691,35.645,44.434,56.152
1576934548.727,30.762,35.156,33.691,30.273,54.688
1576934548.731,66.895,35.156,36.621,26.855,82.520
1576934548.735,69.824,35.645,35.156,37.598,49.805
1576934548.739,33.691,33.691,32.227,47.852,48.340
1576934548.743,7.324,31.250,33.203,47.852,43.457
1576934548.747,21.973,32.715,30.273,30.762,38.086
1576934548.751,59.570,34.180,29.785,20.020,20.996
1576934548.754,71.289,35.645,32.227,33.691,41.504
1576934548.758,41.992,37.598,33.203,50.781,95.703
1576934548.762,9.766,36.621,32.715,48.340,57.617
1576934548.766,19.043,35.156,30.762,31.738,-18.066
1576934548.770,55.664,36.133,31.250,22.949,-13.184
1576934548.774,68.848,36.133,35.156,32.227,69.824
1576934548.778,37.109,32.715,33.203,47.363,57.129
1576934548.782,2.441,31.738,32.715,54.199,9.766
1576934548.786,6.348,32.715,34.668,42.480,32.715
1576934548.790,41.016,27.344,35.645,28.320,52.246
1576934548.794,62.988,26.367,37.598,37.598,41.504
1576934548.797,39.062,27.832,37.109,54.199,41.016
1576934548.801,-0.488,26.855,37.598,59.082,103.027
1576934548.805,1.953,27.832,38.574,48.340,80.078
1576934548.809,40.039,30.273,41.992,37.109,6.836
1576934548.813,65.918,33.203,42.480,41.016,22.949
1576934548.817,47.363,34.180,37.109,52.246,46.875
1576934548.821,11.230,32.227,33.691,55.176,23.926
1576934548.825,10.742,32.227,31.250,44.922,16.602
1576934548.829,44.922,33.691,29.297,30.273,1.953
1576934548.833,70.312,34.180,29.297,31.250,44.434
1576934548.836,53.223,33.691,30.762,47.852,71.777
1576934548.840,13.672,31.738,33.203,53.711,-10.254
1576934548.844,2.441,31.250,38.086,42.480,54.199
1576934548.848,32.227,29.785,40.527,25.879,65.430
1576934548.852,64.453,29.297,39.551,26.367,20.508
1576934548.856,51.758,27.344,37.109,41.992,98.633
1576934548.860,13.184,24.902,31.738,53.711,54.199
1576934548.864,1.465,27.832,32.227,53.223,-15.137
1576934548.868,30.273,29.785,35.645,37.598,1.465
1576934548.872,65.918,29.785,33.691,33.203,23.926
1576934548.876,61.035,28.320,30.273,44.922,40.039
1576934548.879,23.926,29.785,36.133,56.641,72.266
1576934548.883,2.930,32.227,38.574,55.664,13.184
1576934548.887,23.926,32.715,34.180,40.039,9.277
1576934548.891,66.895,37.109,33.203,38.086,42.969
1576934548.895,71.289,38.574,32.715,51.270,44.922
1576934548.899,32.715,36.621,34.668,62.012,41.016
1576934548.903,3.906,36.621,36.133,52.246,26.855
1576934548.907,19.043,37.109,36.133,28.320,19.043
1576934548.911,55.176,36.621,36.621,18.066,7.812
1576934548.915,61.523,33.203,34.668,27.832,31.738
1576934548.919,25.391,31.250,34.180,42.969,4.883
1576934548.922,-7.324,33.691,34.668,42.480,-51.758
1576934548.926,4.883,33.203,33.691,22.949,1.465
1576934548.930,44.922,29.297,32.227,15.137,42.480
1576934548.934,60.059,30.273,30.762,28.320,33.691
1576934548.938,28.320,31.250,29.785,41.992,57.129
1576934548.942,-5.371,32.227,28.809,41.992,74.707
1576934548.946,6.348,32.715,32.715,26.855,51.270
1576934548.950,47.363,33.203,34.668,16.602,53.223
1576934548.954,66.895,34.180,33.691,21.973,46.875
1576934548.958,40.039,30.762,33.203,38.574,11.719
1576934548.961,8.789,31.250,33.203,44.434,0.977
1576934548.965,11.719,33.691,33.203,28.809,-2.441
1576934548.969,46.875,31.738,31.738,19.531,30.273
1576934548.973,73.242,32.227,32.715,27.832,62.500
1576934548.977,54.199,35.645,38.574,46.875,74.219
1576934548.981,15.625,35.645,37.598,52.734,39.062
1576934548.985,5.859,34.180,33.691,34.668,57.617
1576934548.989,41.016,33.691,37.109,17.578,36.621
1576934548.993,68.848,33.203,34.668,13.184,-2.930
1576934548.997,47.363,31.738,29.785,22.461,3.418
1576934549.001,9.277,36.133,34.180,30.273,34.180
1576934549.004,4.395,38.086,37.109,21.973,43.945
1576934549.008,39.062,36.621,36.621,6.836,28.809
1576934549.012,68.848,38.086,35.156,1.465,63.965
1576934549.016,59.570,39.551,30.273,12.695,50.293
1576934549.020,20.996,40.527,30.762,24.902,63.477
1576934549.024,4.395,39.062,35.645,19.043,96.680
1576934549.028,30.762,35.156,33.203,0.977,43.945
1576934549.032,64.453,35.645,24.414,-1.465,14.648
1576934549.036,55.664,36.621,22.949,10.254,-25.391
1576934549.040,16.602,38.086,24.902,20.508,39.551
1576934549.044,-1.953,38.574,27.832,15.137,57.129
1576934549.047,20.020,33.691,27.344,-0.977,30.273
1576934549.051,57.617,34.668,25.391,-1.465,22.949
1576934549.055,60.059,38.574,27.344,11.719,44.922
1576934549.059,23.926,37.598,29.785,22.949,46.387
1576934549.063,0.488,36.621,31.250,23.438,-17.578
1576934549.067,20.996,38.086,31.250,11.719,1.465
1576934549.071,61.523,40.527,32.227,12.695,14.160
1576934549.075,68.848,41.504,31.738,32.227,58.105
1576934549.079,34.180,39.062,30.762,50.781,90.820
1576934549.083,5.371,38.574,32.227,51.758,28.320
1576934549.086,20.020,38.086,34.180,39.062,2.441
1576934549.090,57.129,37.109,30.762,30.273,13.672
1576934549.094,72.754,38.086,29.297,38.086,32.227
1576934549.098,43.457,38.086,32.227,50.293,6.836
1576934549.102,10.742,39.551,35.645,46.387,-26.367
1576934549.106,19.043,39.551,35.645,25.391,1.465
